TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,68,8,1220,6490,0,973,2,X,02,2020
1,0209,69,5,1220,11759,0,225,1,X,02,2020
1,0209,70,5,1220,311548,0,12019,1,X,02,2020
1,0209,71,5,1220,372173,0,8564,1,X,02,2020
1,0209,71,5,1220,3262,0,79,2,X,02,2020
1,0209,72,5,1220,101870,0,4261,1,X,02,2020
1,0209,72,5,1220,71905,0,711,2,X,02,2020
1,0209,73,5,1220,522117,0,26070,1,X,02,2020
1,0209,73,5,1220,65798,0,2029,2,X,02,2020
1,0209,74,5,1220,480912,0,5584,1,X,02,2020
1,0209,75,5,1220,131155,0,506,1,X,02,2020
1,0209,76,5,1220,97158,0,3561,1,X,02,2020
1,0209,76,5,1220,49638,0,1102,2,X,02,2020
1,0209,80,5,1220,3140,0,15,1,X,02,2020
1,0209,80,5,1220,12021,0,19,2,X,02,2020
1,0209,82,5,1220,42013,0,1295,1,X,02,2020
1,0209,82,5,1220,3318,0,135,2,X,02,2020
1,0209,83,5,1220,80981,0,936,1,X,02,2020
1,0209,83,5,1220,17323,0,748,2,X,02,2020
1,0209,84,5,1220,2986140,0,40020,1,X,02,2020
1,0209,84,5,1220,2658613,0,28190,2,X,02,2020
1,0209,85,5,1220,944884,0,5485,1,X,02,2020
1,0209,85,5,1220,135092,0,3322,2,X,02,2020
1,0209,85,6,1220,41417,0,408,1,X,02,2020
1,0209,87,5,1220,3182250,0,52265,1,X,02,2020
1,0209,87,5,1220,280056,0,5505,2,X,02,2020
1,0209,88,5,1220,582292,0,1140,1,X,02,2020
1,0209,88,5,1220,4573444,0,4270,2,X,02,2020
1,0209,89,5,1220,20526,0,544,1,X,02,2020
1,0209,89,5,1220,16962,0,360,2,X,02,2020
1,0209,90,5,1220,161794,0,3050,1,X,02,2020
1,0209,90,5,1220,885355,0,5781,2,X,02,2020
1,0209,94,5,1220,13402,0,400,1,X,02,2020
1,0209,94,5,1220,132168,0,4010,2,X,02,2020
1,0209,95,5,1220,62450,0,1621,1,X,02,2020
1,0209,95,5,1220,63851,0,441,2,X,02,2020
1,0209,96,5,1220,1282640,0,15218,1,X,02,2020
1,0211,09,5,1220,154631,0,2855,1,X,02,2020
1,0211,09,5,1220,15092,0,295,2,X,02,2020
1,0211,12,5,1220,22948,0,3228,1,X,02,2020
1,0211,13,5,1220,15974,0,436,1,X,02,2020
1,0211,15,5,1220,5496,0,107,2,X,02,2020
1,0211,18,5,1220,8097,0,138,1,X,02,2020
1,0211,18,5,1220,3562,0,69,2,X,02,2020
1,0211,19,5,1220,10235,0,367,1,X,02,2020
1,0211,21,5,1220,62423,0,292,1,X,02,2020
1,0211,27,8,1220,162742,0,0,1,X,02,2020
1,0211,28,5,1220,51967,0,514,2,X,02,2020
1,0211,29,5,1220,42985,0,831,1,X,02,2020
1,0211,29,5,1220,66556,0,875,2,X,02,2020
1,0211,30,5,1220,16458,0,344,1,X,02,2020
1,0211,32,5,1220,14734,0,301,1,X,02,2020
1,0211,33,5,1220,291183,0,8676,1,X,02,2020
1,0211,33,5,1220,19714,0,541,2,X,02,2020
1,0211,35,5,1220,168543,0,1505,1,X,02,2020
1,0211,37,5,1220,8000,0,121,1,X,02,2020
1,0211,38,5,1220,53567,0,1942,1,X,02,2020
1,0211,38,5,1220,15962,0,278,2,X,02,2020
1,0211,39,5,1220,747379,0,15371,1,X,02,2020
1,0211,39,5,1220,68705,0,2582,2,X,02,2020
1,0211,39,6,1220,141617,0,1402,1,X,02,2020
1,0211,40,5,1220,12732,0,180,1,X,02,2020
1,0211,40,5,1220,29122,0,1080,2,X,02,2020
1,0211,44,5,1220,297946,0,18672,1,X,02,2020
1,0211,47,5,1220,53307,0,1497,1,X,02,2020
1,0211,47,6,1220,198198,0,525,1,X,02,2020
1,0211,48,5,1220,430697,0,33243,1,X,02,2020
1,0211,48,5,1220,7559,0,148,2,X,02,2020
1,0211,48,6,1220,263315,0,17625,1,X,02,2020
1,0211,49,5,1220,13157,0,75,1,X,02,2020
1,0211,55,5,1220,41648,0,75,1,X,02,2020
1,0211,55,5,1220,9242,0,198,2,X,02,2020
1,0211,56,5,1220,12672,0,349,1,X,02,2020
1,0211,58,5,1220,23610,0,498,1,X,02,2020
1,0211,59,5,1220,107489,0,1113,1,X,02,2020
1,0211,60,5,1220,25456,0,499,1,X,02,2020
1,0211,60,5,1220,7299,0,143,2,X,02,2020
1,0211,63,5,1220,9921,0,444,1,X,02,2020
1,0211,64,5,1220,27727,0,543,1,X,02,2020
1,0211,65,5,1220,38881,0,759,2,X,02,2020
1,0211,66,5,1220,17387,0,1105,2,X,02,2020
1,0211,68,5,1220,182993,0,3249,1,X,02,2020
1,0211,68,5,1220,6991,0,223,2,X,02,2020
1,0211,69,5,1220,6736,0,296,1,X,02,2020
1,0211,70,5,1220,2911,0,135,1,X,02,2020
1,0211,70,5,1220,2960,0,188,2,X,02,2020
1,0211,71,5,1220,3008,0,58,1,X,02,2020
1,0211,72,5,1220,143731,0,3719,1,X,02,2020
1,0211,72,5,1220,12719,0,186,2,X,02,2020
1,0211,73,5,1220,146917,0,3998,1,X,02,2020
1,0211,73,5,1220,34561,0,1099,2,X,02,2020
1,0211,75,5,1220,62048,0,760,1,X,02,2020
1,0211,75,5,1220,22432,0,510,2,X,02,2020
1,0211,76,5,1220,24670,0,612,1,X,02,2020
1,0211,81,5,1220,118965,0,1723,1,X,02,2020
1,0211,81,5,1220,15768,0,249,2,X,02,2020
1,0211,82,5,1220,3073,0,92,1,X,02,2020
1,0211,82,5,1220,16747,0,328,2,X,02,2020
1,0211,83,5,1220,12390,0,355,1,X,02,2020
1,0211,83,5,1220,3867,0,164,2,X,02,2020
1,0211,84,5,1220,384099,0,7842,1,X,02,2020
1,0211,84,5,1220,75582,0,1879,2,X,02,2020
1,0211,85,5,1220,202128,0,2126,1,X,02,2020
1,0211,85,5,1220,208911,0,3133,2,X,02,2020
1,0211,87,5,1220,21218,0,377,1,X,02,2020
1,0211,87,5,1220,18499,0,191,2,X,02,2020
1,0211,88,5,1220,33433,0,653,1,X,02,2020
1,0211,88,5,1220,468073,0,7157,2,X,02,2020
1,0211,90,5,1220,8440,0,204,1,X,02,2020
1,0211,90,5,1220,54006,0,1088,2,X,02,2020
1,0211,92,5,1220,13051,0,188,1,X,02,2020
1,0211,94,5,1220,98654,0,2396,1,X,02,2020
1,0211,94,5,1220,34857,0,442,2,X,02,2020
1,0211,95,5,1220,6828,0,248,1,X,02,2020
1,0212,01,5,1220,168387,0,3221,1,X,02,2020
1,0212,03,5,1220,91839,0,1259,1,X,02,2020
1,0212,04,5,1220,1623876,0,43747,1,X,02,2020
1,0212,07,5,1220,49911,0,4803,1,X,02,2020
1,0212,07,5,1220,8916,0,876,2,X,02,2020
1,0212,08,5,1220,160639,0,2455,1,X,02,2020
1,0212,08,5,1220,11616,0,228,2,X,02,2020
1,0212,09,5,1220,283896,0,4636,1,X,02,2020
1,0212,11,5,1220,3898,0,76,1,X,02,2020
1,0212,12,5,1220,97506,0,2933,1,X,02,2020
1,0212,13,5,1220,24502,0,480,1,X,02,2020
1,0212,13,5,1220,19772,0,387,2,X,02,2020
1,0212,15,5,1220,96222,0,1423,1,X,02,2020
1,0212,15,5,1220,21657,0,318,2,X,02,2020
1,0212,16,5,1220,341850,0,8279,1,X,02,2020
1,0212,17,5,1220,397161,0,5414,1,X,02,2020
1,0212,17,5,1220,10899,0,154,2,X,02,2020
1,0212,18,5,1220,2965407,0,37079,1,X,02,2020
1,0212,19,5,1220,474832,0,37044,1,X,02,2020
1,0212,20,5,1220,112439,0,1909,1,X,02,2020
1,0212,20,5,1220,5442,0,364,2,X,02,2020
1,0212,21,5,1220,270893,0,6835,1,X,02,2020
1,0212,22,5,1220,61461,0,4772,1,X,02,2020
1,0212,23,5,1220,32752,0,1313,1,X,02,2020
1,0212,25,5,1220,146438,0,2585,1,X,02,2020
1,0212,25,5,1220,4710,0,92,2,X,02,2020
1,0212,25,6,1220,595216,0,8478,1,X,02,2020
1,0212,26,5,1220,36532,0,2768,1,X,02,2020
1,0212,27,5,1220,26827,0,1049,1,X,02,2020
1,0212,27,5,1220,6708,0,134,2,X,02,2020
1,0212,28,5,1220,81002,0,5334,1,X,02,2020
1,0212,28,5,1220,15790,0,122,2,X,02,2020
1,0212,29,5,1220,29563,0,1111,1,X,02,2020
1,0212,29,5,1220,57988,0,958,2,X,02,2020
1,0212,30,5,1220,47792,0,20,1,X,02,2020
1,0212,30,5,1220,5989,0,4,2,X,02,2020
1,0212,31,5,1220,4883,0,613,1,X,02,2020
1,0212,32,5,1220,86390,0,2728,1,X,02,2020
1,0212,32,5,1220,330150,0,4076,2,X,02,2020
1,0212,33,5,1220,49406,0,563,1,X,02,2020
1,0212,33,5,1220,4149,0,5,2,X,02,2020
1,0212,34,5,1220,246642,0,6089,1,X,02,2020
1,0212,34,5,1220,2585,0,50,2,X,02,2020
1,0212,35,5,1220,333885,0,4978,1,X,02,2020
1,0212,36,5,1220,25874,0,1712,1,X,02,2020
1,0212,37,5,1220,64624,0,636,1,X,02,2020
1,0212,38,5,1220,905195,0,12722,1,X,02,2020
1,0212,38,5,1220,194647,0,618,2,X,02,2020
1,0212,39,5,1220,4932038,0,143411,1,X,02,2020
1,0212,39,5,1220,135279,0,4984,2,X,02,2020
1,0212,40,5,1220,443154,0,11298,1,X,02,2020
1,0212,40,5,1220,268325,0,5757,2,X,02,2020
1,0212,42,5,1220,11863,0,229,1,X,02,2020
1,0212,42,5,1220,19676,0,227,2,X,02,2020
1,0212,44,5,1220,1218493,0,26963,1,X,02,2020
1,0212,44,5,1220,22815,0,2885,2,X,02,2020
1,0212,47,5,1220,260824,0,15234,1,X,02,2020
1,0212,48,5,1220,6505384,0,253898,1,X,02,2020
1,0212,48,5,1220,27694,0,989,2,X,02,2020
1,0212,48,6,1220,24170,0,982,1,X,02,2020
1,0212,49,5,1220,21603,0,324,1,X,02,2020
1,0212,49,5,1220,12578,0,207,2,X,02,2020
1,0212,52,5,1220,5744,0,321,2,X,02,2020
1,0212,54,5,1220,714286,0,4783,1,X,02,2020
1,0212,54,5,1220,18667,0,311,2,X,02,2020
1,0212,55,5,1220,68522,0,1983,1,X,02,2020
1,0212,55,5,1220,26037,0,1792,2,X,02,2020
1,0212,56,5,1220,82103,0,4360,1,X,02,2020
1,0212,56,5,1220,4573,0,76,2,X,02,2020
1,0212,58,5,1220,49117,0,316,1,X,02,2020
1,0212,58,5,1220,4716,0,3,2,X,02,2020
1,0212,59,5,1220,75507,0,1537,1,X,02,2020
1,0212,60,5,1220,61196,0,61,1,X,02,2020
1,0212,60,5,1220,7203,0,739,2,X,02,2020
1,0212,61,5,1220,289009,0,3970,2,X,02,2020
1,0212,62,5,1220,266157,0,3737,2,X,02,2020
1,0212,63,5,1220,11391,0,62,1,X,02,2020
1,0212,63,5,1220,20325,0,574,2,X,02,2020
1,0212,64,5,1220,163368,0,2411,2,X,02,2020
1,0212,65,5,1220,5833,0,84,2,X,02,2020
1,0212,68,5,1220,469527,0,19945,1,X,02,2020
1,0212,68,5,1220,35552,0,1480,2,X,02,2020
1,0212,69,5,1220,6590,0,130,1,X,02,2020
1,0212,70,5,1220,57622,0,1128,1,X,02,2020
1,0212,70,5,1220,35288,0,211,2,X,02,2020
1,0212,71,5,1220,2349692,0,73636,1,X,02,2020
1,0212,71,5,1220,646624,0,13551,2,X,02,2020
1,0212,72,5,1220,215253,0,11555,1,X,02,2020
1,0212,72,5,1220,19604,0,486,2,X,02,2020
1,0212,73,5,1220,344752,0,9105,1,X,02,2020
1,0212,73,5,1220,44912,0,540,2,X,02,2020
1,0212,74,5,1220,542752,0,9049,1,X,02,2020
1,0212,74,5,1220,22031,0,1533,2,X,02,2020
1,0212,75,5,1220,75326,0,65,1,X,02,2020
1,0212,75,5,1220,54089,0,406,2,X,02,2020
1,0212,76,5,1220,471008,0,7039,1,X,02,2020
1,0212,76,5,1220,80748,0,1012,2,X,02,2020
1,0212,78,5,1220,36749,0,413,1,X,02,2020
1,0212,80,5,1220,15087,0,130,1,X,02,2020
1,0212,81,5,1220,118307,0,1031,1,X,02,2020
1,0212,81,5,1220,11055,0,12,2,X,02,2020
1,0212,82,5,1220,73880,0,1311,1,X,02,2020
1,0212,83,5,1220,685830,0,507,1,X,02,2020
1,0212,83,5,1220,456553,0,1130,2,X,02,2020
1,0212,84,5,1220,5670660,0,70325,1,X,02,2020
1,0212,84,5,1220,2167623,0,18140,2,X,02,2020
1,0212,85,5,1220,32558581,0,73665,1,X,02,2020
1,0212,85,5,1220,8009688,0,5925,2,X,02,2020
1,0212,87,5,1220,1791022,0,25478,1,X,02,2020
1,0212,87,5,1220,124236,0,2922,2,X,02,2020
1,0212,88,5,1220,12637651,0,43713,1,X,02,2020
1,0212,88,5,1220,6014409,0,15723,2,X,02,2020
1,0212,89,5,1220,2886,0,112,1,X,02,2020
1,0212,90,5,1220,1101554,0,1828,1,X,02,2020
1,0212,90,5,1220,285872,0,3427,2,X,02,2020
1,0212,94,5,1220,238339,0,5225,1,X,02,2020
1,0212,94,5,1220,57922,0,873,2,X,02,2020
1,0212,95,5,1220,941430,0,8492,1,X,02,2020
1,0212,95,5,1220,98583,0,982,2,X,02,2020
1,0212,96,5,1220,56264,0,1031,1,X,02,2020
1,02XX,25,3,1220,11473,14000,37,1,X,02,2020
1,02XX,30,3,1220,8255,171,161,1,X,02,2020
1,02XX,44,3,1220,7256,69085,37,1,X,02,2020
1,02XX,48,3,1220,96993,86275,5703,1,X,02,2020
1,02XX,57,3,1220,4556,624,168,1,X,02,2020
1,02XX,68,3,1220,7796,20421,371,1,X,02,2020
1,02XX,73,3,1220,3350,72,65,2,X,02,2020
1,02XX,82,3,1220,2739,6,135,1,X,02,2020
1,02XX,83,3,1220,3439,25,135,2,X,02,2020
1,02XX,84,3,1220,469159,400,1254,1,X,02,2020
1,02XX,84,3,1220,33845,20,39,2,X,02,2020
1,02XX,85,3,1220,223403,62,460,1,X,02,2020
1,02XX,85,3,1220,172477,116,603,2,X,02,2020
1,02XX,85,3,2010,323069,26219,0,1,0,02,2020
1,02XX,87,3,1220,12169,3215,538,1,X,02,2020
1,02XX,90,3,1220,283576,287,663,1,X,02,2020
1,02XX,90,3,1220,48926,318,704,2,X,02,2020
1,0417,01,3,1220,5783,86,115,1,X,02,2020
1,0417,03,3,1220,3012,237,297,1,X,02,2020
1,0417,35,3,1220,27168,434,526,1,X,02,2020
1,0417,38,3,1220,80565,73,694,1,X,02,2020
1,0417,59,3,1220,6580,319,238,1,X,02,2020
1,0417,84,3,1220,20017,50,84,1,X,02,2020
1,0417,84,3,1220,6578,63,376,2,X,02,2020
1,0417,85,3,1220,81132,690,454,1,X,02,2020
1,0417,88,3,1220,6537,1,135,2,X,02,2020
1,0417,90,3,1220,1369935,5135,17653,1,X,02,2020
1,04XX,35,3,2010,12484,2,0,1,0,02,2020
1,04XX,38,3,2010,4662,1,0,1,0,02,2020
1,04XX,39,3,2010,6883,101,0,1,0,02,2020
1,04XX,39,3,2010,7444,713,0,2,0,02,2020
1,04XX,40,3,2010,15385,29,0,1,0,02,2020
1,04XX,47,1,2010,55845,253839,0,1,1,02,2020
1,04XX,48,3,2010,7640,856,0,1,0,02,2020
1,04XX,59,3,2010,15156,136,0,1,0,02,2020
1,04XX,68,3,2010,6240,154,0,1,0,02,2020
1,04XX,72,1,2010,5748750,21000000,0,1,0,02,2020
1,04XX,73,3,2010,3500,12,0,1,0,02,2020
1,04XX,82,3,2010,8472,75,0,1,0,02,2020
1,04XX,83,3,2010,12210,340,0,1,0,02,2020
1,04XX,83,3,2010,34007,690,0,2,0,02,2020
1,04XX,84,3,1220,104782,871,843,1,X,02,2020
1,04XX,84,3,1220,11313,7,150,2,X,02,2020
1,04XX,84,3,2010,153095,1118,0,1,0,02,2020
1,04XX,84,3,2010,46462,113,0,1,1,02,2020
1,04XX,84,3,2010,3728,27,0,2,0,02,2020
1,04XX,85,3,1220,6974,92,142,2,X,02,2020
1,04XX,85,3,2010,185940,755,0,1,0,02,2020
1,04XX,85,3,2010,2630,12,0,1,1,02,2020
1,04XX,85,3,2010,187587,494,0,2,0,02,2020
1,04XX,85,3,2010,35409,39,0,2,1,02,2020
1,04XX,90,3,2010,93779,550,0,1,0,02,2020
1,04XX,90,3,2010,265690,1462,0,2,0,02,2020
1,04XX,96,3,2010,3910,3,0,1,0,02,2020
1,0701,05,5,1220,294633,0,5773,1,X,02,2020
1,0701,07,5,1220,6382,0,263,2,X,02,2020
1,0701,08,5,1220,329096,0,6443,1,X,02,2020
1,0701,10,5,1220,30694,0,638,1,X,02,2020
1,0701,17,5,1220,167372,0,2256,1,X,02,2020
1,0701,18,5,1220,54616,0,3086,1,X,02,2020
1,0701,19,5,1220,10802,0,731,1,X,02,2020
1,0701,20,5,1220,1227732,0,11348,1,X,02,2020
1,0701,20,8,1220,39265,0,0,1,X,02,2020
1,0701,21,5,1220,14014,0,274,1,X,02,2020
1,0701,22,5,1220,6683,0,130,1,X,02,2020
1,0701,23,5,1220,928328,0,34178,1,X,02,2020
1,0701,25,5,1220,71221,0,2320,1,X,02,2020
1,0701,26,5,1220,2872913,0,56282,1,X,02,2020
1,0701,27,5,1220,533207,0,17334,1,X,02,2020
1,0701,28,5,1220,309742,0,25366,1,X,02,2020
1,0701,29,5,1220,101008,0,2446,1,X,02,2020
1,0701,29,5,1220,44356,0,869,2,X,02,2020
1,0701,30,5,1220,21112,0,413,1,X,02,2020
1,0701,30,5,1220,30344,0,708,2,X,02,2020
1,0701,31,5,1220,12622,0,247,1,X,02,2020
1,0701,32,5,1220,74219,0,2418,1,X,02,2020
1,0701,32,5,1220,42900,0,459,2,X,02,2020
1,0701,33,5,1220,341980,0,9024,1,X,02,2020
1,0701,33,5,1220,19879,0,346,2,X,02,2020
1,0701,34,5,1220,88320,0,1151,1,X,02,2020
1,0701,35,5,1220,659880,0,13655,1,X,02,2020
1,0701,36,5,1220,29999,0,2428,1,X,02,2020
1,0701,38,5,1220,246639,0,4257,1,X,02,2020
1,0701,39,5,1220,878011,0,30758,1,X,02,2020
1,0701,39,5,1220,177461,0,2713,2,X,02,2020
1,0701,40,5,1220,43477,0,906,1,X,02,2020
1,0701,40,5,1220,114472,0,3026,2,X,02,2020
1,0701,41,5,1220,7014,0,90,1,X,02,2020
1,0701,42,5,1220,124012,0,2425,1,X,02,2020
1,0701,44,5,1220,1390065,0,31144,1,X,02,2020
1,0701,45,5,1220,2617,0,42,2,X,02,2020
1,0701,47,5,1220,69594,0,4632,1,X,02,2020
1,0701,47,8,1220,47105,0,413,2,X,02,2020
1,0701,48,5,1220,1972413,0,217705,1,X,02,2020
1,0701,48,5,1220,33800,0,505,2,X,02,2020
1,0701,49,5,1220,3808,0,74,1,X,02,2020
1,0701,54,5,1220,117509,0,2303,1,X,02,2020
1,0701,54,5,1220,38165,0,748,2,X,02,2020
1,0701,55,5,1220,182619,0,4052,1,X,02,2020
1,0701,56,5,1220,163760,0,2577,1,X,02,2020
1,0701,56,5,1220,8892,0,172,2,X,02,2020
1,0701,59,5,1220,28395,0,555,1,X,02,2020
1,0701,59,5,1220,20321,0,450,2,X,02,2020
1,0701,60,5,1220,143205,0,2524,1,X,02,2020
1,0701,60,5,1220,2601,0,48,2,X,02,2020
1,0701,62,5,1220,9525,0,186,1,X,02,2020
1,0701,62,5,1220,35085,0,906,2,X,02,2020
1,0701,63,5,1220,25852,0,525,1,X,02,2020
1,0701,63,5,1220,2605,0,51,2,X,02,2020
1,0701,64,5,1220,3202,0,62,1,X,02,2020
1,0701,65,5,1220,136350,0,2292,1,X,02,2020
1,0701,65,5,1220,26417,0,580,2,X,02,2020
1,0701,67,5,1220,4517,0,88,2,X,02,2020
1,0701,68,5,1220,181179,0,6063,1,X,02,2020
1,0701,69,5,1220,102701,0,4784,1,X,02,2020
1,0701,70,5,1220,1279503,0,37679,1,X,02,2020
1,0701,70,5,1220,8560,0,167,2,X,02,2020
1,0701,71,5,1220,27565,0,239,1,X,02,2020
1,0701,72,5,1220,388509,0,11553,1,X,02,2020
1,0701,72,5,1220,14748,0,118,2,X,02,2020
1,0701,73,5,1220,572071,0,13436,1,X,02,2020
1,0701,73,5,1220,44253,0,866,2,X,02,2020
1,0701,74,5,1220,237503,0,1394,1,X,02,2020
1,0701,75,5,1220,414332,0,3453,1,X,02,2020
1,0701,76,5,1220,900917,0,34858,1,X,02,2020
1,0701,79,5,1220,8275,0,36,2,X,02,2020
1,0701,81,5,1220,216203,0,4126,1,X,02,2020
1,0701,82,5,1220,27189,0,1298,2,X,02,2020
1,0701,83,5,1220,29783,0,424,1,X,02,2020
1,0701,83,5,1220,65303,0,659,2,X,02,2020
1,0701,84,5,1220,3589322,0,52182,1,X,02,2020
1,0701,84,5,1220,2592760,0,28144,2,X,02,2020
1,0701,84,8,1220,28024,0,322,1,X,02,2020
1,0701,85,5,1220,1480893,0,24111,1,X,02,2020
1,0701,85,5,1220,1251404,0,12668,2,X,02,2020
1,0701,86,8,1220,112463,0,1113,1,X,02,2020
1,0701,87,5,1220,1429279,0,18808,1,X,02,2020
1,0701,87,5,1220,1821988,0,22737,2,X,02,2020
1,0701,88,5,1220,412063,0,4905,1,X,02,2020
1,0701,88,5,1220,10287,0,135,2,X,02,2020
1,0701,89,5,1220,32494,0,480,1,X,02,2020
1,0701,90,5,1220,434576,0,8599,1,X,02,2020
1,0701,90,5,1220,139064,0,3104,2,X,02,2020
1,0701,93,5,1220,126109,0,2544,1,X,02,2020
1,0701,93,5,1220,9837,0,367,2,X,02,2020
1,0701,94,5,1220,257061,0,4187,1,X,02,2020
1,0701,94,5,1220,11557,0,284,2,X,02,2020
1,0701,95,5,1220,20491,0,643,1,X,02,2020
1,0701,95,5,1220,20215,0,1003,2,X,02,2020
1,0701,96,5,1220,87215,0,2632,1,X,02,2020
1,0701,96,5,1220,243267,0,3189,2,X,02,2020
1,0701,98,5,1220,3252,0,63,2,X,02,2020
1,0704,04,5,1220,733644,0,27545,1,X,02,2020
1,0704,08,5,1220,50935,0,997,1,X,02,2020
1,0704,09,5,1220,4433,0,88,1,X,02,2020
1,0704,12,5,1220,2707,0,29,1,X,02,2020
1,0704,19,5,1220,53947,0,534,1,X,02,2020
1,0704,22,5,1220,14405,0,1118,1,X,02,2020
1,0704,23,5,1220,306606,0,5187,1,X,02,2020
1,0704,25,5,1220,103615,0,1540,1,X,02,2020
1,0704,26,5,1220,305213,0,5979,1,X,02,2020
1,0704,27,5,1220,19102,0,1868,1,X,02,2020
1,0704,27,7,1220,3302698,0,0,1,X,02,2020
1,0704,28,5,1220,86685,0,1696,1,X,02,2020
1,0704,29,5,1220,329840,0,38517,1,X,02,2020
1,0704,31,5,1220,50452,0,985,1,X,02,2020
1,0704,32,5,1220,18712,0,890,1,X,02,2020
1,0704,34,5,1220,11650,0,228,1,X,02,2020
1,0704,34,5,1220,3374,0,398,2,X,02,2020
1,0704,35,5,1220,4089,0,84,1,X,02,2020
1,0704,38,5,1220,21128,0,1030,1,X,02,2020
1,0704,39,5,1220,649215,0,16981,1,X,02,2020
1,0704,39,5,1220,134523,0,2106,2,X,02,2020
1,0704,40,5,1220,57920,0,2982,1,X,02,2020
1,0704,40,5,1220,87207,0,3156,2,X,02,2020
1,0704,44,5,1220,494057,0,19768,1,X,02,2020
1,0704,48,5,1220,789144,0,55017,1,X,02,2020
1,0704,48,5,1220,4494,0,340,2,X,02,2020
1,0704,49,5,1220,391555,0,451,1,X,02,2020
1,0704,52,5,1220,4780,0,73,1,X,02,2020
1,0704,54,5,1220,790687,0,2184,1,X,02,2020
1,0704,54,5,1220,3723,0,84,2,X,02,2020
1,0704,56,5,1220,8268,0,124,2,X,02,2020
1,0704,59,5,1220,94293,0,3360,1,X,02,2020
1,0704,68,5,1220,51625,0,5712,1,X,02,2020
1,0704,72,5,1220,49721,0,974,1,X,02,2020
1,0704,72,5,1220,19830,0,325,2,X,02,2020
1,0704,73,5,1220,444344,0,8821,1,X,02,2020
1,0704,73,5,1220,7906,0,115,2,X,02,2020
1,0704,74,5,1220,4736854,0,2100,1,X,02,2020
1,0704,76,5,1220,487948,0,7957,1,X,02,2020
1,0704,82,5,1220,3682,0,36,2,X,02,2020
1,0704,83,5,1220,137308,0,1445,1,X,02,2020
1,0704,84,5,1220,450169,0,8226,1,X,02,2020
1,0704,84,5,1220,173374,0,3120,2,X,02,2020
1,0704,85,5,1220,289357,0,3178,1,X,02,2020
1,0704,85,5,1220,267237,0,2844,2,X,02,2020
1,0704,87,5,1220,16636,0,458,1,X,02,2020
1,0704,87,5,1220,8636,0,68,2,X,02,2020
1,0704,90,5,1220,80894,0,1620,1,X,02,2020
1,0704,90,5,1220,193788,0,4723,2,X,02,2020
1,0704,94,5,1220,7120,0,84,1,X,02,2020
1,0704,94,5,1220,6609,0,255,2,X,02,2020
1,0704,95,5,1220,95124,0,1666,1,X,02,2020
1,0704,95,5,1220,221548,0,2158,2,X,02,2020
1,0706,84,5,1220,29994,0,112,1,X,02,2020
1,0708,01,5,1220,2435392,0,34950,1,X,02,2020
1,0708,02,5,1220,4303588,0,163435,1,X,02,2020
1,0708,03,5,1220,337475,0,7105,1,X,02,2020
1,0708,03,5,1220,848873,0,12259,2,X,02,2020
1,0708,04,5,1220,803342,0,25766,1,X,02,2020
1,0708,05,5,1220,3709,0,73,1,X,02,2020
1,0708,06,5,1220,137118,0,4585,1,X,02,2020
1,0708,06,5,1220,11554,0,413,2,X,02,2020
1,0708,07,5,1220,3206068,0,285387,1,X,02,2020
1,0708,07,5,1220,1327635,0,62525,2,X,02,2020
1,0708,08,5,1220,3367977,0,121301,1,X,02,2020
1,0708,08,5,1220,5070128,0,163161,2,X,02,2020
1,0708,09,5,1220,1445915,0,42560,1,X,02,2020
1,0708,09,5,1220,259372,0,4847,2,X,02,2020
1,0708,11,5,1220,111342,0,5321,1,X,02,2020
1,0708,12,5,1220,1862406,0,226199,1,X,02,2020
1,0708,12,5,1220,296989,0,6080,2,X,02,2020
1,0708,13,5,1220,19269,0,376,1,X,02,2020
1,0708,13,5,1220,20223,0,594,2,X,02,2020
1,0708,15,5,1220,425192,0,10442,1,X,02,2020
1,0708,15,5,1220,544896,0,35914,2,X,02,2020
1,0708,16,5,1220,100872,0,1330,1,X,02,2020
1,0708,17,5,1220,359065,0,15661,1,X,02,2020
1,0708,17,5,1220,79692,0,97,2,X,02,2020
1,0708,18,5,1220,3372891,0,148320,1,X,02,2020
1,0708,18,5,1220,726736,0,20175,2,X,02,2020
1,0708,19,5,1220,4183822,0,155426,1,X,02,2020
1,0708,19,5,1220,7207,0,139,2,X,02,2020
1,0708,20,5,1220,3487104,0,116543,1,X,02,2020
1,0708,20,5,1220,1923323,0,142453,2,X,02,2020
1,0708,20,8,1220,173250,0,1881,1,X,02,2020
1,0708,21,5,1220,2241338,0,67892,1,X,02,2020
1,0708,21,5,1220,92231,0,2445,2,X,02,2020
1,0708,22,5,1220,2238698,0,56688,1,X,02,2020
1,0708,22,5,1220,13404,0,262,2,X,02,2020
1,0708,23,5,1220,2243133,0,36555,1,X,02,2020
1,0708,25,5,1220,1609191,0,68885,1,X,02,2020
1,0708,25,5,1220,101773,0,2367,2,X,02,2020
1,0708,26,5,1220,832520,0,52031,1,X,02,2020
1,0708,26,5,1220,295411,0,11370,2,X,02,2020
1,0708,27,5,1220,3415302,0,95846,1,X,02,2020
1,0708,27,5,1220,4720,0,61,2,X,02,2020
1,0708,28,5,1220,2623058,0,134398,1,X,02,2020
1,0708,28,5,1220,132339,0,9692,2,X,02,2020
