TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,0701,38,5,1220,9399717,355938,5145,,0,05,2020
2,0701,39,5,1220,6053289,2244457,68123,,0,05,2020
2,0701,40,5,1220,13036,3816,276,,0,05,2020
2,0701,42,5,1220,50964,625,250,,0,05,2020
2,0701,44,5,1220,3735436,7136636,114193,,0,05,2020
2,0701,47,5,1220,100871,271745,12150,,0,05,2020
2,0701,48,5,1220,711930,1290377,16536,,0,05,2020
2,0701,48,9,1220,5663,595,73,,1,05,2020
2,0701,49,5,1220,60072,5676,1174,,0,05,2020
2,0701,54,5,1220,12165,3774,176,,0,05,2020
2,0701,56,5,1220,192010,22972,1736,,0,05,2020
2,0701,58,5,1220,104312,27689,1825,,0,05,2020
2,0701,59,5,1220,1458878,49757,1620,,0,05,2020
2,0701,61,5,1220,22553,298,170,,0,05,2020
2,0701,62,5,1220,122155,595,284,,0,05,2020
2,0701,63,5,1220,1222188,4892,1279,,0,05,2020
2,0701,64,5,1220,27410,1822,59,,0,05,2020
2,0701,65,5,1220,113243,441,255,,0,05,2020
2,0701,68,5,1220,615928,774439,6880,,0,05,2020
2,0701,70,5,1220,82428,359121,5589,,0,05,2020
2,0701,72,5,1220,1877294,2100456,60978,,0,05,2020
2,0701,73,5,1220,995969,254616,7977,,0,05,2020
2,0701,74,5,1220,5064347,843306,5100,,0,05,2020
2,0701,74,5,1220,1473872,287019,6471,,1,05,2020
2,0701,75,5,1220,16355,3893,118,,0,05,2020
2,0701,76,5,1220,1288381,508159,5555,,0,05,2020
2,0701,79,5,1220,160434,80279,1420,,1,05,2020
2,0701,81,5,1220,601176,2630,578,,0,05,2020
2,0701,82,5,1220,252004,3080,267,,0,05,2020
2,0701,83,5,1220,49102,18342,475,,0,05,2020
2,0701,84,5,1220,13166309,517551,79311,,0,05,2020
2,0701,85,5,1220,6267547,276246,46004,,0,05,2020
2,0701,87,5,1220,926482,62503,1348,,0,05,2020
2,0701,88,5,1220,63996,245,1600,,0,05,2020
2,0701,89,5,1220,27756,1360,150,,0,05,2020
2,0701,90,5,1220,2964382,70132,21878,,0,05,2020
2,0701,94,5,1220,438198,63298,6836,,0,05,2020
2,0701,95,5,1220,22302,4176,92,,0,05,2020
2,0701,96,5,1220,119098,35324,713,,0,05,2020
2,0701,98,5,1220,1450965,460386,29195,,0,05,2020
2,0704,01,5,1220,94150,16783,4300,,0,05,2020
2,0704,11,5,1220,211745,691463,3900,,0,05,2020
2,0704,12,5,1220,14436,46771,458,,0,05,2020
2,0704,15,5,1220,118903,145979,700,,0,05,2020
2,0704,17,5,1220,22301,82508,300,,0,05,2020
2,0704,18,5,1220,97035,41277,600,,0,05,2020
2,0704,21,5,1220,223040,222720,1950,,0,05,2020
2,0704,22,5,1220,402395,468844,3458,,0,05,2020
2,0704,23,5,1220,538854,2421918,16181,,0,05,2020
2,0704,25,5,1220,13669,84065,1500,,0,05,2020
2,0704,26,5,1220,485775,1121190,4543,,0,05,2020
2,0704,27,5,1220,764197,2524013,45646,,0,05,2020
2,0704,27,7,1220,1537429,0,229731,,0,05,2020
2,0704,28,5,1220,129594,724748,5540,,0,05,2020
2,0704,28,5,1220,5652,65760,380,,1,05,2020
2,0704,31,5,1220,242733,617421,6470,,0,05,2020
2,0704,32,5,1220,33200,15793,200,,0,05,2020
2,0704,33,5,1220,5000,454,200,,0,05,2020
2,0704,34,5,1220,112120,35514,1523,,0,05,2020
2,0704,38,5,1220,12103,111963,4239,,0,05,2020
2,0704,39,5,1220,679833,85995,3088,,0,05,2020
2,0704,40,5,1220,7674,347,635,,0,05,2020
2,0704,44,5,1220,504117,1021813,17760,,0,05,2020
2,0704,47,5,1220,663468,2198828,38606,,0,05,2020
2,0704,48,5,1220,175073,167360,2901,,0,05,2020
2,0704,54,5,1220,20132,2592,300,,0,05,2020
2,0704,56,5,1220,178647,32260,600,,0,05,2020
2,0704,63,5,1220,391,183,100,,0,05,2020
2,0704,68,5,1220,1793695,1114426,8056,,0,05,2020
2,0704,70,5,1220,30305,363101,2443,,0,05,2020
2,0704,70,5,1220,2115,34255,42,,1,05,2020
2,0704,72,5,1220,167131,164563,5631,,0,05,2020
2,0704,73,5,1220,27595,9648,843,,0,05,2020
2,0704,74,5,1220,11276715,1917700,10050,,0,05,2020
2,0704,74,5,1220,436530,84804,2085,,1,05,2020
2,0704,76,5,1220,962423,416278,3191,,0,05,2020
2,0704,84,5,1220,291194,14261,3498,,0,05,2020
2,0704,85,5,1220,150460,469145,2752,,0,05,2020
2,0704,87,5,1220,251445,13835,80,,0,05,2020
2,0704,94,5,1220,97565,29360,1121,,0,05,2020
2,0704,95,5,1220,125639,31031,6,,0,05,2020
2,0704,98,5,1220,675688,325533,4797,,0,05,2020
2,0704,98,8,1220,254504,223200,38028,,0,05,2020
2,0708,01,5,1220,2892554,2011052,100498,,0,05,2020
2,0708,03,5,1220,2474372,143377,7948,,0,05,2020
2,0708,04,5,1220,1070655,248761,3301,,0,05,2020
2,0708,05,5,1220,125316,2868,199,,0,05,2020
2,0708,06,5,1220,107241,145046,4597,,0,05,2020
2,0708,07,5,1220,567691,643807,14684,,0,05,2020
2,0708,08,5,1220,363731,165394,3857,,0,05,2020
2,0708,09,5,1220,1976606,127966,6569,,0,05,2020
2,0708,10,5,1220,118784,643896,5340,,0,05,2020
2,0708,11,5,1220,778113,927387,11309,,0,05,2020
2,0708,12,5,1220,1010429,471469,6336,,0,05,2020
2,0708,15,5,1220,378368,483536,4515,,0,05,2020
2,0708,16,5,1220,705489,117499,9549,,0,05,2020
2,0708,17,5,1220,6233346,2560414,27912,,0,05,2020
2,0708,18,5,1220,7290514,1682829,19049,,0,05,2020
2,0708,19,5,1220,7890531,2894467,171369,,0,05,2020
2,0708,20,5,1220,3333682,2568911,71874,,0,05,2020
2,0708,21,5,1220,9237213,4138309,74493,,0,05,2020
2,0708,22,5,1220,5350846,3949869,48648,,0,05,2020
2,0708,23,5,1220,609347,732006,5127,,0,05,2020
2,0708,25,5,1220,660199,23176939,55878,,0,05,2020
2,0708,26,5,1220,10263,39802,772,,0,05,2020
2,0708,27,5,1220,3152203,8347833,218542,,0,05,2020
2,0708,28,5,1220,2741268,2384962,36689,,0,05,2020
2,0708,28,5,1220,4250,47454,477,,1,05,2020
2,0708,29,5,1220,1548922,676150,18274,,0,05,2020
2,0708,29,5,1220,870813,445,150,,1,05,2020
2,0708,30,5,1220,5522237,526496,19675,,0,05,2020
2,0708,31,5,1220,125556,229040,7010,,0,05,2020
2,0708,32,5,1220,2614094,1008800,24985,,0,05,2020
2,0708,33,5,1220,9748819,1621941,17082,,0,05,2020
2,0708,34,5,1220,763227,228903,15328,,0,05,2020
2,0708,35,5,1220,471482,248588,5665,,0,05,2020
2,0708,36,5,1220,431411,16003,2400,,0,05,2020
2,0708,38,5,1220,4399766,2281391,74098,,0,05,2020
2,0708,38,5,1220,3942500,356647,40200,,1,05,2020
2,0708,39,5,1220,34230660,11540185,368367,,0,05,2020
2,0708,40,5,1220,2904878,1153224,52690,,0,05,2020
2,0708,40,5,1220,57870,15407,250,,1,05,2020
2,0708,42,5,1220,71813,6045,1729,,0,05,2020
2,0708,44,5,1220,12340720,18045389,391616,,0,05,2020
2,0708,44,8,1220,10278,19960,1,,0,05,2020
2,0708,47,5,1220,430875,2303635,34101,,0,05,2020
2,0708,48,5,1220,40697710,36285657,1570238,,0,05,2020
2,0708,49,5,1220,1522424,296942,15391,,0,05,2020
2,0708,51,5,1220,26418,20359,600,,0,05,2020
2,0708,52,5,1220,71049,6593,672,,0,05,2020
2,0708,54,5,1220,9945881,2191213,27874,,0,05,2020
2,0708,55,5,1220,1679342,131190,5295,,0,05,2020
2,0708,56,5,1220,1905948,242751,16414,,0,05,2020
2,0708,57,5,1220,133438,47254,1712,,0,05,2020
2,0708,58,5,1220,30859,3750,1067,,0,05,2020
2,0708,59,5,1220,3334323,226505,31322,,0,05,2020
2,0708,60,5,1220,1176329,175752,55365,,0,05,2020
2,0708,61,5,1220,76388,3134,25,,0,05,2020
2,0708,62,5,1220,1453845,30532,754,,0,05,2020
2,0708,63,5,1220,1437829,509591,14097,,0,05,2020
2,0708,64,5,1220,29625,3431,459,,0,05,2020
2,0708,65,5,1220,25126,3430,269,,0,05,2020
2,0708,67,5,1220,7492,73,34,,0,05,2020
2,0708,68,5,1220,4582482,5457230,63465,,0,05,2020
2,0708,69,5,1220,33979,7666,250,,0,05,2020
2,0708,70,5,1220,2038108,1636652,74003,,0,05,2020
2,0708,70,5,1220,22522,17675,1500,,1,05,2020
2,0708,71,5,1220,239501008,96806,3068,,0,05,2020
2,0708,72,5,1220,6808636,6707357,123954,,0,05,2020
2,0708,73,5,1220,7513629,1656451,64996,,0,05,2020
2,0708,74,5,1220,10650236,1905898,14201,,0,05,2020
2,0708,74,5,1220,2110482,411336,6461,,1,05,2020
2,0708,75,5,1220,9456,1104,150,,0,05,2020
2,0708,76,5,1220,19070236,8707170,136832,,0,05,2020
2,0708,78,5,1220,299196,156775,1100,,0,05,2020
2,0708,79,5,1220,144382,39227,892,,0,05,2020
2,0708,79,5,1220,2706368,1371062,26464,,1,05,2020
2,0708,81,5,1220,82239,537,150,,0,05,2020
2,0708,82,5,1220,458163,28132,5623,,0,05,2020
2,0708,83,5,1220,1341769,174722,13689,,0,05,2020
2,0708,84,5,1220,39301238,2711261,295812,,0,05,2020
2,0708,84,5,1220,119179,4488,3500,,1,05,2020
2,0708,85,5,1220,8072260,877197,74465,,0,05,2020
2,0708,85,5,1220,408290,5801,5457,,1,05,2020
2,0708,86,5,1220,1341143,143953,11325,,0,05,2020
2,0708,87,5,1220,15505042,3257733,64056,,0,05,2020
2,0708,88,5,1220,8793660,38427,7307,,0,05,2020
2,0708,89,5,1220,2032058,274993,13332,,0,05,2020
2,0708,90,5,1220,5514674,319975,108533,,0,05,2020
2,0708,93,5,1220,3329318,66578,3870,,0,05,2020
2,0708,94,5,1220,15841532,2773869,215698,,0,05,2020
2,0708,95,5,1220,2484356,447942,10302,,0,05,2020
2,0708,96,5,1220,10958910,2142046,89232,,0,05,2020
2,0708,96,5,1220,18385,542,205,,1,05,2020
2,0708,98,5,1220,21503974,5003104,116244,,0,05,2020
2,0708,98,5,1220,52359,1148,2000,,1,05,2020
2,0712,01,5,1220,1144926,644414,17495,,0,05,2020
2,0712,02,5,1220,34626080,8682310,366106,,0,05,2020
2,0712,03,5,1220,10307113,710027,16422,,0,05,2020
2,0712,04,5,1220,1027155,310009,3411,,0,05,2020
2,0712,05,5,1220,632247,1104803,14145,,0,05,2020
2,0712,05,6,1220,86560,80491,1500,,1,05,2020
2,0712,06,5,1220,3516409,1509931,133568,,0,05,2020
2,0712,07,5,1220,8896748,11719264,243034,,0,05,2020
2,0712,07,5,2010,4374,4931,107,,0,05,2020
2,0712,08,5,1220,1750188,670911,20026,,0,05,2020
2,0712,09,5,1220,6062191,537750,22270,,0,05,2020
2,0712,10,5,1220,1113871,4720908,14844,,0,05,2020
2,0712,10,6,1220,89740,338830,1829,,0,05,2020
2,0712,11,5,1220,1524750,2297227,18862,,0,05,2020
2,0712,11,5,1220,186817,280414,1200,,1,05,2020
2,0712,12,5,1220,1026801,1730416,24602,,0,05,2020
2,0712,13,5,1220,30717,352,539,,0,05,2020
2,0712,14,5,1220,5521,52617,175,,0,05,2020
2,0712,15,5,1220,1656091,2039734,14969,,0,05,2020
2,0712,15,6,1220,1312246,1696487,1900,,0,05,2020
2,0712,16,5,1220,4608358,829253,50908,,0,05,2020
2,0712,17,5,1220,2296024,531526,15515,,0,05,2020
2,0712,18,5,1220,21826817,4247281,93815,,0,05,2020
2,0712,19,5,1220,7622534,2276709,101066,,0,05,2020
2,0712,20,5,1220,6869251,6469703,75053,,0,05,2020
2,0712,21,5,1220,8140840,3141881,120308,,0,05,2020
2,0712,22,5,1220,4507189,3953177,44976,,0,05,2020
2,0712,23,5,1220,2436200,5127297,99211,,0,05,2020
2,0712,23,6,1220,1513632,6098430,14140,,0,05,2020
2,0712,24,5,1220,740950,6761,100,,0,05,2020
2,0712,25,5,1220,3581160,6419652,117668,,0,05,2020
2,0712,25,6,1220,185012,3674409,16726,,0,05,2020
2,0712,25,6,1220,2966258,22251450,116522,,1,05,2020
2,0712,26,5,1220,79522,109965,1162,,0,05,2020
2,0712,27,5,1220,9358656,35922084,894444,,0,05,2020
2,0712,27,6,1220,998030,4558495,23100,,0,05,2020
2,0712,27,6,1220,28486,182259,300,,1,05,2020
2,0712,27,8,1220,48953833,0,0,,0,05,2020
2,0712,28,5,1220,2578163,3787919,39536,,0,05,2020
2,0712,28,5,1220,13103,150638,1500,,1,05,2020
2,0712,28,6,1220,2681577,6664758,38276,,0,05,2020
2,0712,28,6,1220,998362,3012636,25679,,1,05,2020
2,0712,29,5,1220,727633,851399,15063,,0,05,2020
2,0712,29,6,1220,11290797,13811638,71300,,0,05,2020
2,0712,29,6,1220,89787,131852,1500,,1,05,2020
2,0712,30,5,1220,12101229,438090,22061,,0,05,2020
2,0712,31,5,1220,835168,1954533,20461,,0,05,2020
2,0712,31,6,1220,188676,722209,4000,,0,05,2020
2,0712,32,5,1220,8049601,2707902,34683,,0,05,2020
2,0712,32,5,2010,7900,376,18,,0,05,2020
2,0712,32,6,1220,2734523,1349690,7500,,0,05,2020
2,0712,33,5,1220,5078203,920711,38391,,0,05,2020
2,0712,33,5,2010,21302,815,4,,0,05,2020
2,0712,34,5,1220,1055602,380311,12390,,0,05,2020
2,0712,34,6,1220,71214,19008,3561,,0,05,2020
2,0712,34,6,2010,26237,16632,500,,1,05,2020
2,0712,35,5,1220,839608,157366,7692,,0,05,2020
2,0712,36,5,1220,4239840,248990,124279,,0,05,2020
2,0712,36,5,2010,120036,4905,6214,,0,05,2020
2,0712,38,5,1220,5159781,3460311,66212,,0,05,2020
2,0712,38,6,1220,543883,633060,1400,,1,05,2020
2,0712,39,5,1220,35162285,12562191,413123,,0,05,2020
2,0712,39,5,2010,190396,104111,630,,0,05,2020
2,0712,39,6,1220,2354544,2894940,24732,,0,05,2020
2,0712,39,6,1220,605901,905436,1500,,1,05,2020
2,0712,40,5,1220,3172582,843221,46566,,0,05,2020
2,0712,40,5,1220,56286,15349,813,,1,05,2020
2,0712,40,5,2010,3324,353,102,,0,05,2020
2,0712,42,5,1220,651996,60709,18917,,0,05,2020
2,0712,43,5,1220,16087,448,262,,0,05,2020
2,0712,44,5,1220,26259762,35519028,592631,,0,05,2020
2,0712,44,6,1220,15827390,41695005,273604,,0,05,2020
2,0712,44,6,1220,60702,144116,100,,1,05,2020
2,0712,47,5,1220,489755,1375693,49172,,0,05,2020
2,0712,47,6,1220,8903616,16937664,699344,,0,05,2020
2,0712,47,6,1220,3816729,8023703,64689,,1,05,2020
2,0712,48,5,1220,32717295,27020705,1021421,,0,05,2020
2,0712,48,5,1220,96064,126014,11525,,1,05,2020
2,0712,48,5,2010,13346,5290,44,,0,05,2020
2,0712,48,6,1220,7547029,12175839,527556,,0,05,2020
2,0712,48,6,1220,1497679,1446348,68612,,1,05,2020
2,0712,49,5,1220,2705448,570158,34764,,0,05,2020
2,0712,51,5,1220,4791,353,107,,0,05,2020
2,0712,51,5,2010,2004,38,40,,0,05,2020
2,0712,52,5,1220,52994,8110,1153,,0,05,2020
2,0712,54,5,1220,717339,34672,7631,,0,05,2020
2,0712,55,5,1220,200695,10539,3290,,0,05,2020
2,0712,56,5,1220,1814516,381411,20507,,0,05,2020
2,0712,56,5,2010,5648,276,152,,0,05,2020
2,0712,57,5,1220,12763,2425,218,,0,05,2020
2,0712,58,5,1220,133358,26576,3148,,0,05,2020
2,0712,59,5,1220,1606452,79554,28278,,0,05,2020
2,0712,59,5,2010,1155,12,93,,0,05,2020
2,0712,60,5,1220,169451,10865,2511,,0,05,2020
2,0712,61,5,1220,817258,15268,7121,,0,05,2020
2,0712,61,5,2010,8146,154,482,,0,05,2020
2,0712,62,5,1220,1122729,15182,11975,,0,05,2020
2,0712,63,5,1220,818840,58729,18804,,0,05,2020
2,0712,64,5,1220,345670,24061,6347,,0,05,2020
2,0712,64,5,2010,6937,180,150,,0,05,2020
2,0712,65,5,1220,78468,2583,868,,0,05,2020
2,0712,67,5,1220,55767,2978,1557,,0,05,2020
2,0712,68,5,1220,3140779,7590630,36895,,0,05,2020
2,0712,68,5,1220,3299,898,550,,1,05,2020
2,0712,68,6,1220,35618,91000,150,,0,05,2020
2,0712,69,5,1220,44189,7185,350,,0,05,2020
2,0712,70,5,1220,1232817,1937013,42412,,0,05,2020
2,0712,70,5,1220,18595,14593,1500,,1,05,2020
2,0712,71,5,1220,154672896,45021,15825,,0,05,2020
2,0712,72,5,1220,2083261,2029680,29399,,0,05,2020
2,0712,72,5,2010,5043,6209,110,,0,05,2020
2,0712,72,6,1220,98770,184707,856,,1,05,2020
2,0712,73,5,1220,14204567,4423324,180106,,0,05,2020
2,0712,73,5,2010,7176,3373,143,,0,05,2020
2,0712,73,6,1220,340216,61224,2500,,1,05,2020
2,0712,74,5,1220,4627960,827751,5908,,0,05,2020
2,0712,74,5,1220,10560688,2049577,18388,,1,05,2020
2,0712,75,5,1220,567458,8613,4456,,0,05,2020
2,0712,76,5,1220,9520780,2298587,80767,,0,05,2020
2,0712,76,6,1220,11964833,6757870,138175,,0,05,2020
2,0712,78,5,1220,4040033,2081768,17609,,0,05,2020
2,0712,78,6,1220,1055830,549629,3200,,0,05,2020
2,0712,79,5,1220,385156,76642,3118,,0,05,2020
2,0712,79,5,1220,2346495,1176028,12749,,1,05,2020
2,0712,79,6,1220,191945,94543,3097,,0,05,2020
2,0712,79,6,1220,1533249,765962,44057,,1,05,2020
2,0712,80,5,1220,6807,70,71,,0,05,2020
2,0712,81,5,1220,471667,26356,1532,,0,05,2020
2,0712,82,5,1220,2283416,93446,22682,,0,05,2020
2,0712,82,5,2010,2363,195,41,,0,05,2020
2,0712,83,5,1220,5439142,175842,30322,,0,05,2020
2,0712,83,5,2010,2560,113,135,,0,05,2020
2,0712,84,5,1220,52844400,2283322,328177,,0,05,2020
2,0712,84,5,1220,292119,15632,5541,,1,05,2020
2,0712,84,5,2010,341126,10793,3819,,0,05,2020
2,0712,85,5,1220,17741455,552496,152230,,0,05,2020
2,0712,85,5,2010,608270,7394,3476,,0,05,2020
2,0712,86,5,1220,612168,59153,4670,,0,05,2020
2,0712,87,5,1220,24221794,2441348,149477,,0,05,2020
2,0712,87,5,2010,760500,171964,6627,,0,05,2020
2,0712,88,5,1220,30409231,74370,235669,,0,05,2020
2,0712,89,5,1220,598267,58162,10964,,0,05,2020
2,0712,90,5,1220,12893010,194621,76310,,0,05,2020
2,0712,90,5,1220,3650,1,1,,1,05,2020
2,0712,90,5,2010,21608,33,135,,0,05,2020
2,0712,92,5,1220,266946,3289,3216,,0,05,2020
2,0712,93,5,1220,2798510,128587,7688,,0,05,2020
2,0712,94,5,1220,29125116,4087567,474082,,0,05,2020
2,0712,94,5,2010,5541,105,64,,0,05,2020
2,0712,94,6,1220,12600,7983,1,,0,05,2020
2,0712,95,5,1220,1296824,184377,11183,,0,05,2020
2,0712,96,5,1220,1161700,261271,11784,,0,05,2020
2,0712,96,5,2010,2300,109,5,,0,05,2020
2,0712,96,6,1220,34778,7798,100,,1,05,2020
2,0712,97,5,1220,54073,514,669,,0,05,2020
2,0712,98,5,1220,47200369,7616552,288650,,0,05,2020
2,0712,98,5,1220,117640,6500,100,,1,05,2020
2,0712,98,5,2010,32753,4400,228,,0,05,2020
2,0712,98,6,1220,70262,81647,350,,0,05,2020
2,0715,06,5,1220,2484,3765,50,,0,05,2020
2,0715,10,5,1220,52207,232247,2172,,0,05,2020
2,0715,11,5,1220,302050,1281031,7020,,0,05,2020
2,0715,11,6,1220,49951,79940,100,,0,05,2020
2,0715,12,5,1220,92345,201715,3493,,0,05,2020
2,0715,15,5,1220,98301,97468,500,,0,05,2020
2,0715,15,6,1220,1730436,2546405,6500,,0,05,2020
2,0715,17,5,1220,115216,27216,100,,0,05,2020
2,0715,20,5,1220,766389,683045,11088,,0,05,2020
2,0715,22,6,1220,29659,9676,1000,,0,05,2020
2,0715,22,6,1220,212064,69182,7000,,1,05,2020
2,0715,23,5,1220,368337,994125,11597,,0,05,2020
2,0715,25,6,1220,60256,1134241,56606,,1,05,2020
2,0715,27,5,1220,1464894,3481658,56547,,0,05,2020
2,0715,27,6,1220,145465,237570,6000,,1,05,2020
2,0715,28,6,1220,898775,5064112,32765,,0,05,2020
2,0715,28,6,1220,237288,3429401,11839,,1,05,2020
2,0715,29,6,1220,5687909,6210660,33500,,0,05,2020
2,0715,31,5,1220,220824,586352,8513,,0,05,2020
2,0715,32,6,1220,874501,391176,2500,,0,05,2020
2,0715,38,6,1220,116527,82200,200,,0,05,2020
2,0715,44,6,1220,16461060,40180552,339723,,0,05,2020
2,0715,47,5,1220,113210,631968,7048,,0,05,2020
2,0715,47,6,1220,5890374,10355517,857668,,0,05,2020
2,0715,48,5,1220,128623,297300,200,,0,05,2020
2,0715,48,6,1220,1730894,3123546,153536,,0,05,2020
2,0715,48,6,1220,1367747,3050134,7125,,1,05,2020
2,0715,72,6,1220,1358356,2580669,20366,,1,05,2020
2,0715,73,6,1220,98171,77914,300,,0,05,2020
2,0715,74,6,1220,14957884,2900250,13490,,1,05,2020
2,0715,76,6,1220,8068256,4973605,77847,,0,05,2020
2,0715,87,5,1220,49859,18002,500,,0,05,2020
2,0715,95,5,1220,4997,1094,50,,0,05,2020
2,0715,98,5,1220,185243,179891,1820,,0,05,2020
2,07XX,39,5,2010,44759,20601,84,,0,05,2020
2,07XX,40,5,2010,140269,13894,95,,0,05,2020
2,07XX,54,5,2010,33091,8580,105,,0,05,2020
2,07XX,56,5,2010,835,263,11,,0,05,2020
2,07XX,61,5,2010,12060,356,26,,0,05,2020
2,07XX,62,5,2010,1126727,14212,686,,0,05,2020
2,07XX,63,5,2010,1122,19,3,,0,05,2020
2,07XX,64,5,2010,148527,2732,110,,0,05,2020
2,07XX,73,5,2010,15974,1656,65,,0,05,2020
2,07XX,84,5,2010,123890,5314,572,,0,05,2020
2,07XX,85,5,2010,48572,6322,390,,0,05,2020
2,07XX,87,5,2010,667379,116785,2724,,0,05,2020
2,07XX,89,5,2010,2290,320,10,,0,05,2020
2,07XX,90,5,2010,30906,121,311,,0,05,2020
2,07XX,94,5,2010,16731,2575,157,,0,05,2020
2,07XX,98,5,2010,102240,34867,112,,0,05,2020
2,0901,01,5,1220,4921949,3236589,64906,,0,05,2020
2,0901,02,5,1220,46536352,8882915,244292,,0,05,2020
2,0901,03,5,1220,3640929,439585,11449,,0,05,2020
2,0901,04,5,1220,2897748,797436,14217,,0,05,2020
2,0901,05,5,1220,1849580,1813529,40096,,0,05,2020
2,0901,06,5,1220,27289407,9613944,452836,,0,05,2020
2,0901,07,5,1220,20965303,16632680,283585,,0,05,2020
2,0901,07,5,2010,27985,26686,200,,0,05,2020
2,0901,07,6,1220,31692,90790,100,,0,05,2020
2,0901,08,5,1220,896185,850084,12263,,0,05,2020
2,0901,08,5,2010,64660,15771,267,,0,05,2020
2,0901,09,5,1220,8735276,1470862,179983,,0,05,2020
2,0901,10,5,1220,2511490,10775915,53408,,0,05,2020
2,0901,11,5,1220,3990169,6411734,68608,,0,05,2020
2,0901,11,6,1220,117902,391504,4600,,0,05,2020
2,0901,12,5,1220,3403408,6202624,69886,,0,05,2020
2,0901,12,5,2010,3620,454,96,,0,05,2020
2,0901,13,5,1220,50837,1412,263,,0,05,2020
2,0901,14,5,1220,43949,151177,3734,,0,05,2020
2,0901,15,5,1220,1864642,1860287,40476,,0,05,2020
2,0901,15,5,2010,7915,2160,41,,0,05,2020
2,0901,15,6,1220,2337386,3305346,7701,,0,05,2020
2,0901,15,6,1220,449073,455753,2500,,1,05,2020
2,0901,16,5,1220,2002051,681903,5183,,0,05,2020
2,0901,17,5,1220,7647668,7595330,64530,,0,05,2020
2,0901,17,6,1220,844352,2439344,11200,,0,05,2020
2,0901,18,5,1220,13998441,3571977,78167,,0,05,2020
2,0901,18,6,1220,30800,18144,800,,1,05,2020
2,0901,19,5,1220,76163709,27637613,1390963,,0,05,2020
2,0901,19,6,1220,575058,442237,7900,,0,05,2020
2,0901,19,6,1220,561256,250853,54733,,1,05,2020
2,0901,20,5,1220,15465432,6706472,331639,,0,05,2020
2,0901,20,5,2010,59297,15940,201,,0,05,2020
2,0901,20,6,1220,226583,291947,950,,1,05,2020
2,0901,21,5,1220,28536800,9201469,259881,,0,05,2020
2,0901,21,5,2010,6492,3294,35,,0,05,2020
2,0901,21,6,1220,1530398,1344697,36500,,1,05,2020
2,0901,22,5,1220,13287763,15959204,485791,,0,05,2020
2,0901,22,5,2010,4000,551,2100,,0,05,2020
2,0901,22,6,1220,1021373,1196634,3564,,0,05,2020
2,0901,23,5,1220,10306001,24631873,168389,,0,05,2020
2,0901,23,5,1220,27550,225524,700,,1,05,2020
2,0901,23,6,1220,544244,2160176,4500,,0,05,2020
2,0901,24,5,1220,6382669,405359,18364,,0,05,2020
2,0901,24,9,1220,154224,15840,2005,,0,05,2020
2,0901,25,5,1220,2620016,95939168,229794,,0,05,2020
2,0901,25,6,1220,568933,9101158,51850,,0,05,2020
2,0901,25,6,1220,887441,6852858,16615,,1,05,2020
2,0901,26,5,1220,609713,1051212,11599,,0,05,2020
2,0901,27,5,1220,15401958,34010468,441884,,0,05,2020
2,0901,27,6,1220,1764087,4792832,53752,,0,05,2020
2,0901,27,6,1220,2265203,8008786,185100,,1,05,2020
2,0901,27,7,1220,71890441,161491626,7171096,,0,05,2020
2,0901,27,8,1220,19512671,0,0,,0,05,2020
2,0901,28,5,1220,5981840,9625095,127756,,0,05,2020
2,0901,28,5,1220,9474,2217,124,,1,05,2020
2,0901,28,6,1220,3549121,10303539,56207,,0,05,2020
2,0901,28,6,1220,1729665,19581175,380998,,1,05,2020
2,0901,29,5,1220,7656568,1189163,77724,,0,05,2020
2,0901,29,6,1220,3406459,4380667,22625,,0,05,2020
2,0901,29,6,1220,1058553,10257839,163780,,1,05,2020
2,0901,30,3,1220,4182,3,2,,0,05,2020
2,0901,30,5,1220,73178374,971962,83843,,0,05,2020
2,0901,30,5,1220,5759511,1669,150,,1,05,2020
2,0901,31,5,1220,1025259,1825365,20462,,0,05,2020
2,0901,31,6,1220,1824743,9505614,25000,,0,05,2020
2,0901,32,5,1220,10111843,3065337,134947,,0,05,2020
2,0901,32,5,2010,30674,750,1650,,0,05,2020
2,0901,32,6,1220,25177,19494,250,,0,05,2020
2,0901,32,6,1220,165525,50272,1499,,1,05,2020
2,0901,33,5,1220,27668871,4490044,144331,,0,05,2020
2,0901,33,5,1220,333740,15138,1809,,1,05,2020
2,0901,33,5,2010,34559,4233,99,,0,05,2020
2,0901,33,6,1220,47679,11224,101,,0,05,2020
2,0901,33,8,1220,7735,150,352,,0,05,2020
2,0901,34,5,1220,12268476,8244452,351336,,0,05,2020
2,0901,34,5,1220,91843,25339,5547,,1,05,2020
2,0901,34,6,1220,87387,21766,3768,,0,05,2020
2,0901,34,6,1220,363298,96370,17897,,1,05,2020
2,0901,35,5,1220,2371883,406660,14832,,0,05,2020
2,0901,36,5,1220,35091,4800,100,,0,05,2020
2,0901,37,5,1220,562399,57103,2221,,0,05,2020
2,0901,38,5,1220,32230944,7444161,186771,,0,05,2020
2,0901,38,5,2010,7100,215,2000,,0,05,2020
2,0901,38,6,1220,127382,707913,4700,,0,05,2020
2,0901,38,6,1220,8477131,9303285,621118,,1,05,2020
2,0901,39,3,1220,19847,114,1550,,0,05,2020
2,0901,39,5,1220,119941354,37609879,1433586,,0,05,2020
