TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,3501,84,3,1220,1004887,5650,28548,2,X,06,2021
1,3501,84,5,1220,521477,0,12538,1,X,06,2021
1,3501,84,5,1220,128039,0,6514,2,X,06,2021
1,3501,85,3,1220,1525128,6765,34135,1,X,06,2021
1,3501,85,3,1220,2359545,7471,54146,2,X,06,2021
1,3501,85,5,1220,122558,0,2632,1,X,06,2021
1,3501,85,5,1220,187902,0,4605,2,X,06,2021
1,3501,86,3,1220,6978,20,818,1,X,06,2021
1,3501,87,3,1220,48489,354,1359,1,X,06,2021
1,3501,87,3,1220,17597,278,694,2,X,06,2021
1,3501,88,3,1220,588552,3199,10569,1,X,06,2021
1,3501,88,3,1220,43793,51,816,2,X,06,2021
1,3501,90,3,1220,1260868,2236,22686,1,X,06,2021
1,3501,90,3,1220,1711884,3407,27438,2,X,06,2021
1,3501,90,5,1220,69255,0,1716,1,X,06,2021
1,3501,90,5,1220,11670,0,349,2,X,06,2021
1,3501,91,3,1220,10064,6,163,2,X,06,2021
1,3501,92,3,1220,22122,200,686,1,X,06,2021
1,3501,93,3,1220,19819,80,383,1,X,06,2021
1,3501,94,3,1220,3202,532,391,1,X,06,2021
1,3501,94,3,1220,2573,7,99,2,X,06,2021
1,3501,94,5,1220,11863,0,495,1,X,06,2021
1,3501,94,5,1220,4146,0,147,2,X,06,2021
1,3501,95,3,1220,30472,222,1074,1,X,06,2021
1,3501,95,3,1220,42312,508,1568,2,X,06,2021
1,3501,95,5,1220,17967,0,714,1,X,06,2021
1,3501,95,5,1220,7682,0,150,2,X,06,2021
1,3501,96,3,1220,10236,38,200,1,X,06,2021
1,3501,97,3,1220,3166,1,93,1,X,06,2021
1,35XX,01,3,1220,883084,19593,12378,1,X,06,2021
1,35XX,07,3,1220,13941,1226,1234,1,X,06,2021
1,35XX,12,3,1220,5084,5179,481,2,X,06,2021
1,35XX,22,3,1220,3990,17123,220,1,X,06,2021
1,35XX,26,1,1220,18161735,213183988,662841,1,X,06,2021
1,35XX,27,1,1220,1233463,24458000,24185,1,X,06,2021
1,35XX,28,3,1220,21415,318,159,1,X,06,2021
1,35XX,29,3,1220,34813,636,155,2,X,06,2021
1,35XX,30,3,1220,34456602,10815,171889,1,X,06,2021
1,35XX,30,3,1220,238871,506,5961,2,X,06,2021
1,35XX,32,3,1220,8775,439,1118,1,X,06,2021
1,35XX,33,3,1220,12118,257,1407,1,X,06,2021
1,35XX,34,3,1220,4039,91,477,1,X,06,2021
1,35XX,35,3,1220,4667,896,217,1,X,06,2021
1,35XX,37,3,1220,3348,20,78,1,X,06,2021
1,35XX,38,3,1220,353445,9956,16799,1,X,06,2021
1,35XX,38,3,1220,331993,1529,21598,2,X,06,2021
1,35XX,39,3,1220,132566,3447,6547,1,X,06,2021
1,35XX,39,3,1220,8474,16,395,2,X,06,2021
1,35XX,39,3,2010,35095,354,0,1,0,06,2021
1,35XX,39,5,1220,3475,0,390,1,X,06,2021
1,35XX,40,3,1220,33394,39,968,1,X,06,2021
1,35XX,40,5,1220,10489,0,409,1,X,06,2021
1,35XX,42,3,1220,77364,653,1103,1,X,06,2021
1,35XX,42,3,1220,13806,138,1020,2,X,06,2021
1,35XX,49,3,1220,75010,622,6023,1,X,06,2021
1,35XX,49,3,1220,17635,745,1625,2,X,06,2021
1,35XX,49,5,1220,3889,0,131,1,X,06,2021
1,35XX,54,3,1220,3265,31,418,2,X,06,2021
1,35XX,61,3,1220,7748,198,485,1,X,06,2021
1,35XX,61,3,1220,72056,1251,6542,2,X,06,2021
1,35XX,62,3,1220,3265,18,322,1,X,06,2021
1,35XX,62,3,1220,31552,711,2985,2,X,06,2021
1,35XX,63,3,1220,4293,89,233,1,X,06,2021
1,35XX,63,3,1220,7932,134,832,2,X,06,2021
1,35XX,64,3,1220,4356,268,578,2,X,06,2021
1,35XX,65,3,1220,9765,227,515,1,X,06,2021
1,35XX,65,3,1220,21352,282,1126,2,X,06,2021
1,35XX,70,3,1220,40885,391,455,1,X,06,2021
1,35XX,70,5,1220,17844,0,426,2,X,06,2021
1,35XX,71,3,1220,603125,193,5493,1,X,06,2021
1,35XX,71,3,1220,687902,471,8697,2,X,06,2021
1,35XX,73,3,1220,57024,3514,3379,1,X,06,2021
1,35XX,73,3,1220,7501,1423,737,2,X,06,2021
1,35XX,76,3,1220,6779,169,854,1,X,06,2021
1,35XX,81,3,2010,3098,7,0,1,0,06,2021
1,35XX,82,3,1220,6591,33,458,1,X,06,2021
1,35XX,82,3,1220,19526,48,953,2,X,06,2021
1,35XX,83,3,1220,35283,223,1704,1,X,06,2021
1,35XX,83,3,1220,3985,282,504,2,X,06,2021
1,35XX,83,3,2010,36118,333,0,1,0,06,2021
1,35XX,84,3,1220,804104,6223,46094,1,X,06,2021
1,35XX,84,3,1220,673262,3538,34098,2,X,06,2021
1,35XX,84,3,2010,5140,48,0,1,0,06,2021
1,35XX,85,3,1220,998941,2681,32625,1,X,06,2021
1,35XX,85,3,1220,2214679,3706,57113,2,X,06,2021
1,35XX,85,3,2010,101237,710,0,1,0,06,2021
1,35XX,85,3,2010,11778,48,0,2,0,06,2021
1,35XX,85,8,1220,3210,0,63,2,X,06,2021
1,35XX,87,3,1220,28830,466,1161,1,X,06,2021
1,35XX,87,3,1220,22247,78,986,2,X,06,2021
1,35XX,88,3,1220,629521,376,4572,1,X,06,2021
1,35XX,88,3,1220,2866,10,227,2,X,06,2021
1,35XX,90,3,1220,5787759,5208,58415,1,X,06,2021
1,35XX,90,3,1220,1039150,2152,24950,2,X,06,2021
1,35XX,90,3,2010,357901,342,0,1,0,06,2021
1,35XX,91,3,1220,8522,3,220,1,X,06,2021
1,35XX,91,3,1220,25678,14,512,2,X,06,2021
1,35XX,92,3,1220,15721,62,588,1,X,06,2021
1,35XX,93,3,1220,6575,8,175,1,X,06,2021
1,35XX,94,3,1220,4362,5,128,1,X,06,2021
1,35XX,94,3,2010,13794,39,0,1,0,06,2021
1,35XX,94,5,1220,10435,0,327,1,X,06,2021
1,35XX,95,3,1220,21670,179,1262,1,X,06,2021
1,35XX,95,3,1220,22610,161,2184,2,X,06,2021
1,35XX,96,3,1220,25455,2822,388,1,X,06,2021
1,35XX,97,3,1220,3347,3,130,1,X,06,2021
1,35XX,98,8,1220,371477,0,243,1,X,06,2021
1,3604,05,6,1220,220867,0,12281,1,X,06,2021
1,3604,09,5,1220,6054,0,118,2,X,06,2021
1,3604,10,6,1220,619162,0,36858,1,X,06,2021
1,3604,11,5,1220,3209,0,81,1,X,06,2021
1,3604,11,6,1220,184035,0,1888,1,X,06,2021
1,3604,12,6,1220,436797,0,3424,1,X,06,2021
1,3604,13,6,1220,223102,0,3470,1,X,06,2021
1,3604,15,5,1220,15601,0,239,1,X,06,2021
1,3604,15,6,1220,1300810,0,33871,1,X,06,2021
1,3604,15,6,1220,175174,0,3433,2,X,06,2021
1,3604,16,6,1220,118234,0,2317,1,X,06,2021
1,3604,17,6,1220,1243349,0,106746,1,X,06,2021
1,3604,18,5,1220,4704,0,83,1,X,06,2021
1,3604,19,6,1220,24012,0,471,1,X,06,2021
1,3604,20,6,1220,1582263,0,108520,1,X,06,2021
1,3604,21,5,1220,66839,0,932,1,X,06,2021
1,3604,22,6,1220,7682000,0,345987,1,X,06,2021
1,3604,22,6,1220,761679,0,24638,2,X,06,2021
1,3604,23,5,1220,38994,0,1856,1,X,06,2021
1,3604,23,6,1220,6357104,0,171291,1,X,06,2021
1,3604,25,5,1220,23253,0,456,1,X,06,2021
1,3604,25,6,1220,15387449,0,571724,1,X,06,2021
1,3604,25,6,1220,122521,0,2026,2,X,06,2021
1,3604,26,6,1220,12554805,0,4767,1,X,06,2021
1,3604,27,5,1220,85177,0,7006,1,X,06,2021
1,3604,27,6,1220,32397226,0,912188,1,X,06,2021
1,3604,27,6,1220,154161,0,3022,2,X,06,2021
1,3604,28,5,1220,360526,0,23919,1,X,06,2021
1,3604,28,5,1220,4777,0,714,2,X,06,2021
1,3604,28,6,1220,3265102,0,274951,1,X,06,2021
1,3604,28,6,1220,284122,0,7417,2,X,06,2021
1,3604,29,5,1220,12071,0,1234,1,X,06,2021
1,3604,29,6,1220,15898783,0,391365,1,X,06,2021
1,3604,29,6,1220,4261621,0,114383,2,X,06,2021
1,3604,30,5,1220,25394,0,574,1,X,06,2021
1,3604,31,6,1220,11876245,0,751535,1,X,06,2021
1,3604,31,6,1220,1327713,0,59347,2,X,06,2021
1,3604,32,5,1220,91259,0,5180,1,X,06,2021
1,3604,32,5,1220,4684,0,91,2,X,06,2021
1,3604,32,6,1220,555115,0,14247,1,X,06,2021
1,3604,33,5,1220,272367,0,2249,1,X,06,2021
1,3604,33,5,1220,28424,0,1808,2,X,06,2021
1,3604,33,6,1220,78636,0,2381,1,X,06,2021
1,3604,34,5,1220,116908,0,8804,1,X,06,2021
1,3604,34,6,1220,1929915,0,32592,1,X,06,2021
1,3604,35,5,1220,11992,0,243,2,X,06,2021
1,3604,35,6,1220,114743,0,1514,1,X,06,2021
1,3604,38,5,1220,141972,0,1461,1,X,06,2021
1,3604,38,6,1220,20074244,0,538763,1,X,06,2021
1,3604,38,6,1220,49493,0,208,2,X,06,2021
1,3604,39,5,1220,1203909,0,122708,1,X,06,2021
1,3604,39,5,1220,41866,0,1157,2,X,06,2021
1,3604,39,6,1220,27784930,0,871658,1,X,06,2021
1,3604,39,6,1220,2323843,0,57139,2,X,06,2021
1,3604,40,5,1220,238788,0,5417,1,X,06,2021
1,3604,40,5,1220,102685,0,1388,2,X,06,2021
1,3604,40,6,1220,435511,0,10120,1,X,06,2021
1,3604,40,6,1220,22268,0,436,2,X,06,2021
1,3604,42,5,1220,6523,0,127,2,X,06,2021
1,3604,44,5,1220,112605,0,2730,1,X,06,2021
1,3604,44,5,1220,5405,0,106,2,X,06,2021
1,3604,44,6,1220,8823175,0,206898,1,X,06,2021
1,3604,44,6,1220,111048,0,3682,2,X,06,2021
1,3604,47,5,1220,173848,0,2045,1,X,06,2021
1,3604,48,5,1220,933135,0,42804,1,X,06,2021
1,3604,48,5,1220,22350,0,437,2,X,06,2021
1,3604,48,6,1220,3427000,0,114383,1,X,06,2021
1,3604,48,6,1220,73974,0,2469,2,X,06,2021
1,3604,49,5,1220,77969,0,2853,1,X,06,2021
1,3604,55,5,1220,14834,0,290,1,X,06,2021
1,3604,56,5,1220,7150,0,287,1,X,06,2021
1,3604,56,5,1220,13936,0,272,2,X,06,2021
1,3604,56,6,1220,50564,0,3682,2,X,06,2021
1,3604,57,5,1220,28137,0,1040,1,X,06,2021
1,3604,57,6,1220,353940,0,13083,1,X,06,2021
1,3604,59,5,1220,9847,0,193,1,X,06,2021
1,3604,59,6,1220,21978,0,431,1,X,06,2021
1,3604,61,5,1220,51774,0,1015,2,X,06,2021
1,3604,62,5,1220,3260,0,106,2,X,06,2021
1,3604,63,5,1220,7561,0,455,1,X,06,2021
1,3604,63,6,1220,5567,0,108,1,X,06,2021
1,3604,63,6,1220,6308,0,389,2,X,06,2021
1,3604,65,5,1220,8333,0,249,2,X,06,2021
1,3604,68,5,1220,92411,0,1833,1,X,06,2021
1,3604,68,5,1220,21335,0,418,2,X,06,2021
1,3604,68,6,1220,870505,0,26326,1,X,06,2021
1,3604,68,6,1220,21122,0,611,2,X,06,2021
1,3604,69,5,1220,15768,0,222,1,X,06,2021
1,3604,69,6,1220,23541,0,570,1,X,06,2021
1,3604,70,5,1220,2911,0,139,1,X,06,2021
1,3604,70,6,1220,170434,0,3899,1,X,06,2021
1,3604,70,6,1220,13923,0,272,2,X,06,2021
1,3604,72,5,1220,82493,0,762,1,X,06,2021
1,3604,72,6,1220,4240234,0,127480,1,X,06,2021
1,3604,72,6,1220,699504,0,22093,2,X,06,2021
1,3604,73,5,1220,938321,0,29569,1,X,06,2021
1,3604,73,5,1220,296919,0,4449,2,X,06,2021
1,3604,73,6,1220,4532901,0,136906,1,X,06,2021
1,3604,73,6,1220,40188,0,2175,2,X,06,2021
1,3604,76,5,1220,86942,0,3265,1,X,06,2021
1,3604,78,5,1220,21275,0,417,1,X,06,2021
1,3604,82,5,1220,28158,0,441,1,X,06,2021
1,3604,82,5,1220,51043,0,987,2,X,06,2021
1,3604,82,6,1220,3500,0,9,2,X,06,2021
1,3604,83,5,1220,80761,0,3102,1,X,06,2021
1,3604,83,5,1220,33434,0,122,2,X,06,2021
1,3604,83,6,1220,48767,0,956,1,X,06,2021
1,3604,84,5,1220,3499689,0,49132,1,X,06,2021
1,3604,84,5,1220,635007,0,17630,2,X,06,2021
1,3604,84,6,1220,2051759,0,24928,1,X,06,2021
1,3604,84,6,1220,563084,0,8366,2,X,06,2021
1,3604,85,5,1220,1405518,0,12024,1,X,06,2021
1,3604,85,5,1220,118125,0,3281,2,X,06,2021
1,3604,85,6,1220,122397,0,4531,1,X,06,2021
1,3604,85,6,1220,27333,0,637,2,X,06,2021
1,3604,86,5,1220,55483,0,1422,1,X,06,2021
1,3604,86,6,1220,10446519,0,173174,1,X,06,2021
1,3604,86,6,1220,178425,0,1767,2,X,06,2021
1,3604,87,5,1220,911625,0,14512,1,X,06,2021
1,3604,87,5,1220,35255,0,959,2,X,06,2021
1,3604,87,6,1220,22548229,0,197348,1,X,06,2021
1,3604,87,6,1220,56061,0,1810,2,X,06,2021
1,3604,88,5,1220,80348,0,1294,1,X,06,2021
1,3604,88,5,1220,149389,0,347,2,X,06,2021
1,3604,89,5,1220,1083471,0,12584,1,X,06,2021
1,3604,90,5,1220,185855,0,3999,1,X,06,2021
1,3604,90,5,1220,115676,0,1801,2,X,06,2021
1,3604,90,6,1220,7226,0,302,2,X,06,2021
1,3604,91,5,1220,15642,0,198,2,X,06,2021
1,3604,92,5,1220,65745,0,1195,1,X,06,2021
1,3604,94,5,1220,131142,0,4633,1,X,06,2021
1,3604,94,5,1220,7693,0,150,2,X,06,2021
1,3604,94,6,1220,602002,0,22914,1,X,06,2021
1,3604,95,5,1220,207876,0,5103,1,X,06,2021
1,3604,95,5,1220,29675,0,581,2,X,06,2021
1,3604,95,6,1220,97193,0,6,1,X,06,2021
1,3604,96,5,1220,40431,0,591,1,X,06,2021
1,3604,96,6,1220,1579626,0,48332,1,X,06,2021
1,3604,96,6,1220,90318,0,2115,2,X,06,2021
1,3613,10,5,1220,34263,0,880,1,X,06,2021
1,3613,12,5,1220,41972,0,3217,1,X,06,2021
1,3613,19,5,1220,35040,0,1340,1,X,06,2021
1,3613,23,5,1220,130255,0,15271,1,X,06,2021
1,3613,25,5,1220,141852,0,9070,1,X,06,2021
1,3613,26,5,1220,10706,0,814,1,X,06,2021
1,3613,27,5,1220,20870,0,830,1,X,06,2021
1,3613,28,5,1220,74565,0,3548,1,X,06,2021
1,3613,31,5,1220,22161,0,404,1,X,06,2021
1,3613,32,5,1220,419522,0,48634,1,X,06,2021
1,3613,32,5,1220,18168,0,1885,2,X,06,2021
1,3613,33,5,1220,16732,0,328,1,X,06,2021
1,3613,34,5,1220,58578,0,3538,1,X,06,2021
1,3613,35,5,1220,63800,0,6888,1,X,06,2021
1,3613,36,5,1220,137009,0,11090,1,X,06,2021
1,3613,38,5,1220,214535,0,5189,1,X,06,2021
1,3613,39,5,1220,382566,0,17436,1,X,06,2021
1,3613,39,5,1220,19273,0,324,2,X,06,2021
1,3613,40,5,1220,3079,0,125,1,X,06,2021
1,3613,40,5,1220,28253,0,746,2,X,06,2021
1,3613,42,5,1220,4618,0,90,2,X,06,2021
1,3613,44,5,1220,61188,0,1419,1,X,06,2021
1,3613,47,5,1220,42834,0,608,1,X,06,2021
1,3613,48,5,1220,77996,0,6525,1,X,06,2021
1,3613,49,5,1220,3757,0,122,1,X,06,2021
1,3613,59,6,1220,2832,0,146,1,X,06,2021
1,3613,59,6,1220,8555,0,441,2,X,06,2021
1,3613,61,5,1220,4165,0,81,2,X,06,2021
1,3613,63,5,1220,26935,0,1362,1,X,06,2021
1,3613,63,5,1220,8240,0,310,2,X,06,2021
1,3613,68,5,1220,64621,0,5906,1,X,06,2021
1,3613,68,6,1220,15513,0,692,1,X,06,2021
1,3613,70,5,1220,6482,0,273,1,X,06,2021
1,3613,70,5,1220,11224,0,267,2,X,06,2021
1,3613,72,5,1220,68412,0,720,1,X,06,2021
1,3613,73,5,1220,447429,0,19967,1,X,06,2021
1,3613,73,5,1220,34021,0,1090,2,X,06,2021
1,3613,74,5,1220,263690,0,7364,1,X,06,2021
1,3613,76,5,1220,195517,0,1355,1,X,06,2021
1,3613,76,5,1220,15905,0,81,2,X,06,2021
1,3613,82,5,1220,72029,0,1824,1,X,06,2021
1,3613,83,5,1220,4675,0,49,1,X,06,2021
1,3613,83,5,1220,140089,0,2902,2,X,06,2021
1,3613,84,5,1220,2729295,0,41245,1,X,06,2021
1,3613,84,5,1220,2387744,0,27755,2,X,06,2021
1,3613,85,5,1220,350352,0,6277,1,X,06,2021
1,3613,85,5,1220,97636,0,1281,2,X,06,2021
1,3613,86,5,1220,138303,0,988,1,X,06,2021
1,3613,86,5,1220,49537,0,5644,2,X,06,2021
1,3613,87,5,1220,2616431,0,49621,1,X,06,2021
1,3613,87,5,1220,177320,0,5783,2,X,06,2021
1,3613,88,5,1220,19219,0,138,1,X,06,2021
1,3613,88,5,1220,23559,0,101,2,X,06,2021
1,3613,89,5,1220,577246,0,9257,1,X,06,2021
1,3613,90,5,1220,535388,0,9147,1,X,06,2021
1,3613,90,5,1220,108225,0,1323,2,X,06,2021
1,3613,94,5,1220,103039,0,2641,1,X,06,2021
1,3613,94,5,1220,19129,0,451,2,X,06,2021
1,3613,95,5,1220,76998,0,2750,1,X,06,2021
1,3613,95,5,1220,3340,0,76,2,X,06,2021
1,3613,96,5,1220,16249,0,613,1,X,06,2021
1,36XX,23,3,1220,3433,1558,283,1,X,06,2021
1,36XX,40,1,1220,509007,18489,6482,2,X,06,2021
1,36XX,84,3,1220,92669,16944,2223,1,X,06,2021
1,36XX,84,3,1220,45777,630,931,2,X,06,2021
1,36XX,85,3,1220,37919,496,1136,1,X,06,2021
1,36XX,85,3,1220,224031,420,1893,2,X,06,2021
1,36XX,86,3,1220,4900,1296,1,1,X,06,2021
1,36XX,87,3,1220,3183,104,141,1,X,06,2021
1,36XX,90,3,1220,44046,29,361,1,X,06,2021
1,36XX,90,3,1220,20514,44,825,2,X,06,2021
1,36XX,95,3,1220,7623,71,149,1,X,06,2021
1,3701,90,3,1220,7180,66,140,1,X,06,2021
1,37XX,39,1,2010,48879,15877,0,1,1,06,2021
1,37XX,39,1,2010,18506,3438,0,2,1,06,2021
1,37XX,48,1,2010,16197,7560,0,1,1,06,2021
1,37XX,73,1,2010,2729,112,0,1,1,06,2021
1,37XX,82,3,2010,23748,103,0,1,0,06,2021
1,37XX,84,1,2010,12831,165,0,1,1,06,2021
1,37XX,84,1,2010,83034,1612,0,2,1,06,2021
1,37XX,85,1,2010,38887,151,0,1,1,06,2021
1,37XX,85,3,1220,37045,6,1757,2,X,06,2021
1,37XX,87,1,2010,32347,172,0,1,1,06,2021
1,37XX,89,1,1220,1798254,89912,0,1,X,06,2021
1,3801,01,5,1220,761887,0,6295,1,X,06,2021
1,3801,01,5,1220,31458,0,617,2,X,06,2021
1,3801,02,5,1220,93383149,0,2083179,1,X,06,2021
1,3801,03,5,1220,1013943,0,22198,1,X,06,2021
1,3801,03,5,1220,1356364,0,21234,2,X,06,2021
1,3801,03,6,1220,9612,0,131,2,X,06,2021
1,3801,04,5,1220,7146975,0,147160,1,X,06,2021
1,3801,04,5,1220,288325,0,7446,2,X,06,2021
1,3801,05,5,1220,1203851,0,30915,1,X,06,2021
1,3801,05,5,1220,20047,0,392,2,X,06,2021
1,3801,06,5,1220,3611838,0,67520,1,X,06,2021
1,3801,06,5,1220,67933,0,1329,2,X,06,2021
1,3801,07,5,1220,42333280,0,2519541,1,X,06,2021
1,3801,07,5,1220,21564322,0,1094373,2,X,06,2021
1,3801,07,6,1220,89257,0,8771,1,X,06,2021
1,3801,07,6,1220,17408,0,671,2,X,06,2021
1,3801,08,5,1220,91017943,0,3311146,1,X,06,2021
1,3801,08,5,1220,30516943,0,1364674,2,X,06,2021
1,3801,08,6,1220,164090,0,3216,1,X,06,2021
1,3801,09,5,1220,1543206,0,30982,1,X,06,2021
1,3801,09,5,1220,1061824,0,24845,2,X,06,2021
1,3801,09,6,1220,66457,0,3725,1,X,06,2021
1,3801,10,5,1220,4891460,0,133320,1,X,06,2021
1,3801,10,5,1220,408652,0,11221,2,X,06,2021
1,3801,10,6,1220,1821701,0,44276,1,X,06,2021
1,3801,11,5,1220,7964050,0,390814,1,X,06,2021
1,3801,11,5,1220,366172,0,10400,2,X,06,2021
1,3801,11,6,1220,501286,0,22567,1,X,06,2021
1,3801,12,5,1220,13342267,0,447206,1,X,06,2021
1,3801,12,5,1220,276164,0,9679,2,X,06,2021
1,3801,12,6,1220,221106,0,3265,1,X,06,2021
1,3801,12,8,1220,4413,0,166,1,X,06,2021
1,3801,13,5,1220,371701,0,20021,1,X,06,2021
1,3801,13,5,1220,395733,0,9077,2,X,06,2021
1,3801,14,5,1220,63296,0,4197,1,X,06,2021
1,3801,14,5,1220,12792,0,689,2,X,06,2021
1,3801,15,5,1220,8284389,0,270932,1,X,06,2021
1,3801,15,5,1220,2606198,0,57630,2,X,06,2021
1,3801,15,6,1220,1992127,0,25673,1,X,06,2021
1,3801,15,6,1220,1696770,0,33262,2,X,06,2021
1,3801,16,5,1220,32736445,0,595753,1,X,06,2021
1,3801,16,5,1220,6051,0,118,2,X,06,2021
1,3801,16,6,1220,3549,0,42,2,X,06,2021
1,3801,17,5,1220,12881908,0,684039,1,X,06,2021
1,3801,17,5,1220,1426073,0,52055,2,X,06,2021
1,3801,17,6,1220,1128396,0,100410,1,X,06,2021
1,3801,18,5,1220,17452791,0,234011,1,X,06,2021
1,3801,18,5,1220,190510,0,2543,2,X,06,2021
1,3801,19,5,1220,83129185,0,3001039,1,X,06,2021
1,3801,19,5,1220,536902,0,22319,2,X,06,2021
1,3801,19,6,1220,4810,0,85,2,X,06,2021
1,3801,20,5,1220,33179834,0,1214717,1,X,06,2021
1,3801,20,5,1220,2888353,0,102432,2,X,06,2021
1,3801,20,6,1220,786368,0,16305,1,X,06,2021
1,3801,20,6,1220,17390,0,546,2,X,06,2021
1,3801,20,8,1220,4551,0,0,1,X,06,2021
1,3801,21,5,1220,66901126,0,2605692,1,X,06,2021
1,3801,21,5,1220,1969155,0,52471,2,X,06,2021
1,3801,21,6,1220,202343,0,5688,1,X,06,2021
1,3801,22,5,1220,36867507,0,1708319,1,X,06,2021
1,3801,22,5,1220,2248855,0,78853,2,X,06,2021
1,3801,22,6,1220,12941285,0,671774,1,X,06,2021
1,3801,22,8,1220,314683,0,0,1,X,06,2021
1,3801,23,5,1220,35295951,0,717422,1,X,06,2021
1,3801,23,5,1220,374893,0,7907,2,X,06,2021
1,3801,23,6,1220,3119762,0,64217,1,X,06,2021
1,3801,24,5,1220,836233,0,22092,1,X,06,2021
1,3801,25,5,1220,4329478,0,179792,1,X,06,2021
1,3801,25,5,1220,882636,0,18328,2,X,06,2021
1,3801,25,6,1220,2353176,0,102909,1,X,06,2021
1,3801,25,8,1220,13850,0,0,1,X,06,2021
1,3801,26,5,1220,323973,0,6614,1,X,06,2021
1,3801,26,5,1220,20193,0,162,2,X,06,2021
1,3801,26,6,1220,36171324,0,477565,1,X,06,2021
1,3801,26,6,1220,28998,0,2454,2,X,06,2021
1,3801,27,5,1220,22154092,0,1221108,1,X,06,2021
1,3801,27,5,1220,617172,0,17046,2,X,06,2021
1,3801,27,6,1220,14601134,0,428537,1,X,06,2021
1,3801,27,6,1220,3102408,0,56780,2,X,06,2021
1,3801,28,5,1220,9721876,0,458572,1,X,06,2021
1,3801,28,5,1220,1338747,0,43402,2,X,06,2021
1,3801,28,6,1220,1057946,0,56118,1,X,06,2021
1,3801,29,5,1220,21035197,0,623956,1,X,06,2021
1,3801,29,5,1220,4489377,0,77632,2,X,06,2021
1,3801,29,6,1220,3210811,0,86725,1,X,06,2021
1,3801,29,6,1220,287623,0,7364,2,X,06,2021
1,3801,30,5,1220,398348282,0,800352,1,X,06,2021
1,3801,30,5,1220,15918455,0,96169,2,X,06,2021
1,3801,30,6,1220,3113,0,142,2,X,06,2021
1,3801,31,5,1220,3041623,0,90369,1,X,06,2021
1,3801,31,5,1220,491906,0,12854,2,X,06,2021
1,3801,31,6,1220,1417251,0,42745,1,X,06,2021
1,3801,32,5,1220,27146413,0,870848,1,X,06,2021
1,3801,32,5,1220,3079029,0,65253,2,X,06,2021
1,3801,32,6,1220,11092,0,514,1,X,06,2021
1,3801,33,5,1220,35817405,0,889533,1,X,06,2021
1,3801,33,5,1220,3954076,0,79138,2,X,06,2021
1,3801,33,8,1220,2521,0,0,2,X,06,2021
1,3801,34,5,1220,57571248,0,2860084,1,X,06,2021
1,3801,34,5,1220,1315058,0,57743,2,X,06,2021
1,3801,34,6,1220,395427,0,7483,1,X,06,2021
1,3801,35,5,1220,20310813,0,674269,1,X,06,2021
1,3801,35,5,1220,2103518,0,25447,2,X,06,2021
1,3801,35,5,2010,3700,0,0,1,0,06,2021
1,3801,35,6,1220,226107,0,11046,1,X,06,2021
1,3801,36,5,1220,42832,0,589,2,X,06,2021
1,3801,37,5,1220,272557,0,7473,1,X,06,2021
1,3801,37,5,1220,162199,0,3085,2,X,06,2021
1,3801,38,3,2010,9005,60,0,1,0,06,2021
1,3801,38,5,1220,43756380,0,1103894,1,X,06,2021
1,3801,38,5,1220,5244032,0,80008,2,X,06,2021
1,3801,38,6,1220,5993277,0,73859,1,X,06,2021
1,3801,39,5,1220,225680082,0,8683508,1,X,06,2021
1,3801,39,5,1220,24629466,0,792439,2,X,06,2021
1,3801,39,5,2010,13370,0,0,1,0,06,2021
1,3801,39,6,1220,87644681,0,2241146,1,X,06,2021
1,3801,39,6,1220,1005087,0,16946,2,X,06,2021
1,3801,39,6,2010,40316,0,0,1,1,06,2021
1,3801,39,8,1220,190875,0,0,1,X,06,2021
1,3801,40,5,1220,61816622,0,1385372,1,X,06,2021
1,3801,40,5,1220,12989495,0,287638,2,X,06,2021
1,3801,40,6,1220,1726551,0,64123,1,X,06,2021
1,3801,41,5,1220,22821,0,336,1,X,06,2021
1,3801,42,5,1220,900715,0,17556,1,X,06,2021
1,3801,42,5,1220,4897310,0,72191,2,X,06,2021
1,3801,43,5,1220,11987,0,144,2,X,06,2021
1,3801,44,5,1220,18435853,0,744409,1,X,06,2021
1,3801,44,5,1220,922424,0,42827,2,X,06,2021
1,3801,44,6,1220,3230958,0,93515,1,X,06,2021
1,3801,45,5,1220,124343,0,3007,1,X,06,2021
1,3801,45,5,1220,4613,0,90,2,X,06,2021
1,3801,46,5,1220,36355,0,1496,1,X,06,2021
1,3801,46,5,1220,81399,0,2712,2,X,06,2021
1,3801,47,5,1220,3003710,0,185731,1,X,06,2021
1,3801,47,5,1220,50869,0,996,2,X,06,2021
1,3801,47,6,1220,754574,0,38382,1,X,06,2021
1,3801,48,5,1220,65981983,0,2890377,1,X,06,2021
1,3801,48,5,1220,3006770,0,80752,2,X,06,2021
1,3801,48,6,1220,13394898,0,445325,1,X,06,2021
1,3801,48,8,1220,6300,0,81,1,X,06,2021
1,3801,49,5,1220,19282602,0,386185,1,X,06,2021
1,3801,49,5,1220,6660258,0,110583,2,X,06,2021
1,3801,50,5,1220,2877,0,83,2,X,06,2021
1,3801,51,5,1220,12131,0,208,1,X,06,2021
1,3801,51,5,1220,8224,0,84,2,X,06,2021
1,3801,52,5,1220,489677,0,18074,1,X,06,2021
