TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,4103,84,3,1220,4657,47,62,2,X,07,2020
1,4103,85,3,1220,13213,17,131,1,X,07,2020
1,4103,85,3,1220,49312,132,581,2,X,07,2020
1,4103,90,3,1220,5024,2,7,1,X,07,2020
1,4103,94,5,1220,21809,0,108,1,X,07,2020
1,4103,98,8,1220,126179,0,1879,1,X,07,2020
1,4104,33,5,1220,2851,0,55,1,X,07,2020
1,4104,33,5,1220,5975,0,116,2,X,07,2020
1,4104,39,3,1220,4444,155,87,1,X,07,2020
1,4104,42,3,1220,11037,450,108,2,X,07,2020
1,4104,70,5,1220,2758,0,54,1,X,07,2020
1,4104,71,3,1220,43086,1,150,1,X,07,2020
1,4104,84,3,1220,4282,48,83,2,X,07,2020
1,4104,84,5,1220,63920,0,1253,1,X,07,2020
1,4104,85,3,1220,3751,35,243,1,X,07,2020
1,4104,85,3,1220,3076,5,60,2,X,07,2020
1,4104,86,6,1220,867644,0,0,1,X,07,2020
1,4104,90,3,1220,115864,98,1347,1,X,07,2020
1,4104,90,3,1220,445911,376,5350,2,X,07,2020
1,4104,94,5,1220,3533,0,69,1,X,07,2020
1,4104,95,3,1220,4739,38,96,2,X,07,2020
1,4104,98,3,1220,46229,9246,906,1,X,07,2020
1,4105,25,1,1220,877134,3625178,42523,1,X,07,2020
1,4105,27,1,1220,4306456,31548660,74090,1,X,07,2020
1,4105,28,1,1220,27388,21540,1689,2,X,07,2020
1,4105,28,5,1220,30726,0,735,1,X,07,2020
1,4105,29,5,1220,20670,0,440,1,X,07,2020
1,4105,29,5,1220,4106,0,88,2,X,07,2020
1,4105,30,1,1220,388730,220,3704,1,X,07,2020
1,4105,32,1,1220,19655,16001,1644,2,X,07,2020
1,4105,34,5,1220,5332,0,130,1,X,07,2020
1,4105,38,5,1220,83494,0,2036,1,X,07,2020
1,4105,39,5,1220,9098,0,230,1,X,07,2020
1,4105,39,5,1220,3154,0,77,2,X,07,2020
1,4105,48,1,1220,17694,6348,2358,2,X,07,2020
1,4105,48,5,1220,8203,0,208,1,X,07,2020
1,4105,72,1,1220,70149,6051,1375,2,X,07,2020
1,4105,84,5,1220,73267,0,1827,1,X,07,2020
1,4105,85,3,1220,10836,3,82,1,X,07,2020
1,4105,85,5,1220,3102,0,68,1,X,07,2020
1,4105,85,5,1220,2771,0,51,2,X,07,2020
1,4105,90,3,1220,5567,74,37,2,X,07,2020
1,4105,90,5,1220,64660,0,1577,1,X,07,2020
1,4105,94,5,1220,50175,0,1220,1,X,07,2020
1,4110,12,3,1220,2746,4,50,2,X,07,2020
1,4110,12,5,1220,8195,0,308,2,X,07,2020
1,4110,35,3,1220,4982,24,82,1,X,07,2020
1,4110,39,5,1220,5060,0,99,1,X,07,2020
1,4110,48,5,1220,2571,0,64,2,X,07,2020
1,4110,71,3,1220,62735,4,483,1,X,07,2020
1,4110,71,3,1220,146357,4,1286,2,X,07,2020
1,4110,73,3,1220,4565,25,133,1,X,07,2020
1,4110,74,3,1220,3982,329,109,1,X,07,2020
1,4110,84,3,1220,51515,617,1605,1,X,07,2020
1,4110,84,3,1220,53033,492,1047,2,X,07,2020
1,4110,84,5,1220,8486,0,167,2,X,07,2020
1,4110,85,3,1220,36358,234,828,1,X,07,2020
1,4110,85,3,1220,24358,60,502,2,X,07,2020
1,4110,85,5,1220,4454,0,102,1,X,07,2020
1,4110,85,5,1220,4429,0,80,2,X,07,2020
1,4110,87,3,1220,3033,13,133,1,X,07,2020
1,4110,88,3,1220,39329,50,864,1,X,07,2020
1,4110,88,3,1220,9303,5,225,2,X,07,2020
1,4110,90,3,1220,19794,2,505,1,X,07,2020
1,4110,90,5,1220,10161,0,199,1,X,07,2020
1,4110,91,3,1220,2772,1,59,2,X,07,2020
1,4115,28,3,1220,2585,553,0,1,X,07,2020
1,4115,30,3,1220,22044,67,251,2,X,07,2020
1,4115,33,3,1220,20406,770,397,1,X,07,2020
1,4115,35,3,1220,4687,974,409,2,X,07,2020
1,4115,39,3,1220,9116,219,465,1,X,07,2020
1,4115,39,3,1220,5570,30,82,2,X,07,2020
1,4115,40,3,1220,4427,38,86,1,X,07,2020
1,4115,40,3,1220,3413,88,65,2,X,07,2020
1,4115,48,5,1220,3291,0,80,1,X,07,2020
1,4115,63,3,1220,27375,469,536,1,X,07,2020
1,4115,71,3,1220,55181,2,546,1,X,07,2020
1,4115,73,3,1220,5208,347,2,1,X,07,2020
1,4115,76,3,1220,2746,101,54,1,X,07,2020
1,4115,76,5,1220,2802,0,52,1,X,07,2020
1,4115,84,3,1220,18851,154,177,1,X,07,2020
1,4115,84,3,1220,449659,4600,17513,2,X,07,2020
1,4115,84,5,1220,89022,0,2082,1,X,07,2020
1,4115,84,5,1220,57036,0,1354,2,X,07,2020
1,4115,85,3,1220,66741,696,2039,1,X,07,2020
1,4115,85,3,1220,473444,4658,5843,2,X,07,2020
1,4115,85,5,1220,2968,0,58,1,X,07,2020
1,4115,85,5,1220,6893,0,98,2,X,07,2020
1,4115,87,3,1220,2558,68,50,1,X,07,2020
1,4115,88,3,1220,49616,61,17,1,X,07,2020
1,4115,90,3,1220,166769,639,2159,1,X,07,2020
1,4115,90,3,1220,178652,740,1651,2,X,07,2020
1,4115,90,5,1220,22615,0,551,1,X,07,2020
1,4115,92,3,1220,11380,13,223,1,X,07,2020
1,4115,94,3,1220,6578,80,805,2,X,07,2020
1,41XX,09,3,2010,3765,459,0,1,0,07,2020
1,41XX,10,6,1220,124631,0,1110,1,X,07,2020
1,41XX,13,3,2010,4550,2,0,2,0,07,2020
1,41XX,20,3,2010,3193,146,0,1,0,07,2020
1,41XX,21,3,2010,12267,969,0,1,0,07,2020
1,41XX,23,6,1220,68770,0,1347,1,X,07,2020
1,41XX,25,3,2010,7924,4328,0,2,0,07,2020
1,41XX,25,5,1220,12195,0,239,1,X,07,2020
1,41XX,27,1,1220,8713402,62476492,148179,1,X,07,2020
1,41XX,27,3,2010,3443,152,0,2,0,07,2020
1,41XX,27,6,1220,167242,0,3278,1,X,07,2020
1,41XX,28,3,2010,81900,49993,0,1,0,07,2020
1,41XX,29,3,2010,349464,2799,0,1,0,07,2020
1,41XX,29,3,2010,9050,120,0,2,0,07,2020
1,41XX,30,3,2010,2617555,3956,0,1,0,07,2020
1,41XX,30,3,2010,88287,125,0,2,0,07,2020
1,41XX,32,3,2010,94736,2091,0,1,0,07,2020
1,41XX,32,3,2010,40535,2285,0,2,0,07,2020
1,41XX,33,3,2010,5976,138,0,1,0,07,2020
1,41XX,33,3,2010,2501,121,0,2,0,07,2020
1,41XX,34,3,2010,36040,231,0,1,0,07,2020
1,41XX,34,3,2010,9800,7,0,2,0,07,2020
1,41XX,35,3,2010,48027,6527,0,1,0,07,2020
1,41XX,37,3,2010,4530,65,0,2,0,07,2020
1,41XX,38,3,2010,2108469,11308,0,1,0,07,2020
1,41XX,38,3,2010,483984,242,0,2,0,07,2020
1,41XX,39,3,2010,1060980,36422,0,1,0,07,2020
1,41XX,39,3,2010,142717,1065,0,2,0,07,2020
1,41XX,39,3,2010,3600,50,0,2,1,07,2020
1,41XX,40,3,2010,222182,829,0,1,0,07,2020
1,41XX,40,3,2010,122307,809,0,2,0,07,2020
1,41XX,40,5,1220,3817,0,71,2,X,07,2020
1,41XX,41,3,2010,2501,45,0,1,0,07,2020
1,41XX,42,3,2010,24180,55,0,1,0,07,2020
1,41XX,42,3,2010,9222,42,0,2,0,07,2020
1,41XX,45,3,2010,2765,987,0,1,0,07,2020
1,41XX,46,3,2010,21670,413,0,1,0,07,2020
1,41XX,48,3,2010,252200,13964,0,1,0,07,2020
1,41XX,49,3,2010,49988,1079,0,1,0,07,2020
1,41XX,49,3,2010,3442,175,0,2,0,07,2020
1,41XX,54,3,2010,3860,50,0,1,0,07,2020
1,41XX,54,3,2010,4262,8,0,2,0,07,2020
1,41XX,56,3,2010,49849,380,0,1,0,07,2020
1,41XX,59,3,2010,11644,15,0,1,0,07,2020
1,41XX,59,3,2010,12495,27,0,2,0,07,2020
1,41XX,61,3,2010,8572,132,0,1,0,07,2020
1,41XX,61,3,2010,21631,650,0,2,0,07,2020
1,41XX,62,3,2010,12292,1120,0,1,0,07,2020
1,41XX,62,3,2010,15616,80,0,2,0,07,2020
1,41XX,63,3,2010,18451,105,0,1,0,07,2020
1,41XX,63,3,2010,19500,118,0,2,0,07,2020
1,41XX,68,3,2010,134665,7007,0,1,0,07,2020
1,41XX,68,3,2010,16528,594,0,2,0,07,2020
1,41XX,69,3,2010,35081,104,0,1,0,07,2020
1,41XX,69,3,2010,3308,1,0,2,0,07,2020
1,41XX,70,3,2010,48633,561,0,1,0,07,2020
1,41XX,70,3,2010,33290,247,0,2,0,07,2020
1,41XX,71,3,2010,237842,69,0,1,0,07,2020
1,41XX,71,3,2010,1441878,1202,0,2,0,07,2020
1,41XX,72,3,2010,105299,19807,0,1,0,07,2020
1,41XX,73,3,2010,345165,9256,0,1,0,07,2020
1,41XX,73,3,2010,200086,7950,0,2,0,07,2020
1,41XX,74,3,2010,65471,10223,0,1,0,07,2020
1,41XX,74,3,2010,9442,106,0,2,0,07,2020
1,41XX,75,3,2010,319829,1605,0,1,0,07,2020
1,41XX,75,3,2010,146076,1999,0,2,0,07,2020
1,41XX,75,5,1220,4265,0,85,1,X,07,2020
1,41XX,76,3,2010,76676,5906,0,1,0,07,2020
1,41XX,76,3,2010,12360,169,0,2,0,07,2020
1,41XX,81,3,2010,129273,834,0,1,0,07,2020
1,41XX,81,3,2010,27117,252,0,2,0,07,2020
1,41XX,82,3,2010,2261322,28739,0,1,0,07,2020
1,41XX,82,3,2010,3482632,6869,0,2,0,07,2020
1,41XX,83,3,2010,210932,5782,0,1,0,07,2020
1,41XX,84,3,1220,21728,3,133,1,X,07,2020
1,41XX,84,3,2010,8910646,99954,0,1,0,07,2020
1,41XX,84,3,2010,147323,1036,0,1,1,07,2020
1,41XX,84,3,2010,8353110,30086,0,2,0,07,2020
1,41XX,84,3,2010,64606,110,0,2,1,07,2020
1,41XX,84,5,1220,25808,0,1667,1,X,07,2020
1,41XX,85,3,2010,8313028,69125,0,1,0,07,2020
1,41XX,85,3,2010,65240,182,0,1,1,07,2020
1,41XX,85,3,2010,28602833,59407,0,2,0,07,2020
1,41XX,85,3,2010,55971,173,0,2,1,07,2020
1,41XX,87,3,2010,655748,38858,0,1,0,07,2020
1,41XX,87,3,2010,16642,217,0,2,0,07,2020
1,41XX,88,3,2010,3582163,2622,0,1,0,07,2020
1,41XX,88,3,2010,1595751,1243,0,2,0,07,2020
1,41XX,90,3,2010,5673883,22392,0,1,0,07,2020
1,41XX,90,3,2010,202803,492,0,1,1,07,2020
1,41XX,90,3,2010,3817226,13451,0,2,0,07,2020
1,41XX,90,3,2010,252759,1632,0,2,1,07,2020
1,41XX,91,3,2010,9240,4,0,1,0,07,2020
1,41XX,91,3,2010,330796,3038,0,2,0,07,2020
1,41XX,92,3,2010,3761,30,0,1,0,07,2020
1,41XX,92,3,2010,2708,11,0,2,0,07,2020
1,41XX,94,3,2010,249463,4610,0,1,0,07,2020
1,41XX,94,3,2010,7966,4,0,1,1,07,2020
1,41XX,94,3,2010,23985,270,0,2,0,07,2020
1,41XX,95,3,2010,41425,1138,0,1,0,07,2020
1,41XX,95,3,2010,13800,144,0,2,0,07,2020
1,41XX,96,3,2010,8478,58,0,1,0,07,2020
1,41XX,96,3,2010,67037,790,0,2,0,07,2020
1,41XX,97,3,2010,412200,834,0,1,0,07,2020
1,41XX,98,8,2010,476216,0,0,1,X,07,2020
1,45XX,30,3,1220,70543,13,148,2,X,07,2020
1,45XX,84,3,1220,7569,179,417,1,X,07,2020
1,45XX,88,3,2010,5638443,6804,0,1,0,07,2020
1,45XX,98,8,1220,47040,0,1604,1,X,07,2020
1,49XX,21,1,1220,76630,1763,1426,1,X,07,2020
1,49XX,21,1,2010,2133268,80325,0,1,1,07,2020
1,49XX,22,1,1220,356149,58064,177,1,X,07,2020
1,49XX,22,1,2010,501510,356814,0,1,1,07,2020
1,49XX,29,1,1220,123326,16347,699,1,X,07,2020
1,49XX,29,3,2010,804640,309,0,1,0,07,2020
1,49XX,30,1,2010,143355,3333,0,1,0,07,2020
1,49XX,30,1,2010,994314,7438,0,1,1,07,2020
1,49XX,30,3,1220,422791,5883,4851,1,X,07,2020
1,49XX,30,3,2010,3421321,13665,0,1,0,07,2020
1,49XX,30,3,2010,434599,1643,0,2,0,07,2020
1,49XX,33,1,1220,2036519,68758,11850,1,X,07,2020
1,49XX,33,1,2010,383654,33288,0,1,1,07,2020
1,49XX,35,1,2010,103325,3680,0,1,0,07,2020
1,49XX,38,1,1220,1197153,46382,6272,1,X,07,2020
1,49XX,39,1,2010,12037,16032,0,1,0,07,2020
1,49XX,39,1,2010,42204,4811,0,1,1,07,2020
1,49XX,47,1,2010,173538,841463,0,1,1,07,2020
1,49XX,48,1,1220,27997,36608,549,1,X,07,2020
1,49XX,76,1,2010,261499,209466,0,1,1,07,2020
1,49XX,84,3,1220,62225,186,244,1,X,07,2020
1,49XX,84,3,2010,33498,271,0,1,0,07,2020
1,49XX,84,3,2010,269694,2114,0,2,0,07,2020
1,49XX,85,3,2010,186775,3346,0,1,0,07,2020
1,49XX,88,3,2010,250000,454,0,1,0,07,2020
1,49XX,88,3,2010,22147,15,0,2,0,07,2020
1,49XX,90,1,1220,130366,9434,2554,2,X,07,2020
1,49XX,90,1,2010,951986,13891,0,1,1,07,2020
1,49XX,90,3,2010,295823,5875,0,1,0,07,2020
1,51XX,39,3,2010,9049,30,0,1,0,07,2020
1,5201,18,1,2010,6046,538,0,2,1,07,2020
1,5201,22,1,2010,210000,18330,0,2,1,07,2020
1,5201,29,1,2010,52000,5629,0,1,0,07,2020
1,5201,30,1,2010,602210,2016,0,1,1,07,2020
1,5201,31,1,2010,6550,1000,0,1,1,07,2020
1,5201,34,1,2010,4900,902,0,1,1,07,2020
1,5201,42,1,2010,27258,428,0,2,0,07,2020
1,5201,47,1,2010,292273,1167624,0,1,1,07,2020
1,5201,49,1,2010,9279,1861,0,1,0,07,2020
1,5201,49,1,2010,51303,6600,0,2,1,07,2020
1,5201,73,1,2010,4250,612,0,2,0,07,2020
1,5201,76,1,2010,125433,107956,0,1,1,07,2020
1,5201,84,1,1220,50782,5372,108,2,X,07,2020
1,5201,84,1,2010,6272,252,0,1,0,07,2020
1,5201,84,1,2010,34040,2466,0,1,1,07,2020
1,5201,84,1,2010,64091,2774,0,2,1,07,2020
1,5201,85,1,2010,103077,4609,0,1,1,07,2020
1,5201,85,1,2010,13963,569,0,2,1,07,2020
1,5201,90,1,2010,8835,1073,0,1,0,07,2020
1,5203,03,1,2010,6274,1615,0,1,1,07,2020
1,5203,03,1,2010,29549,17220,0,2,1,07,2020
1,5203,09,1,2010,5796,952,0,1,1,07,2020
1,5203,09,1,2010,171346,30794,0,2,1,07,2020
1,5203,19,1,2010,32575,11918,0,1,1,07,2020
1,5203,21,1,2010,2550,239,0,1,0,07,2020
1,5203,21,1,2010,21462,10148,0,1,1,07,2020
1,5203,27,1,2010,3471,674,0,1,1,07,2020
1,5203,32,1,2010,6505,12643,0,1,1,07,2020
1,5203,33,1,2010,92090,24683,0,1,1,07,2020
1,5203,33,1,2010,4651,563,0,2,1,07,2020
1,5203,34,1,2010,36401,7086,0,1,1,07,2020
1,5203,34,1,2010,54267,13627,0,2,1,07,2020
1,5203,39,1,2010,17255,1090,0,1,1,07,2020
1,5203,40,1,2010,4096,1765,0,1,1,07,2020
1,5203,44,1,2010,2952,160,0,1,1,07,2020
1,5203,44,1,2010,5410,226,0,2,1,07,2020
1,5203,47,1,2010,172229,809306,0,1,1,07,2020
1,5203,48,1,2010,147624,123999,0,1,1,07,2020
1,5203,49,1,2010,3060,94,0,1,1,07,2020
1,5203,55,1,2010,10927,511,0,1,1,07,2020
1,5203,56,1,2010,14630,1379,0,1,1,07,2020
1,5203,56,1,2010,8990,385,0,2,1,07,2020
1,5203,57,1,2010,104176,5034,0,1,1,07,2020
1,5203,58,1,2010,12081,412,0,1,1,07,2020
1,5203,59,1,2010,14292,412,0,1,1,07,2020
1,5203,60,1,2010,24087,531,0,1,0,07,2020
1,5203,61,1,2010,3942,17,0,1,1,07,2020
1,5203,65,1,2010,6176,453,0,2,1,07,2020
1,5203,66,1,2010,4338,518,0,1,1,07,2020
1,5203,68,1,2010,2618,1000,0,1,1,07,2020
1,5203,69,1,2010,27263,4327,0,1,1,07,2020
1,5203,73,1,2010,7721,172,0,1,0,07,2020
1,5203,73,1,2010,6894,114,0,1,1,07,2020
1,5203,73,1,2010,2644,186,0,2,1,07,2020
1,5203,76,1,2010,20000,40718,0,1,1,07,2020
1,5203,82,1,2010,17798,199,0,1,1,07,2020
1,5203,82,1,2010,7706,1140,0,2,1,07,2020
1,5203,83,1,2010,13634,2465,0,2,0,07,2020
1,5203,84,1,2010,48791,3491,0,1,0,07,2020
1,5203,84,1,2010,436181,24355,0,1,1,07,2020
1,5203,84,1,2010,19701,496,0,2,1,07,2020
1,5203,85,1,2010,28527,2215,0,1,0,07,2020
1,5203,85,1,2010,136997,3763,0,1,1,07,2020
1,5203,85,1,2010,3744,20,0,2,0,07,2020
1,5203,85,1,2010,40122,1277,0,2,1,07,2020
1,5203,87,1,2010,79700,6659,0,1,1,07,2020
1,5203,89,1,2010,8520000,313593,0,1,0,07,2020
1,5203,89,1,2010,2514,100,0,1,1,07,2020
1,5203,90,1,2010,8613,121,0,1,0,07,2020
1,5203,90,1,2010,7950,100,0,1,1,07,2020
1,5203,90,1,2010,8553,35,0,2,1,07,2020
1,5203,94,1,2010,41894,3795,0,1,1,07,2020
1,5203,94,1,2010,3291,210,0,2,1,07,2020
1,5203,95,1,2010,6006,128,0,1,0,07,2020
1,5203,95,1,2010,457953,7726,0,1,1,07,2020
1,5203,96,1,2010,2788,47,0,1,1,07,2020
1,5203,96,1,2010,12065,2512,0,2,1,07,2020
1,52XX,01,3,1220,13322,123,200,1,X,07,2020
1,52XX,01,3,2010,1036454,9412,0,1,0,07,2020
1,52XX,03,3,1220,9851,960,1056,1,X,07,2020
1,52XX,04,3,2010,625944,32437,0,1,0,07,2020
1,52XX,05,3,2010,279188,319,0,1,0,07,2020
1,52XX,05,3,2010,14353,16,0,2,0,07,2020
1,52XX,06,3,1220,3596,390,71,1,X,07,2020
1,52XX,06,3,2010,6900,389,0,1,0,07,2020
1,52XX,12,3,2010,55797,197,0,1,0,07,2020
1,52XX,16,3,1220,5755,1061,518,1,X,07,2020
1,52XX,23,3,2010,12811,1186,0,1,0,07,2020
1,52XX,28,3,2010,30705,395,0,1,0,07,2020
1,52XX,29,3,2010,411200,103,0,1,0,07,2020
1,52XX,30,3,1220,52738,431,1167,1,X,07,2020
1,52XX,30,3,1220,1386999,74987,13732,2,X,07,2020
1,52XX,30,3,2010,4637329,21365,0,1,0,07,2020
1,52XX,32,3,2010,81581,1447,0,1,0,07,2020
1,52XX,33,3,2010,11858,194,0,1,0,07,2020
1,52XX,34,3,2010,6619,245,0,1,0,07,2020
1,52XX,34,3,2010,2824,209,0,2,0,07,2020
1,52XX,35,3,2010,6992,35,0,1,0,07,2020
1,52XX,36,3,2010,26195,268,0,1,0,07,2020
1,52XX,36,3,2010,12838,12,0,2,0,07,2020
1,52XX,37,3,2010,3015,49,0,2,0,07,2020
1,52XX,38,3,1220,13260,104,167,1,X,07,2020
1,52XX,38,3,2010,633793,9161,0,1,0,07,2020
1,52XX,38,3,2010,26406,121,0,2,0,07,2020
1,52XX,39,3,2010,259018,36552,0,1,0,07,2020
1,52XX,39,3,2010,3862,70,0,1,1,07,2020
1,52XX,40,3,2010,6624,108,0,1,0,07,2020
1,52XX,42,3,2010,10156,211,0,2,0,07,2020
1,52XX,48,3,2010,21615,5152,0,1,0,07,2020
1,52XX,49,3,2010,189211,3011,0,1,0,07,2020
1,52XX,49,3,2010,7369,6,0,2,0,07,2020
1,52XX,56,3,2010,5785,1,0,1,0,07,2020
1,52XX,58,3,2010,9010,122,0,1,0,07,2020
1,52XX,59,3,2010,14796,314,0,2,0,07,2020
1,52XX,63,3,2010,45811,136,0,2,0,07,2020
1,52XX,65,3,2010,4193,80,0,1,0,07,2020
1,52XX,68,3,2010,5130,1180,0,1,0,07,2020
1,52XX,69,3,2010,5655,28,0,1,0,07,2020
1,52XX,70,3,1220,20145,166,209,1,X,07,2020
1,52XX,70,3,2010,4009,1,0,1,0,07,2020
1,52XX,70,3,2010,54432,314,0,2,0,07,2020
1,52XX,71,3,1220,34453,3,509,2,X,07,2020
1,52XX,71,3,2010,370111,47,0,1,0,07,2020
1,52XX,71,3,2010,109908,16,0,2,0,07,2020
1,52XX,72,3,2010,4793,1035,0,1,0,07,2020
1,52XX,73,3,2010,63558,566,0,1,0,07,2020
1,52XX,73,3,2010,10072,1042,0,2,0,07,2020
1,52XX,75,3,2010,4136,10,0,1,0,07,2020
1,52XX,82,3,2010,12720,35,0,1,0,07,2020
1,52XX,82,3,2010,38900,53,0,2,0,07,2020
1,52XX,83,3,2010,26153,91,0,1,0,07,2020
1,52XX,83,3,2010,3290,136,0,2,0,07,2020
1,52XX,84,3,1220,18522,13,373,1,X,07,2020
1,52XX,84,3,2010,6846443,74283,0,1,0,07,2020
1,52XX,84,3,2010,11375,193,0,1,1,07,2020
1,52XX,84,3,2010,3925591,35578,0,2,0,07,2020
1,52XX,85,3,1220,16475,28,378,2,X,07,2020
1,52XX,85,3,2010,7961314,17688,0,1,0,07,2020
1,52XX,85,3,2010,6983,78,0,1,1,07,2020
1,52XX,85,3,2010,6740536,15896,0,2,0,07,2020
1,52XX,85,3,2010,22908,462,0,2,1,07,2020
1,52XX,87,3,2010,21853,645,0,1,0,07,2020
1,52XX,87,3,2010,6886,288,0,2,0,07,2020
1,52XX,88,3,2010,5332091,13830,0,1,0,07,2020
1,52XX,88,3,2010,21900,54,0,1,1,07,2020
1,52XX,88,3,2010,468545,149,0,2,0,07,2020
1,52XX,89,1,2010,10510000,322924,0,1,0,07,2020
1,52XX,89,3,2010,428106,1041,0,1,0,07,2020
1,52XX,89,3,2010,16302,78,0,1,1,07,2020
1,52XX,90,3,1220,21832,121,414,1,X,07,2020
1,52XX,90,3,2010,5082772,9973,0,1,0,07,2020
1,52XX,90,3,2010,22099,119,0,1,1,07,2020
1,52XX,90,3,2010,2239465,8200,0,2,0,07,2020
1,52XX,90,3,2010,3300,1,0,2,1,07,2020
1,52XX,91,3,2010,114950,499,0,1,0,07,2020
1,52XX,91,3,2010,60714,24,0,2,0,07,2020
1,52XX,93,3,2010,451063,1808,0,1,0,07,2020
1,52XX,94,3,2010,11028,561,0,1,0,07,2020
1,52XX,94,3,2010,12725,14,0,2,0,07,2020
1,52XX,95,3,2010,129455,1181,0,1,0,07,2020
1,52XX,95,3,2010,2876,15,0,1,1,07,2020
1,52XX,96,3,2010,8165,141,0,1,0,07,2020
1,52XX,96,3,2010,5572,40,0,1,1,07,2020
1,52XX,97,3,2010,299159,226,0,1,0,07,2020
1,52XX,98,8,2010,133442,0,0,1,X,07,2020
1,5301,09,1,2010,78398,14089,0,2,1,07,2020
1,5301,10,1,2010,3135000,15000000,0,1,0,07,2020
1,5301,22,1,2010,559562,77388,0,2,1,07,2020
1,5301,26,1,2010,126259,360800,0,1,1,07,2020
1,5301,27,1,1220,190544604,658065142,27034,1,X,07,2020
1,5301,27,1,1220,61383490,185806738,9998,2,X,07,2020
1,5301,27,1,2010,213877303,654068727,0,1,0,07,2020
1,5301,27,1,2010,434761,137310,0,1,1,07,2020
1,5301,28,1,2010,1446324,5255514,0,1,0,07,2020
1,5301,29,1,2010,115568013,227994561,0,1,0,07,2020
1,5301,29,1,2010,7677870,15244216,0,1,1,07,2020
1,5301,29,1,2010,2027990,1500000,0,2,0,07,2020
1,5301,38,1,2010,1330000,1000000,0,1,0,07,2020
1,5301,38,1,2010,9114,3996,0,1,1,07,2020
1,5301,39,1,1220,113554,80856,2225,1,X,07,2020
1,5301,39,1,2010,633137,204491,0,1,0,07,2020
1,5301,39,1,2010,1448814,2412285,0,1,1,07,2020
1,5301,39,1,2010,292974,7088,0,2,1,07,2020
1,5301,56,1,2010,8516,1943,0,1,0,07,2020
1,5301,68,1,2010,10080,745,0,2,1,07,2020
1,5301,69,1,2010,3300,244,0,1,1,07,2020
1,5301,70,1,2010,132137,95246,0,1,1,07,2020
1,5301,73,1,2010,366474,107559,0,1,0,07,2020
1,5301,73,1,2010,128019,57013,0,1,1,07,2020
1,5301,84,1,2010,322240,21165,0,1,0,07,2020
1,5301,84,1,2010,2554385,161898,0,1,1,07,2020
1,5301,85,1,2010,5360,396,0,1,1,07,2020
1,5301,87,1,2010,110108,10396,0,2,0,07,2020
1,5301,94,1,2010,48000,4700,0,1,1,07,2020
1,53XX,05,3,2010,11967,268,0,1,0,07,2020
1,53XX,12,3,2010,25185,129,0,1,0,07,2020
1,53XX,20,1,1220,253449,399872,10000,1,X,07,2020
1,53XX,22,1,2010,2585020,5682449,0,1,0,07,2020
1,53XX,25,1,1220,102929,228000,3334,2,X,07,2020
1,53XX,27,1,1220,3328652,62647000,3334,1,X,07,2020
1,53XX,27,1,2010,137548137,310714127,0,1,0,07,2020
1,53XX,27,1,2010,15600000,30248232,0,1,1,07,2020
1,53XX,28,1,1220,8846937,15222982,10002,1,X,07,2020
1,53XX,28,1,2010,5251774,17653234,0,1,0,07,2020
1,53XX,28,3,1220,2994,25,58,1,X,07,2020
1,53XX,29,1,2010,50818703,88355641,0,1,0,07,2020
1,53XX,29,1,2010,440235,1202828,0,1,1,07,2020
1,53XX,29,3,2010,103395,345,0,1,0,07,2020
1,53XX,29,3,2010,21955,4,0,2,0,07,2020
1,53XX,35,3,2010,10893,203,0,2,0,07,2020
1,53XX,38,1,1220,57110,58586,6893,1,X,07,2020
1,53XX,38,3,2010,114981,519,0,1,0,07,2020
1,53XX,38,3,2010,17346,16,0,2,0,07,2020
1,53XX,39,3,2010,10840,22,0,2,0,07,2020
1,53XX,41,3,2010,26888,117,0,2,0,07,2020
1,53XX,59,3,2010,2946,49,0,1,0,07,2020
1,53XX,70,3,2010,3300,157,0,1,0,07,2020
1,53XX,72,3,2010,3360,61,0,2,0,07,2020
1,53XX,73,3,2010,8153,29,0,1,0,07,2020
1,53XX,76,3,2010,2994,18,0,1,0,07,2020
1,53XX,82,3,2010,2943,20,0,1,0,07,2020
1,53XX,83,3,1220,5092,231,95,2,X,07,2020
1,53XX,84,1,1220,3324061,56395,3333,2,X,07,2020
1,53XX,84,3,1220,329893,1414,3619,1,X,07,2020
1,53XX,84,3,1220,14918,210,123,2,X,07,2020
1,53XX,84,3,2010,168741,670,0,1,0,07,2020
1,53XX,84,3,2010,74763,309,0,2,0,07,2020
1,53XX,85,3,1220,13781,34,236,1,X,07,2020
1,53XX,85,3,2010,33581,4013,0,1,0,07,2020
1,53XX,85,3,2010,26297,74,0,2,0,07,2020
1,53XX,86,1,1220,126017,38774,0,2,X,07,2020
1,53XX,87,1,2010,59623,14486,0,2,0,07,2020
1,53XX,88,3,2010,650000,12700,0,1,0,07,2020
1,53XX,88,3,2010,115254,155,0,2,0,07,2020
1,53XX,90,3,2010,44754,280,0,1,0,07,2020
1,53XX,90,3,2010,93808,139,0,2,0,07,2020
1,54XX,29,3,1220,3222,202,62,1,X,07,2020
1,54XX,29,3,2010,3270,1,0,1,0,07,2020
1,54XX,29,3,2010,20335,1445,0,2,0,07,2020
1,54XX,84,3,1220,33854,50,672,2,X,07,2020
1,54XX,85,3,1220,80182,135,1151,2,X,07,2020
1,54XX,90,3,2010,3737,20,0,1,0,07,2020
