TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,3302,86,5,1220,11700,0,160,2,X,10,2021
1,3302,87,5,1220,16320971,0,206934,1,X,10,2021
1,3302,87,5,1220,4737055,0,60874,2,X,10,2021
1,3302,87,8,1220,13506,0,108,1,X,10,2021
1,3302,88,5,1220,2795743,0,5623,1,X,10,2021
1,3302,89,5,1220,371013,0,5633,1,X,10,2021
1,3302,89,8,1220,1018618,0,15053,2,X,10,2021
1,3302,90,5,1220,1754725,0,21833,1,X,10,2021
1,3302,90,5,1220,357043,0,4963,2,X,10,2021
1,3302,94,5,1220,898616,0,36135,1,X,10,2021
1,3302,94,5,1220,418983,0,9543,2,X,10,2021
1,3302,95,5,1220,109219,0,2589,1,X,10,2021
1,3302,95,5,1220,381284,0,12649,2,X,10,2021
1,3302,96,5,1220,232649,0,422,1,X,10,2021
1,3302,98,5,1220,13709,0,250,2,X,10,2021
1,3303,38,5,1220,3732,0,99,1,X,10,2021
1,3303,39,5,1220,3333,0,133,1,X,10,2021
1,3303,42,5,1220,6284,0,168,2,X,10,2021
1,3303,44,5,1220,37096,0,37,1,X,10,2021
1,3303,71,5,1220,42570,0,1653,1,X,10,2021
1,3303,71,5,1220,3809,0,147,2,X,10,2021
1,3303,83,5,1220,3360,0,152,1,X,10,2021
1,3303,84,5,1220,30640,0,1064,1,X,10,2021
1,3303,84,5,1220,3665,0,117,2,X,10,2021
1,3303,88,8,1220,9281718,0,954,1,X,10,2021
1,3304,02,5,1220,81207,0,1,1,X,10,2021
1,3304,28,6,1220,50174,0,883,1,X,10,2021
1,3304,28,6,1220,139064,0,200,2,X,10,2021
1,3304,39,5,1220,89692,0,121,1,X,10,2021
1,3304,40,5,1220,49103,0,1085,1,X,10,2021
1,3304,44,6,1220,39920,0,782,1,X,10,2021
1,3304,48,5,1220,3771,0,41,1,X,10,2021
1,3304,63,5,1220,33105,0,648,1,X,10,2021
1,3304,70,5,1220,3330,0,36,1,X,10,2021
1,3304,82,5,1220,6128,0,119,1,X,10,2021
1,3304,84,5,1220,41178,0,41,1,X,10,2021
1,3304,85,5,1220,49173,0,603,1,X,10,2021
1,3304,85,5,1220,9917,0,92,2,X,10,2021
1,3304,87,5,1220,62478,0,500,2,X,10,2021
1,3304,90,5,1220,171684,0,212,2,X,10,2021
1,3304,94,5,1220,3253,0,40,2,X,10,2021
1,3304,98,8,1220,22148,0,0,1,X,10,2021
1,3305,83,5,1220,9856,0,432,1,X,10,2021
1,3305,84,5,1220,15056,0,402,1,X,10,2021
1,3306,23,6,1220,41554,0,24,1,X,10,2021
1,3306,61,5,1220,3926,0,122,2,X,10,2021
1,3306,87,5,1220,10878,0,182,1,X,10,2021
1,3307,30,3,2010,44455,44,0,1,0,10,2021
1,3307,38,3,2010,3223,5,0,1,0,10,2021
1,3307,82,3,2010,14766,96,0,1,0,10,2021
1,3307,84,3,2010,19414,55,0,1,0,10,2021
1,3307,85,3,2010,3190,1,0,1,0,10,2021
1,3307,85,3,2010,27420,4,0,2,0,10,2021
1,3307,88,3,2010,8020,2,0,1,0,10,2021
1,3307,88,3,2010,13500,2,0,2,0,10,2021
1,3307,90,3,2010,17103,20,0,1,0,10,2021
1,3308,07,5,1220,11533,0,444,1,X,10,2021
1,3308,39,5,1220,7779,0,265,1,X,10,2021
1,3308,44,5,1220,30248,0,578,1,X,10,2021
1,3308,73,5,1220,22761,0,923,1,X,10,2021
1,3308,76,5,1220,13782,0,1737,1,X,10,2021
1,3308,84,5,1220,144666,0,1034,1,X,10,2021
1,3308,85,5,1220,3327,0,73,1,X,10,2021
1,3308,87,5,1220,241611,0,2412,1,X,10,2021
1,3308,94,5,1220,7122,0,276,1,X,10,2021
1,3308,95,5,1220,11388,0,223,1,X,10,2021
1,3309,07,5,1220,26522,0,1020,1,X,10,2021
1,3309,25,5,1220,25689,0,500,1,X,10,2021
1,3309,38,5,1220,7682,0,119,1,X,10,2021
1,3309,39,5,1220,11972,0,248,1,X,10,2021
1,3309,84,5,1220,5803,0,143,1,X,10,2021
1,3309,87,5,1220,55269,0,928,1,X,10,2021
1,3310,01,5,1220,27278355,0,363309,1,X,10,2021
1,3310,01,5,1220,2953,0,58,2,X,10,2021
1,3310,02,5,1220,472589,0,11971,1,X,10,2021
1,3310,02,5,1220,62351,0,721,2,X,10,2021
1,3310,03,5,1220,189295,0,2902,1,X,10,2021
1,3310,03,5,1220,14435,0,197,2,X,10,2021
1,3310,04,5,1220,93743,0,12678,1,X,10,2021
1,3310,04,5,1220,86306,0,1478,2,X,10,2021
1,3310,05,5,1220,209977,0,6840,1,X,10,2021
1,3310,06,5,1220,48893,0,1032,1,X,10,2021
1,3310,07,5,1220,17901358,0,908679,1,X,10,2021
1,3310,07,5,1220,5896112,0,294199,2,X,10,2021
1,3310,08,5,1220,23080381,0,706711,1,X,10,2021
1,3310,08,5,1220,16603066,0,444775,2,X,10,2021
1,3310,09,5,1220,1339199,0,24390,1,X,10,2021
1,3310,09,5,1220,547688,0,9579,2,X,10,2021
1,3310,09,6,1220,264105,0,4234,1,X,10,2021
1,3310,10,5,1220,4655654,0,117506,1,X,10,2021
1,3310,10,6,1220,12259,0,240,1,X,10,2021
1,3310,11,5,1220,192002,0,8840,1,X,10,2021
1,3310,11,5,1220,3578,0,53,2,X,10,2021
1,3310,11,6,1220,68413,0,676,1,X,10,2021
1,3310,12,5,1220,3661455,0,93200,1,X,10,2021
1,3310,12,5,1220,64904,0,4661,2,X,10,2021
1,3310,13,5,1220,297834,0,5561,1,X,10,2021
1,3310,13,5,1220,110928,0,4423,2,X,10,2021
1,3310,14,5,1220,69112,0,3928,1,X,10,2021
1,3310,14,5,1220,4711,0,253,2,X,10,2021
1,3310,15,5,1220,493231,0,18713,1,X,10,2021
1,3310,15,5,1220,1099504,0,29710,2,X,10,2021
1,3310,16,5,1220,2057347,0,53859,1,X,10,2021
1,3310,17,5,1220,879713,0,18307,1,X,10,2021
1,3310,17,5,1220,31095,0,507,2,X,10,2021
1,3310,17,6,1220,57278,0,1121,1,X,10,2021
1,3310,18,5,1220,387487,0,4442,1,X,10,2021
1,3310,18,5,1220,52712,0,464,2,X,10,2021
1,3310,19,5,1220,4479193,0,202583,1,X,10,2021
1,3310,19,5,1220,149607,0,2882,2,X,10,2021
1,3310,19,6,1220,16530,0,107,1,X,10,2021
1,3310,20,5,1220,6636426,0,219445,1,X,10,2021
1,3310,20,5,1220,356789,0,14913,2,X,10,2021
1,3310,21,5,1220,5344535,0,204468,1,X,10,2021
1,3310,21,5,1220,325908,0,5711,2,X,10,2021
1,3310,21,6,1220,187889,0,1912,1,X,10,2021
1,3310,22,5,1220,8441934,0,280497,1,X,10,2021
1,3310,22,5,1220,658126,0,9341,2,X,10,2021
1,3310,22,6,1220,15623,0,154,1,X,10,2021
1,3310,23,5,1220,6836097,0,177876,1,X,10,2021
1,3310,23,5,1220,306331,0,5912,2,X,10,2021
1,3310,23,6,1220,1163796,0,11703,1,X,10,2021
1,3310,24,5,1220,244320,0,3619,1,X,10,2021
1,3310,25,5,1220,1913976,0,64070,1,X,10,2021
1,3310,25,5,1220,121725,0,2140,2,X,10,2021
1,3310,25,6,1220,2248096,0,120253,1,X,10,2021
1,3310,27,5,1220,1629163,0,59983,1,X,10,2021
1,3310,27,5,1220,20736,0,508,2,X,10,2021
1,3310,27,6,1220,3004629,0,142154,1,X,10,2021
1,3310,28,5,1220,6240988,0,285840,1,X,10,2021
1,3310,28,5,1220,436812,0,4846,2,X,10,2021
1,3310,28,6,1220,667532,0,61523,1,X,10,2021
1,3310,29,5,1220,3592136,0,108307,1,X,10,2021
1,3310,29,5,1220,944472,0,24513,2,X,10,2021
1,3310,29,6,1220,1376276,0,12853,1,X,10,2021
1,3310,30,5,1220,923263,0,10066,1,X,10,2021
1,3310,30,5,1220,365557,0,3681,2,X,10,2021
1,3310,31,5,1220,7695281,0,483857,1,X,10,2021
1,3310,31,5,1220,19555,0,383,2,X,10,2021
1,3310,31,6,1220,151695,0,6715,1,X,10,2021
1,3310,31,8,1220,27913,0,1206,1,X,10,2021
1,3310,32,5,1220,2560472,0,99105,1,X,10,2021
1,3310,32,5,1220,172028,0,6780,2,X,10,2021
1,3310,33,5,1220,4142018,0,68369,1,X,10,2021
1,3310,33,5,1220,289419,0,9397,2,X,10,2021
1,3310,33,6,1220,4008,0,7,1,X,10,2021
1,3310,34,5,1220,2882607,0,76173,1,X,10,2021
1,3310,34,5,1220,198655,0,12775,2,X,10,2021
1,3310,34,6,1220,1053918,0,21469,1,X,10,2021
1,3310,35,5,1220,1201694,0,39730,1,X,10,2021
1,3310,35,5,1220,269945,0,9341,2,X,10,2021
1,3310,36,5,1220,2192655,0,76445,1,X,10,2021
1,3310,36,5,1220,460768,0,6795,2,X,10,2021
1,3310,37,5,1220,45696,0,798,1,X,10,2021
1,3310,38,5,1220,9370597,0,172453,1,X,10,2021
1,3310,38,5,1220,200920,0,9121,2,X,10,2021
1,3310,38,6,1220,2079164,0,25187,1,X,10,2021
1,3310,39,5,1220,19205802,0,598058,1,X,10,2021
1,3310,39,5,1220,3694160,0,110890,2,X,10,2021
1,3310,39,6,1220,511614,0,8450,1,X,10,2021
1,3310,39,6,1220,16074,0,15,2,X,10,2021
1,3310,40,5,1220,8985322,0,795291,1,X,10,2021
1,3310,40,5,1220,2163178,0,56871,2,X,10,2021
1,3310,40,6,1220,88308,0,1124,1,X,10,2021
1,3310,40,6,1220,16778,0,849,2,X,10,2021
1,3310,40,8,1220,1530971,0,46241,1,X,10,2021
1,3310,40,8,1220,104762,0,1572,2,X,10,2021
1,3310,41,5,1220,20223,0,752,1,X,10,2021
1,3310,41,5,1220,3891,0,78,2,X,10,2021
1,3310,42,5,1220,323031,0,5411,1,X,10,2021
1,3310,42,5,1220,661597,0,10175,2,X,10,2021
1,3310,42,6,1220,19614,0,96,2,X,10,2021
1,3310,43,5,1220,7231,0,87,2,X,10,2021
1,3310,44,5,1220,1186651,0,67870,1,X,10,2021
1,3310,44,5,1220,348196,0,14739,2,X,10,2021
1,3310,44,6,1220,529960,0,4663,1,X,10,2021
1,3310,44,8,1220,7107,0,139,1,X,10,2021
1,3310,46,5,1220,3607,0,137,2,X,10,2021
1,3310,48,5,1220,3262591,0,148394,1,X,10,2021
1,3310,48,5,1220,305467,0,13529,2,X,10,2021
1,3310,48,6,1220,17094,0,232,1,X,10,2021
1,3310,49,5,1220,354403,0,5873,1,X,10,2021
1,3310,49,5,1220,184638,0,3895,2,X,10,2021
1,3310,49,6,1220,2746,0,0,1,X,10,2021
1,3310,52,5,1220,3759,0,319,1,X,10,2021
1,3310,52,5,1220,33402,0,514,2,X,10,2021
1,3310,53,5,1220,3192,0,152,1,X,10,2021
1,3310,53,5,1220,15805,0,304,2,X,10,2021
1,3310,54,5,1220,21841,0,753,1,X,10,2021
1,3310,54,5,1220,21304,0,415,2,X,10,2021
1,3310,55,5,1220,120833,0,3884,1,X,10,2021
1,3310,55,5,1220,3884,0,269,2,X,10,2021
1,3310,56,5,1220,549815,0,16335,1,X,10,2021
1,3310,56,5,1220,22252,0,912,2,X,10,2021
1,3310,57,5,1220,13255,0,259,1,X,10,2021
1,3310,57,5,1220,114488,0,878,2,X,10,2021
1,3310,58,5,1220,8969,0,120,1,X,10,2021
1,3310,59,5,1220,257094,0,6895,1,X,10,2021
1,3310,59,5,1220,68269,0,2547,2,X,10,2021
1,3310,59,6,1220,6684,0,131,1,X,10,2021
1,3310,60,5,1220,27104,0,1631,1,X,10,2021
1,3310,60,5,1220,8232,0,155,2,X,10,2021
1,3310,61,5,1220,47138,0,979,1,X,10,2021
1,3310,61,5,1220,851206,0,16478,2,X,10,2021
1,3310,62,5,1220,191106,0,2748,1,X,10,2021
1,3310,62,5,1220,1636093,0,30548,2,X,10,2021
1,3310,62,6,1220,2786,0,6,2,X,10,2021
1,3310,63,5,1220,3576175,0,46026,1,X,10,2021
1,3310,63,5,1220,1021042,0,23191,2,X,10,2021
1,3310,64,5,1220,21712,0,290,1,X,10,2021
1,3310,64,5,1220,700365,0,11509,2,X,10,2021
1,3310,65,5,1220,146403,0,2832,1,X,10,2021
1,3310,65,5,1220,267112,0,5239,2,X,10,2021
1,3310,67,5,1220,5121,0,94,1,X,10,2021
1,3310,67,5,1220,364103,0,7042,2,X,10,2021
1,3310,68,5,1220,4710681,0,234593,1,X,10,2021
1,3310,68,5,1220,316521,0,30810,2,X,10,2021
1,3310,68,6,1220,1298584,0,93262,1,X,10,2021
1,3310,69,5,1220,407141,0,6596,1,X,10,2021
1,3310,69,5,1220,661049,0,7823,2,X,10,2021
1,3310,70,5,1220,1088471,0,26509,1,X,10,2021
1,3310,70,5,1220,873547,0,13316,2,X,10,2021
1,3310,70,6,1220,130498,0,7642,1,X,10,2021
1,3310,71,5,1220,4383888,0,15432,1,X,10,2021
1,3310,71,5,1220,531296,0,2442,2,X,10,2021
1,3310,72,5,1220,3511162,0,165928,1,X,10,2021
1,3310,72,5,1220,862140,0,17528,2,X,10,2021
1,3310,72,6,1220,655409,0,8242,1,X,10,2021
1,3310,72,6,1220,102884,0,3533,2,X,10,2021
1,3310,73,5,1220,15788200,0,321092,1,X,10,2021
1,3310,73,5,1220,5396548,0,129344,2,X,10,2021
1,3310,73,6,1220,181947,0,4093,1,X,10,2021
1,3310,73,8,1220,19210,0,6,1,X,10,2021
1,3310,74,5,1220,564339,0,9893,1,X,10,2021
1,3310,74,5,1220,104806,0,2050,2,X,10,2021
1,3310,75,5,1220,362089,0,7066,1,X,10,2021
1,3310,75,5,1220,93615,0,2256,2,X,10,2021
1,3310,76,5,1220,2285402,0,54358,1,X,10,2021
1,3310,76,5,1220,309273,0,3703,2,X,10,2021
1,3310,78,5,1220,162473,0,1348,1,X,10,2021
1,3310,78,5,1220,51299,0,61,2,X,10,2021
1,3310,79,5,1220,13391,0,365,1,X,10,2021
1,3310,80,5,1220,42455,0,1128,1,X,10,2021
1,3310,81,5,1220,876810,0,6784,1,X,10,2021
1,3310,81,5,1220,26441,0,529,2,X,10,2021
1,3310,82,5,1220,3816147,0,61165,1,X,10,2021
1,3310,82,5,1220,769088,0,19567,2,X,10,2021
1,3310,82,6,1220,4667,0,2,2,X,10,2021
1,3310,83,5,1220,1349670,0,39471,1,X,10,2021
1,3310,83,5,1220,1142046,0,18597,2,X,10,2021
1,3310,83,6,1220,2979,0,0,2,X,10,2021
1,3310,84,5,1220,75360297,0,1334090,1,X,10,2021
1,3310,84,5,1220,39808260,0,610882,2,X,10,2021
1,3310,84,6,1220,73611,0,718,1,X,10,2021
1,3310,84,6,1220,79895,0,71,2,X,10,2021
1,3310,84,8,1220,88710,0,46,1,X,10,2021
1,3310,84,8,1220,5664,0,160,2,X,10,2021
1,3310,85,5,1220,16295473,0,329139,1,X,10,2021
1,3310,85,5,1220,26835802,0,431316,2,X,10,2021
1,3310,85,6,1220,61310,0,1104,1,X,10,2021
1,3310,85,6,1220,89594,0,1632,2,X,10,2021
1,3310,85,8,1220,2798,0,237,2,X,10,2021
1,3310,86,5,1220,2853993,0,43868,1,X,10,2021
1,3310,86,5,1220,137956,0,1494,2,X,10,2021
1,3310,86,6,1220,117726,0,0,2,X,10,2021
1,3310,87,5,1220,41292796,0,594433,1,X,10,2021
1,3310,87,5,1220,10194461,0,136334,2,X,10,2021
1,3310,87,6,1220,100703,0,3617,1,X,10,2021
1,3310,87,8,1220,76685,0,1046,1,X,10,2021
1,3310,88,5,1220,2390509,0,20647,1,X,10,2021
1,3310,88,5,1220,603074,0,11481,2,X,10,2021
1,3310,89,5,1220,1719572,0,10915,1,X,10,2021
1,3310,89,5,1220,165423,0,3230,2,X,10,2021
1,3310,90,5,1220,12448400,0,178527,1,X,10,2021
1,3310,90,5,1220,7810402,0,99441,2,X,10,2021
1,3310,90,6,1220,23049,0,16,2,X,10,2021
1,3310,91,5,1220,58262,0,1028,1,X,10,2021
1,3310,91,5,1220,843099,0,8132,2,X,10,2021
1,3310,92,5,1220,20612,0,432,1,X,10,2021
1,3310,92,5,1220,43569,0,879,2,X,10,2021
1,3310,93,5,1220,1124129,0,14568,1,X,10,2021
1,3310,93,5,1220,201280,0,4769,2,X,10,2021
1,3310,94,5,1220,6459153,0,160598,1,X,10,2021
1,3310,94,5,1220,3611479,0,126112,2,X,10,2021
1,3310,94,6,1220,82586,0,3417,1,X,10,2021
1,3310,94,6,1220,3000,0,304,2,X,10,2021
1,3310,95,5,1220,9137456,0,135859,1,X,10,2021
1,3310,95,5,1220,10879471,0,176709,2,X,10,2021
1,3310,96,5,1220,1132502,0,31534,1,X,10,2021
1,3310,96,5,1220,335426,0,6843,2,X,10,2021
1,3310,96,6,1220,38712,0,1843,1,X,10,2021
1,3310,96,6,1220,10429,0,192,2,X,10,2021
1,3310,97,5,1220,12173,0,181,1,X,10,2021
1,3310,98,5,1220,436424,0,5364,1,X,10,2021
1,3310,98,5,1220,778963,0,14599,2,X,10,2021
1,3310,98,8,1220,68221,0,37,1,X,10,2021
1,3310,98,8,1220,10909,0,242,2,X,10,2021
1,3316,12,5,1220,53735,0,1050,1,X,10,2021
1,3316,25,5,1220,4412,0,155,1,X,10,2021
1,3316,39,5,1220,26531,0,120,1,X,10,2021
1,3316,39,6,1220,321201,0,7238,1,X,10,2021
1,3316,40,6,1220,58066,0,1138,1,X,10,2021
1,3316,40,6,1220,5224,0,102,2,X,10,2021
1,3316,41,5,1220,4325,0,160,1,X,10,2021
1,3316,42,5,1220,76386,0,1898,1,X,10,2021
1,3316,42,5,1220,6525,0,632,2,X,10,2021
1,3316,48,5,1220,27682,0,3618,1,X,10,2021
1,3316,49,5,1220,29470,0,1890,1,X,10,2021
1,3316,55,5,1220,6965,0,149,2,X,10,2021
1,3316,68,5,1220,9355,0,183,1,X,10,2021
1,3316,84,5,1220,455458,0,2145,1,X,10,2021
1,3316,85,5,1220,12086,0,338,1,X,10,2021
1,3316,87,5,1220,14454,0,209,1,X,10,2021
1,3316,94,5,1220,6619,0,508,2,X,10,2021
1,3317,12,5,1220,21056,0,791,1,X,10,2021
1,3318,01,5,1220,414027,0,4099,2,X,10,2021
1,3318,12,5,1220,2635,0,98,1,X,10,2021
1,3318,17,5,1220,13322,0,661,1,X,10,2021
1,3318,17,5,1220,2857,0,142,2,X,10,2021
1,3318,20,5,1220,11135,0,2833,1,X,10,2021
1,3318,25,5,1220,44081,0,4162,1,X,10,2021
1,3318,26,5,1220,2270597,0,63032,2,X,10,2021
1,3318,28,5,1220,49271,0,401,1,X,10,2021
1,3318,39,5,1220,3879,0,76,1,X,10,2021
1,3318,44,5,1220,1037991,0,48488,1,X,10,2021
1,3318,68,5,1220,35739,0,698,1,X,10,2021
1,3318,73,5,1220,51775,0,2438,1,X,10,2021
1,3318,84,5,1220,79241,0,1786,1,X,10,2021
1,3318,87,5,1220,116223,0,5160,1,X,10,2021
1,3318,89,5,1220,4394,0,65,1,X,10,2021
1,3318,90,5,1220,147455,0,1191,2,X,10,2021
1,3318,95,5,1220,6198,0,226,1,X,10,2021
1,3321,23,6,1220,40088,0,785,1,X,10,2021
1,3321,38,6,1220,46108,0,903,1,X,10,2021
1,3321,39,6,1220,48369,0,1088,1,X,10,2021
1,3321,40,6,1220,57425,0,1123,1,X,10,2021
1,3321,40,6,1220,52423,0,1026,2,X,10,2021
1,3321,84,5,1220,7135,0,139,1,X,10,2021
1,3321,85,5,1220,6586,0,80,1,X,10,2021
1,3321,94,5,1220,52627,0,1031,1,X,10,2021
1,3322,10,5,1220,247342,0,12675,1,X,10,2021
1,3322,22,6,1220,11748,0,230,1,X,10,2021
1,3322,25,6,1220,7311,0,143,1,X,10,2021
1,3322,27,5,1220,19005,0,402,1,X,10,2021
1,3322,32,5,1220,40734,0,798,2,X,10,2021
1,3322,33,5,1220,13847,0,271,1,X,10,2021
1,3322,38,5,1220,15563,0,317,1,X,10,2021
1,3322,39,5,1220,18371,0,625,1,X,10,2021
1,3322,40,5,1220,7999,0,281,2,X,10,2021
1,3322,61,5,1220,2921,0,149,1,X,10,2021
1,3322,63,5,1220,3263,0,342,2,X,10,2021
1,3322,73,5,1220,3453,0,69,1,X,10,2021
1,3322,76,5,1220,3672,0,72,1,X,10,2021
1,3322,82,5,1220,73571,0,1442,2,X,10,2021
1,3322,84,5,1220,494762,0,10603,1,X,10,2021
1,3322,84,5,1220,153684,0,3614,2,X,10,2021
1,3322,85,5,1220,8725,0,178,1,X,10,2021
1,3322,85,5,1220,163277,0,3201,2,X,10,2021
1,3322,87,5,1220,35397,0,1111,1,X,10,2021
1,3322,90,5,1220,8396,0,164,1,X,10,2021
1,3322,90,5,1220,50891,0,998,2,X,10,2021
1,3322,94,5,1220,4419,0,85,1,X,10,2021
1,3322,94,6,1220,95495,0,1871,1,X,10,2021
1,3322,95,5,1220,18655,0,369,1,X,10,2021
1,3322,95,5,1220,38180,0,748,2,X,10,2021
1,3323,90,5,1220,3272,0,64,2,X,10,2021
1,3325,82,5,1220,27403,0,826,1,X,10,2021
1,3325,87,5,1220,114170,0,1917,1,X,10,2021
1,33XX,01,3,1220,10039,125,193,1,X,10,2021
1,33XX,12,3,1220,36926,1137,1606,1,X,10,2021
1,33XX,25,3,1220,2939,20638,277,1,X,10,2021
1,33XX,26,3,1220,19124,56940,2412,2,X,10,2021
1,33XX,28,3,1220,2733,10228,65,1,X,10,2021
1,33XX,29,3,1220,48051,44422,1875,1,X,10,2021
1,33XX,30,3,1220,134803,3545,1134,1,X,10,2021
1,33XX,30,3,1220,11987,63,59,2,X,10,2021
1,33XX,36,3,2010,14326,59,0,1,0,10,2021
1,33XX,38,3,1220,666818,713,1356,1,X,10,2021
1,33XX,38,3,1220,6749,5,132,2,X,10,2021
1,33XX,38,3,2010,409899,283,0,1,0,10,2021
1,33XX,39,3,1220,89553,4634,2134,1,X,10,2021
1,33XX,39,3,1220,3457,192,84,2,X,10,2021
1,33XX,40,3,1220,3664,125,206,1,X,10,2021
1,33XX,41,3,1220,10545,786,857,1,X,10,2021
1,33XX,42,3,1220,6255,161,56,1,X,10,2021
1,33XX,48,3,1220,12077,5166,80,1,X,10,2021
1,33XX,61,3,1220,3888,45,176,2,X,10,2021
1,33XX,62,3,2010,15740,831,0,1,0,10,2021
1,33XX,68,3,1220,2810,6,144,1,X,10,2021
1,33XX,70,3,1220,25679,1196,521,1,X,10,2021
1,33XX,70,3,1220,2754,192,66,2,X,10,2021
1,33XX,71,3,1220,3791,1,47,1,X,10,2021
1,33XX,71,3,1220,17479,993,762,2,X,10,2021
1,33XX,72,3,1220,4964,57,123,1,X,10,2021
1,33XX,73,3,1220,36760,1065,1341,1,X,10,2021
1,33XX,75,3,1220,10844,43,107,1,X,10,2021
1,33XX,76,3,1220,201433,790,302,1,X,10,2021
1,33XX,82,3,1220,53048,45,2375,1,X,10,2021
1,33XX,82,3,1220,89041,208,1672,2,X,10,2021
1,33XX,83,3,1220,5699,11,402,1,X,10,2021
1,33XX,84,3,1220,1758905,39080,28245,1,X,10,2021
1,33XX,84,3,1220,1178494,4523,29801,2,X,10,2021
1,33XX,85,3,1220,128591,1540,2356,1,X,10,2021
1,33XX,85,3,1220,1109122,16099,25403,2,X,10,2021
1,33XX,88,3,1220,145728,68,1405,1,X,10,2021
1,33XX,88,3,1220,4155195,7394,2010,2,X,10,2021
1,33XX,90,3,1220,207051,619,5507,1,X,10,2021
1,33XX,90,3,1220,457175,2643,7273,2,X,10,2021
1,33XX,90,3,2010,209639,224,0,1,0,10,2021
1,33XX,92,3,1220,29196,94,572,1,X,10,2021
1,33XX,94,3,1220,3301,35,23,1,X,10,2021
1,33XX,94,3,1220,7112,184,338,2,X,10,2021
1,33XX,96,3,1220,4776,100,93,2,X,10,2021
1,33XX,97,3,1220,22055,221,160,1,X,10,2021
1,3401,01,5,1220,1577856,0,20457,1,X,10,2021
1,3401,02,5,1220,5689539,0,89401,1,X,10,2021
1,3401,03,5,1220,34030,0,2412,1,X,10,2021
1,3401,03,5,1220,240807,0,3300,2,X,10,2021
1,3401,04,5,1220,2436072,0,123717,1,X,10,2021
1,3401,04,5,1220,521497,0,4715,2,X,10,2021
1,3401,05,5,1220,558581,0,12119,1,X,10,2021
1,3401,05,5,1220,58881,0,1151,2,X,10,2021
1,3401,06,5,1220,214209,0,3868,1,X,10,2021
1,3401,06,5,1220,153051,0,1126,2,X,10,2021
1,3401,07,5,1220,3102422,0,163731,1,X,10,2021
1,3401,07,5,1220,788480,0,34059,2,X,10,2021
1,3401,08,5,1220,1552221,0,29301,1,X,10,2021
1,3401,08,5,1220,2371963,0,53859,2,X,10,2021
1,3401,09,5,1220,234857,0,7431,1,X,10,2021
1,3401,09,5,1220,138661,0,3385,2,X,10,2021
1,3401,10,5,1220,8803708,0,162079,1,X,10,2021
1,3401,10,5,1220,210902,0,4103,2,X,10,2021
1,3401,10,6,1220,5292095,0,109718,1,X,10,2021
1,3401,10,8,1220,17964,0,329,1,X,10,2021
1,3401,11,5,1220,500593,0,21421,1,X,10,2021
1,3401,11,5,1220,36860,0,1353,2,X,10,2021
1,3401,12,5,1220,2099041,0,53136,1,X,10,2021
1,3401,12,5,1220,157475,0,2092,2,X,10,2021
1,3401,12,6,1220,4565,0,642,1,X,10,2021
1,3401,13,5,1220,100204,0,3340,1,X,10,2021
1,3401,13,5,1220,35696,0,1598,2,X,10,2021
1,3401,14,5,1220,17721,0,1164,1,X,10,2021
1,3401,15,5,1220,3387309,0,69412,1,X,10,2021
1,3401,15,5,1220,102827,0,2348,2,X,10,2021
1,3401,15,6,1220,405972,0,7245,1,X,10,2021
1,3401,16,5,1220,10378174,0,138750,1,X,10,2021
1,3401,17,5,1220,595760,0,26767,1,X,10,2021
1,3401,17,5,1220,37065,0,459,2,X,10,2021
1,3401,17,6,1220,1561713,0,65873,1,X,10,2021
1,3401,18,5,1220,494965,0,6612,1,X,10,2021
1,3401,18,5,1220,14965,0,353,2,X,10,2021
1,3401,19,5,1220,7911482,0,429777,1,X,10,2021
1,3401,19,5,1220,69528,0,2274,2,X,10,2021
1,3401,20,5,1220,5296642,0,135232,1,X,10,2021
1,3401,20,5,1220,392853,0,9141,2,X,10,2021
1,3401,21,5,1220,5916315,0,207959,1,X,10,2021
1,3401,21,5,1220,205322,0,6338,2,X,10,2021
1,3401,22,5,1220,9423697,0,493880,1,X,10,2021
1,3401,22,5,1220,2219646,0,64649,2,X,10,2021
1,3401,22,6,1220,2162604,0,141060,1,X,10,2021
1,3401,23,5,1220,16055015,0,470740,1,X,10,2021
1,3401,23,5,1220,1385575,0,61530,2,X,10,2021
1,3401,23,6,1220,1267354,0,39346,1,X,10,2021
1,3401,24,5,1220,592697,0,7238,1,X,10,2021
1,3401,25,5,1220,1437761,0,78594,1,X,10,2021
1,3401,25,5,1220,18146,0,958,2,X,10,2021
1,3401,25,6,1220,919379,0,76454,1,X,10,2021
1,3401,25,6,1220,29353,0,2772,2,X,10,2021
1,3401,26,5,1220,8642,0,599,1,X,10,2021
1,3401,26,6,1220,41572,0,855,1,X,10,2021
1,3401,26,6,1220,27274,0,144,2,X,10,2021
1,3401,27,5,1220,16867576,0,170991,1,X,10,2021
1,3401,27,5,1220,66658,0,1305,2,X,10,2021
1,3401,27,6,1220,4509962,0,226904,1,X,10,2021
1,3401,27,7,1220,265830153,0,0,1,X,10,2021
1,3401,27,8,1220,36352,0,711,1,X,10,2021
1,3401,28,5,1220,4273054,0,143492,1,X,10,2021
1,3401,28,5,1220,573783,0,26592,2,X,10,2021
1,3401,28,6,1220,2540163,0,159203,1,X,10,2021
1,3401,29,5,1220,8668655,0,259842,1,X,10,2021
