TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,2720,83,3,2010,21292,33,42,,0,01,2021
2,2720,84,3,2010,1360019,35050,31772,,0,01,2021
2,2720,85,3,2010,7819533,166729,224023,,0,01,2021
2,2720,85,8,2010,59958,360,450,,0,01,2021
2,2720,87,3,2010,14382,285,569,,0,01,2021
2,2720,88,3,2010,305944,320,2284,,0,01,2021
2,2720,90,3,2010,1891683,14606,40820,,0,01,2021
2,2720,94,3,2010,4936,849,1029,,0,01,2021
2,2720,94,5,2010,3077,235,62,,0,01,2021
2,2720,97,3,2010,80200,472,958,,0,01,2021
2,2720,98,3,2010,1352114,4174,15782,,0,01,2021
2,27XX,03,3,1220,151127,4857,9455,,0,01,2021
2,27XX,05,3,1220,23000,53,250,,0,01,2021
2,27XX,09,1,2010,250260,58979,4500,,1,01,2021
2,27XX,18,3,1220,3226,324,1000,,0,01,2021
2,27XX,19,5,2010,77656,46727,400,,0,01,2021
2,27XX,29,3,1220,3359,0,350,,0,01,2021
2,27XX,33,3,1220,48018,499,718,,0,01,2021
2,27XX,38,3,1220,74235,9868,423,,0,01,2021
2,27XX,39,3,1220,159529,1918,2319,,0,01,2021
2,27XX,49,3,1220,21908,1217,196,,0,01,2021
2,27XX,62,3,1220,375,31,61,,0,01,2021
2,27XX,63,3,1220,924,42,93,,0,01,2021
2,27XX,64,3,1220,8488,146,90,,0,01,2021
2,27XX,71,3,1220,5373,2,97,,0,01,2021
2,27XX,73,3,1220,11174,33,182,,0,01,2021
2,27XX,75,3,1220,297884,783,1367,,0,01,2021
2,27XX,82,3,1220,78850,1604,1638,,0,01,2021
2,27XX,84,3,1220,1962398,7027,4720,,0,01,2021
2,27XX,85,3,1220,1242985,2380,16525,,0,01,2021
2,27XX,85,3,2010,268560,312,1293,,0,01,2021
2,27XX,87,1,2010,27499995,2201473,547726,,0,01,2021
2,27XX,87,5,1220,38305,113,250,,0,01,2021
2,27XX,88,3,1220,2280786,2202,11714,,0,01,2021
2,27XX,90,3,1220,1642808,4826,5260,,0,01,2021
2,27XX,94,3,1220,35722,277,739,,0,01,2021
2,27XX,95,3,1220,4533,128,50,,0,01,2021
2,27XX,97,3,1220,62039,135,605,,0,01,2021
2,27XX,98,3,1220,1102309,791,10511,,0,01,2021
2,27XX,98,3,1220,200000,28,241,,1,01,2021
2,27XX,98,5,1220,10000,3601,100,,0,01,2021
2,2801,03,3,2010,7834,1171,1606,,0,01,2021
2,2801,12,3,2010,14925,3940,6493,,0,01,2021
2,2801,33,3,2010,13925,2190,2500,,0,01,2021
2,2801,38,3,2010,2602,12,238,,0,01,2021
2,2801,39,3,2010,1162,3,44,,0,01,2021
2,2801,49,3,2010,49500,110,1500,,0,01,2021
2,2801,62,3,2010,459,3,0,,0,01,2021
2,2801,64,3,2010,65448,727,2138,,0,01,2021
2,2801,71,3,2010,5126,0,407,,0,01,2021
2,2801,84,3,2010,592686,7639,29205,,0,01,2021
2,2801,84,8,2010,5256,85,2500,,0,01,2021
2,2801,85,3,2010,1078092,2352,26925,,0,01,2021
2,2801,85,5,2010,83446,2259,11305,,0,01,2021
2,2801,87,3,2010,4455,63,600,,0,01,2021
2,2801,90,3,2010,970446,1531,13785,,0,01,2021
2,2801,94,3,2010,17413,107,2022,,0,01,2021
2,2801,98,3,2010,80777,299,1321,,0,01,2021
2,28XX,03,3,1220,2533,44,267,,0,01,2021
2,28XX,08,1,2010,26286,37780,11042,,1,01,2021
2,28XX,09,1,2010,727595,173011,5779,,1,01,2021
2,28XX,12,1,2010,61000,25475,100,,0,01,2021
2,28XX,14,1,2010,89862,157145,400,,1,01,2021
2,28XX,15,1,2010,646565,131694,8000,,1,01,2021
2,28XX,17,1,1220,15634,905,317,,1,01,2021
2,28XX,19,1,2010,117286,23153,11690,,1,01,2021
2,28XX,22,1,2010,3060529,533959,59785,,1,01,2021
2,28XX,22,5,2010,155644,45313,9900,,0,01,2021
2,28XX,25,1,1220,1768773,272751701,850000,,0,01,2021
2,28XX,25,1,2010,3680985,130472800,1731460,,0,01,2021
2,28XX,27,1,1220,1522563,5047601,75820,,0,01,2021
2,28XX,27,1,2010,15594988,51241314,487343,,0,01,2021
2,28XX,28,1,2010,17800,20390,1500,,1,01,2021
2,28XX,29,3,1220,12152,10,75,,0,01,2021
2,28XX,30,3,1220,15216,2,259,,0,01,2021
2,28XX,39,1,2010,11977,5989,2588,,1,01,2021
2,28XX,39,3,1220,258,1,1,,0,01,2021
2,28XX,39,5,1220,727,47,36,,0,01,2021
2,28XX,40,1,2010,952,29,5,,1,01,2021
2,28XX,40,3,1220,506,1,1,,0,01,2021
2,28XX,49,3,1220,2784,15,400,,0,01,2021
2,28XX,56,1,2010,184697,68584,14365,,1,01,2021
2,28XX,70,1,2010,2695679,2334694,211354,,1,01,2021
2,28XX,70,5,1220,45933,2585,3500,,0,01,2021
2,28XX,76,1,2010,104748,26290,21000,,1,01,2021
2,28XX,76,5,1220,22557,203,2372,,0,01,2021
2,28XX,83,3,1220,2287,273,100,,0,01,2021
2,28XX,84,1,1220,48510,9952,2459,,1,01,2021
2,28XX,84,1,2010,1472222,257693,185272,,1,01,2021
2,28XX,84,3,1220,820110,854,4776,,0,01,2021
2,28XX,84,3,1220,300195,185,25,,1,01,2021
2,28XX,84,3,2010,2517584,508,32729,,0,01,2021
2,28XX,84,9,2010,2631133,9243,37094,,0,01,2021
2,28XX,85,1,2010,31564,245,673,,1,01,2021
2,28XX,85,3,1220,976328,10022,8746,,0,01,2021
2,28XX,85,3,2010,1685749,16117,19937,,0,01,2021
2,28XX,85,5,1220,40316,1324,484,,0,01,2021
2,28XX,85,5,1220,13121,499,751,,1,01,2021
2,28XX,85,9,1220,3038,25,39,,0,01,2021
2,28XX,85,9,2010,1308256,37365,19096,,0,01,2021
2,28XX,87,1,2010,74878980,7848813,433097,,0,01,2021
2,28XX,87,1,2010,77370,5837,1247,,1,01,2021
2,28XX,87,3,2010,2504,28,70,,0,01,2021
2,28XX,88,3,1220,605086,266,2150,,0,01,2021
2,28XX,90,3,1220,857749,1685,13558,,0,01,2021
2,28XX,90,3,2010,63922,230,746,,0,01,2021
2,28XX,90,5,1220,9672,473,1553,,0,01,2021
2,28XX,90,9,1220,155775,295,2025,,0,01,2021
2,28XX,90,9,2010,333094,6918,4331,,0,01,2021
2,28XX,94,1,2010,355,75,1,,1,01,2021
2,28XX,94,3,1220,2056,27,60,,0,01,2021
2,28XX,94,5,1220,378,19,20,,0,01,2021
2,28XX,95,1,2010,15000,6500,2917,,1,01,2021
2,28XX,97,3,1220,2590,1,450,,0,01,2021
2,28XX,98,3,1220,564072,471,3477,,0,01,2021
2,28XX,98,3,2010,2056,2,0,,0,01,2021
2,28XX,98,5,1220,262729,16167,4925,,0,01,2021
2,28XX,98,8,1220,9000,4784,50,,0,01,2021
2,29XX,09,1,2010,267727,76892,8337,,1,01,2021
2,29XX,22,6,1220,577781,248329,1500,,0,01,2021
2,29XX,25,1,1220,55667,9099300,25000,,0,01,2021
2,29XX,25,1,2010,1210433,37401007,27500,,0,01,2021
2,29XX,32,9,1220,2337,1984,47,,0,01,2021
2,29XX,39,1,1220,16800,2970,540,,1,01,2021
2,29XX,39,5,1220,1213,293,100,,0,01,2021
2,29XX,39,9,1220,15898,1291,317,,0,01,2021
2,29XX,40,9,1220,1943,125,39,,0,01,2021
2,29XX,44,1,1220,2956314,27475727,27,,0,01,2021
2,29XX,48,1,1220,26040,4273,1186,,1,01,2021
2,29XX,55,5,2010,17438,1114,1162,,0,01,2021
2,29XX,61,3,2010,737,30,288,,0,01,2021
2,29XX,61,5,2010,9707,451,603,,0,01,2021
2,29XX,62,5,2010,21104,932,1235,,0,01,2021
2,29XX,73,9,1220,2695,104,54,,0,01,2021
2,29XX,84,3,1220,1524657,973,1893,,0,01,2021
2,29XX,84,3,2010,606078,179,7881,,0,01,2021
2,29XX,84,5,1220,14877,1042,187,,0,01,2021
2,29XX,84,9,1220,2984,81,60,,0,01,2021
2,29XX,84,9,2010,126927,37,1650,,0,01,2021
2,29XX,85,3,2010,1687215,3206,23041,,0,01,2021
2,29XX,85,5,1220,23975,163,100,,0,01,2021
2,29XX,85,9,1220,3107,283,62,,0,01,2021
2,29XX,85,9,2010,158207,1080,2057,,0,01,2021
2,29XX,87,1,2010,27552208,3307836,5000,,0,01,2021
2,29XX,87,1,2010,8214517,1321773,39384,,1,01,2021
2,29XX,87,9,1220,2246,522,45,,0,01,2021
2,29XX,88,3,1220,435160,120,565,,0,01,2021
2,29XX,94,3,1220,93285,4670,52833,,0,01,2021
2,29XX,98,1,1220,67200,9181,2818,,1,01,2021
2,29XX,98,3,1220,140957,28,395,,0,01,2021
2,29XX,98,3,2010,39880,430,2374,,0,01,2021
2,29XX,98,5,1220,176267,1056,1726,,0,01,2021
2,29XX,98,9,1220,7658,147,153,,0,01,2021
2,3001,25,1,1220,4036973,142925600,140050,,0,01,2021
2,3001,27,1,1220,795948,2084546,28901,,0,01,2021
2,3001,38,1,1220,142000,747,5000,,0,01,2021
2,3001,72,1,1220,2730880,13741000,30000,,0,01,2021
2,3001,85,1,1220,2113,56,35,,1,01,2021
2,3001,85,5,1220,1728318,21124,413,,0,01,2021
2,3001,94,1,1220,312,10,1,,1,01,2021
2,3001,98,5,1220,10198,134,250,,0,01,2021
2,3002,27,1,1220,7382889,18960556,96960,,0,01,2021
2,3002,44,9,1220,586251,1230575,6981,,0,01,2021
2,3002,72,1,1220,8784318,28708279,1160004,,0,01,2021
2,3002,74,1,1220,289916,64685,29031,,0,01,2021
2,3002,76,1,1220,197050,265533,47972,,0,01,2021
2,3004,01,5,1220,306099,494,1793,,0,01,2021
2,3004,02,5,1220,1172947,325818,7088,,0,01,2021
2,3004,03,5,1220,34431577,4684286,691794,,0,01,2021
2,3004,04,5,1220,432622,185011,2835,,0,01,2021
2,3004,05,5,1220,281171,370999,3787,,0,01,2021
2,3004,06,5,1220,4093688,937328,49266,,0,01,2021
2,3004,07,5,1220,5530602,1802930,116397,,0,01,2021
2,3004,07,6,1220,134482,365888,2000,,0,01,2021
2,3004,08,5,1220,3303984,1296869,103231,,0,01,2021
2,3004,09,5,1220,1632454,107483,6827,,0,01,2021
2,3004,10,5,1220,10708,30030,250,,0,01,2021
2,3004,10,6,1220,1351789,6711092,259787,,0,01,2021
2,3004,10,6,1220,27403,174872,300,,1,01,2021
2,3004,11,5,1220,2423509,2643032,29514,,0,01,2021
2,3004,11,5,1220,53559,54000,300,,1,01,2021
2,3004,11,6,1220,2679030,4660877,4900,,0,01,2021
2,3004,12,5,1220,1299120,470220,14079,,0,01,2021
2,3004,12,6,1220,284321,1237304,1400,,0,01,2021
2,3004,13,5,1220,89676,521,1300,,0,01,2021
2,3004,15,5,1220,14599496,14422631,93263,,0,01,2021
2,3004,15,6,1220,2828575,2809488,3271,,0,01,2021
2,3004,15,6,1220,1401863,1432520,17,,1,01,2021
2,3004,16,5,1220,2310279,224349,15791,,0,01,2021
2,3004,17,5,1220,719521,101728,3296,,0,01,2021
2,3004,17,6,1220,22811,255482,300,,0,01,2021
2,3004,18,5,1220,6802594,848237,25542,,0,01,2021
2,3004,19,5,1220,15660129,3605759,135993,,0,01,2021
2,3004,20,5,1220,6701986,1442243,76197,,0,01,2021
2,3004,21,5,1220,16258598,3350919,186351,,0,01,2021
2,3004,22,5,1220,2480609,4658404,173628,,0,01,2021
2,3004,23,5,1220,6736288,2324313,48112,,0,01,2021
2,3004,23,6,1220,21247130,59789364,260100,,0,01,2021
2,3004,23,6,1220,8102576,19269760,199,,1,01,2021
2,3004,25,5,1220,494941,2337638,14967,,0,01,2021
2,3004,25,6,1220,3348841,31090631,79925,,0,01,2021
2,3004,25,6,1220,1296377,10943220,5850,,1,01,2021
2,3004,26,5,1220,5924,17914,250,,0,01,2021
2,3004,26,6,1220,251034,4051080,16610,,0,01,2021
2,3004,27,5,1220,2472698,10636375,58191,,0,01,2021
2,3004,27,6,1220,28845411,69035556,332311,,0,01,2021
2,3004,27,6,1220,75504866,221185692,4198222,,1,01,2021
2,3004,28,5,1220,626686,2294995,18936,,0,01,2021
2,3004,28,6,1220,3908967,20697453,63652,,0,01,2021
2,3004,28,6,1220,109913,466180,10400,,1,01,2021
2,3004,29,5,1220,28986,5481,1885,,0,01,2021
2,3004,29,6,1220,10125007,16006836,51835,,0,01,2021
2,3004,29,6,1220,4736767,6905441,35300,,1,01,2021
2,3004,30,5,1220,225148,2966,772,,0,01,2021
2,3004,31,5,1220,1352289,1645835,11296,,0,01,2021
2,3004,31,6,1220,571344,2294471,8000,,0,01,2021
2,3004,31,6,1220,4047686,20684658,436300,,1,01,2021
2,3004,32,5,1220,497451,235130,2528,,0,01,2021
2,3004,33,5,1220,3924742,247820,15841,,0,01,2021
2,3004,34,5,1220,1372256,735420,24571,,0,01,2021
2,3004,35,5,1220,3402006,453681,13255,,0,01,2021
2,3004,36,5,1220,19500,885,200,,0,01,2021
2,3004,38,5,1220,7377481,1690465,32644,,0,01,2021
2,3004,38,6,1220,3349448,8487889,37110,,0,01,2021
2,3004,38,6,1220,4800,35418,1000,,1,01,2021
2,3004,39,5,1220,25402224,6937580,410931,,0,01,2021
2,3004,39,5,1220,20433,1977,290,,1,01,2021
2,3004,39,6,1220,13833502,11732259,51800,,0,01,2021
2,3004,39,6,1220,3899891,3110878,7611,,1,01,2021
2,3004,40,5,1220,1310124,2411419,35862,,0,01,2021
2,3004,40,5,1220,54393,102523,700,,1,01,2021
2,3004,40,6,1220,9000,152406,1200,,0,01,2021
2,3004,40,6,1220,780,5,14,,1,01,2021
2,3004,42,5,1220,215595,87966,2365,,0,01,2021
2,3004,43,5,1220,7778,202,11,,0,01,2021
2,3004,44,5,1220,87544746,98071541,1064272,,0,01,2021
2,3004,44,5,1220,46424,8075,143,,1,01,2021
2,3004,44,6,1220,128928268,138711610,3524911,,0,01,2021
2,3004,44,6,1220,7902369,8421809,42749,,1,01,2021
2,3004,46,5,1220,68411,16888,1205,,0,01,2021
2,3004,47,5,1220,5591669,19674714,442995,,0,01,2021
2,3004,47,6,1220,8759277,17381537,196474,,0,01,2021
2,3004,48,5,1220,13816500,15744789,311324,,0,01,2021
2,3004,48,5,1220,342519,265594,31249,,1,01,2021
2,3004,48,6,1220,975955,1793062,44194,,0,01,2021
2,3004,49,5,1220,1936691,713427,44551,,0,01,2021
2,3004,56,5,1220,3014520,805728,6910,,0,01,2021
2,3004,57,5,1220,1079,32,22,,0,01,2021
2,3004,58,5,1220,39968,476,334,,0,01,2021
2,3004,59,5,1220,360015,18373,1344,,0,01,2021
2,3004,60,5,1220,2589,116,56,,0,01,2021
2,3004,61,5,1220,343020,2688,1358,,0,01,2021
2,3004,62,5,1220,846448,3857,3251,,0,01,2021
2,3004,63,5,1220,379443,86271,2312,,0,01,2021
2,3004,64,5,1220,20092,86176,40,,0,01,2021
2,3004,65,5,1220,760,104,50,,0,01,2021
2,3004,66,5,1220,53099,1733,774,,0,01,2021
2,3004,68,5,1220,1873311,2648247,76982,,0,01,2021
2,3004,68,6,1220,6993,5811,1500,,1,01,2021
2,3004,69,5,1220,17705,2775,253,,0,01,2021
2,3004,70,5,1220,3709509,2053482,70914,,0,01,2021
2,3004,70,6,1220,4046,185165,400,,0,01,2021
2,3004,71,5,1220,788178,3642,1013,,0,01,2021
2,3004,72,5,1220,6814696,15145000,80299,,0,01,2021
2,3004,72,6,1220,1301978,3272099,14351,,0,01,2021
2,3004,72,6,1220,8058187,17891161,54951,,1,01,2021
2,3004,73,5,1220,16023172,4423475,163985,,0,01,2021
2,3004,73,5,1220,9781,407,710,,1,01,2021
2,3004,73,6,1220,730295,864164,4500,,1,01,2021
2,3004,74,5,1220,483632,135681,1243,,0,01,2021
2,3004,75,5,1220,15000,12096,333,,0,01,2021
2,3004,76,5,1220,11099977,3380475,87620,,0,01,2021
2,3004,76,5,1220,3697,327,57,,1,01,2021
2,3004,76,6,1220,5038272,2188820,87315,,0,01,2021
2,3004,76,6,1220,32000,83734,50,,1,01,2021
2,3004,78,5,1220,501877,171847,1849,,0,01,2021
2,3004,79,5,1220,331440,95616,931,,0,01,2021
2,3004,80,5,1220,97794,222402,452,,0,01,2021
2,3004,81,5,1220,446993,2428,600,,0,01,2021
2,3004,82,5,1220,1337959,44824,13171,,0,01,2021
2,3004,83,5,1220,1729663,160051,15795,,0,01,2021
2,3004,83,5,1220,19370,146,372,,1,01,2021
2,3004,84,5,1220,54152205,2553522,274444,,0,01,2021
2,3004,84,5,1220,562452,6247,7025,,1,01,2021
2,3004,84,6,1220,10302,181,28,,1,01,2021
2,3004,85,5,1220,22736505,553348,64792,,0,01,2021
2,3004,85,5,1220,43648,594,866,,1,01,2021
2,3004,85,6,1220,19896,167,445,,1,01,2021
2,3004,86,5,1220,101877,287083,3000,,0,01,2021
2,3004,86,6,1220,18000,50050,150,,0,01,2021
2,3004,87,5,1220,11257360,1632736,88453,,0,01,2021
2,3004,88,5,1220,7287795,43023,66340,,0,01,2021
2,3004,89,5,1220,299394,7537,6587,,0,01,2021
2,3004,90,5,1220,12377663,498223,38686,,0,01,2021
2,3004,90,6,1220,10170,37,15,,1,01,2021
2,3004,92,5,1220,61734,8509,171,,0,01,2021
2,3004,93,5,1220,312417,19772,910,,0,01,2021
2,3004,94,5,1220,18644682,2845787,145136,,0,01,2021
2,3004,94,5,1220,500,17,50,,1,01,2021
2,3004,94,6,1220,7564,311,758,,1,01,2021
2,3004,95,5,1220,2471402,186186,18378,,0,01,2021
2,3004,96,5,1220,26368,5136,382,,0,01,2021
2,3004,97,5,1220,295720,21561,1695,,0,01,2021
2,3004,98,5,1220,61970556,9359970,402277,,0,01,2021
2,3004,98,5,1220,86830,3170,1082,,1,01,2021
2,3004,98,6,1220,226576,2625,715,,1,01,2021
2,3005,27,7,1220,118256093,403461178,3361183,,0,01,2021
2,3005,76,5,1220,12290,376,200,,0,01,2021
2,3005,85,5,1220,6830,154,100,,0,01,2021
2,3005,88,8,1220,1173617,3000,1500,,0,01,2021
2,3005,89,5,1220,349850,28467,973,,0,01,2021
2,3005,94,5,1220,2760,100,2,,0,01,2021
2,3008,27,7,1220,65190528,0,9741113,,0,01,2021
2,3009,01,5,1220,3502934,1847612,20350,,0,01,2021
2,3009,04,5,1220,746271,937563,24900,,0,01,2021
2,3009,05,5,1220,467500,525311,3604,,0,01,2021
2,3009,06,5,1220,1630771,551073,25439,,0,01,2021
2,3009,07,5,1220,12802041,3360541,675395,,0,01,2021
2,3009,08,5,1220,3688331,1437690,49265,,0,01,2021
2,3009,09,5,1220,43530,4403,189,,0,01,2021
2,3009,10,5,1220,239829,621066,8514,,0,01,2021
2,3009,11,5,1220,2484554,3221672,26983,,0,01,2021
2,3009,12,5,1220,912206,578152,4731,,0,01,2021
2,3009,15,5,1220,201639,169688,4554,,0,01,2021
2,3009,17,5,1220,5500,738,4,,0,01,2021
2,3009,18,5,1220,1481862,143304,6153,,0,01,2021
2,3009,19,5,1220,3151028,1242215,23859,,0,01,2021
2,3009,20,5,1220,3630561,981051,16887,,0,01,2021
2,3009,21,5,1220,815815,359624,8791,,0,01,2021
2,3009,22,5,1220,643000,3704369,153227,,0,01,2021
2,3009,23,5,1220,2341275,6555906,36511,,0,01,2021
2,3009,25,5,1220,124688,795290,3403,,0,01,2021
2,3009,27,5,1220,1144817,3373327,49650,,0,01,2021
2,3009,27,6,1220,952565,3693209,23500,,1,01,2021
2,3009,28,5,1220,3689,19051,100,,0,01,2021
2,3009,29,5,1220,11785,20560,1000,,1,01,2021
2,3009,32,5,1220,221162,40445,3112,,0,01,2021
2,3009,33,5,1220,221060,275876,2100,,0,01,2021
2,3009,34,5,1220,262596,125080,1942,,0,01,2021
2,3009,35,5,1220,140126,18403,400,,0,01,2021
2,3009,38,5,1220,191979,288532,4683,,0,01,2021
2,3009,39,5,1220,6412705,1859460,101243,,0,01,2021
2,3009,40,5,1220,287644,460065,4298,,0,01,2021
2,3009,41,5,1220,48140,37395,1200,,0,01,2021
2,3009,44,5,1220,78243585,90560580,828046,,0,01,2021
2,3009,44,5,1220,190174,194791,8366,,1,01,2021
2,3009,44,6,1220,2735610,3743322,35364,,0,01,2021
2,3009,44,6,1220,2112851,1048199,650,,1,01,2021
2,3009,46,5,1220,29730,9260,315,,0,01,2021
2,3009,47,5,1220,545125,2310989,31806,,0,01,2021
2,3009,48,5,1220,2378022,3948077,229095,,0,01,2021
2,3009,48,5,1220,8086,18377,809,,1,01,2021
2,3009,49,5,1220,103918,7646,347,,0,01,2021
2,3009,54,5,1220,7911,2412,1,,0,01,2021
2,3009,56,5,1220,17530,266,100,,0,01,2021
2,3009,57,5,1220,5702,27,75,,0,01,2021
2,3009,63,5,1220,636,9,3,,0,01,2021
2,3009,68,5,1220,3424084,10659804,48752,,0,01,2021
2,3009,69,5,1220,6738,574,5,,0,01,2021
2,3009,70,5,1220,885428,449341,17629,,0,01,2021
2,3009,72,5,1220,2861421,6503559,36214,,0,01,2021
2,3009,73,5,1220,6432408,2111311,44824,,0,01,2021
2,3009,76,5,1220,4568711,1126079,22623,,0,01,2021
2,3009,78,5,1220,263193,103484,900,,0,01,2021
2,3009,79,5,1220,2558,594,2,,0,01,2021
2,3009,80,5,1220,116400,802680,29729,,0,01,2021
2,3009,82,5,1220,102560,7444,568,,0,01,2021
2,3009,83,5,1220,876872,350745,12000,,0,01,2021
2,3009,84,5,1220,9151062,561943,67224,,0,01,2021
2,3009,85,5,1220,2799297,111832,3918,,0,01,2021
2,3009,86,5,1220,453800,1289068,12800,,0,01,2021
2,3009,87,5,1220,10958425,1150438,58869,,0,01,2021
2,3009,88,5,1220,289654,4527,600,,0,01,2021
2,3009,89,5,1220,467318,12823,1476,,0,01,2021
2,3009,90,5,1220,656320,28468,1808,,0,01,2021
2,3009,93,5,1220,1592047,24705,1210,,0,01,2021
2,3009,94,5,1220,3428429,368244,91358,,0,01,2021
2,3009,95,5,1220,304665,28879,3101,,0,01,2021
2,3009,97,5,1220,86526,9435,100,,0,01,2021
2,3009,98,5,1220,10449786,2366224,58864,,0,01,2021
2,3009,98,5,1220,255917,225511,5900,,1,01,2021
2,3010,27,7,1220,91481567,252547679,2792124,,0,01,2021
2,3010,27,9,1220,47585363,222953109,2463024,,0,01,2021
2,3012,44,5,1220,133926,131529,1000,,0,01,2021
2,3014,89,5,1220,35003,4410,486,,0,01,2021
2,3014,98,8,1220,5000,274,100,,0,01,2021
2,3015,26,6,1220,68480,2982816,1376,,0,01,2021
2,3015,28,6,1220,433413,12075671,55653,,0,01,2021
2,3015,31,6,1220,643274,4238918,24000,,0,01,2021
2,3015,44,6,1220,4581475,9403202,34544,,0,01,2021
2,3015,44,6,1220,452250,353527,300,,1,01,2021
2,3015,47,6,1220,6788291,11173749,24400,,0,01,2021
2,3015,72,6,1220,29131,82908,850,,1,01,2021
2,3015,78,6,1220,9571226,4216761,10400,,0,01,2021
2,3015,79,6,1220,37556614,13754940,33600,,0,01,2021
2,3016,26,6,1220,112003,4808424,24500,,1,01,2021
2,3016,44,5,1220,5566066,8935419,37089,,0,01,2021
2,3016,44,6,1220,8366612,8150537,18001,,0,01,2021
2,3016,68,5,1220,517575,280626,7254,,0,01,2021
2,3017,39,5,1220,34622,1900,281,,0,01,2021
2,3017,89,5,1220,87057,7359,495,,0,01,2021
2,3019,01,5,1220,38000,1450,200,,0,01,2021
2,3019,08,5,1220,175108,145653,550,,0,01,2021
2,3019,11,5,1220,328120,516446,4300,,0,01,2021
2,3019,12,5,1220,184983,114305,600,,0,01,2021
2,3019,19,5,1220,143577,217717,1642,,0,01,2021
2,3019,20,5,1220,9810,2032,71,,0,01,2021
2,3019,21,5,1220,9447,20410,150,,0,01,2021
2,3019,22,5,1220,129306,158760,4700,,0,01,2021
2,3019,23,5,1220,381977,235708,9150,,0,01,2021
2,3019,25,5,1220,51850,83382,581,,0,01,2021
2,3019,26,5,1220,1610712,181536,1200,,0,01,2021
2,3019,27,5,1220,22013,40410,1000,,0,01,2021
2,3019,31,5,1220,50455,81398,3,,0,01,2021
2,3019,36,5,1220,297825,12193,1900,,0,01,2021
2,3019,39,5,1220,1372788,118109,16564,,0,01,2021
2,3019,42,5,1220,25471,367,200,,0,01,2021
2,3019,44,5,1220,16131487,16596649,159293,,0,01,2021
2,3019,48,5,1220,90161,45923,1348,,0,01,2021
2,3019,68,5,1220,441374,351133,11831,,0,01,2021
2,3019,70,5,1220,312607,188124,39364,,0,01,2021
2,3019,72,5,1220,47770,186586,750,,0,01,2021
2,3019,73,5,1220,829641,232597,749,,0,01,2021
2,3019,76,5,1220,110988,39479,710,,0,01,2021
2,3019,82,5,1220,83610,10668,1720,,0,01,2021
2,3019,83,5,1220,101532,13062,8174,,0,01,2021
2,3019,84,5,1220,1566651,146361,4166,,0,01,2021
2,3019,85,5,1220,5262,15,413,,0,01,2021
2,3019,87,5,1220,3748078,264580,27247,,0,01,2021
2,3019,89,5,1220,599460,49559,1338,,0,01,2021
2,3019,90,5,1220,15810,48,1242,,0,01,2021
2,3019,94,5,1220,100042,25264,692,,0,01,2021
2,3019,96,5,1220,21724,2023,1869,,0,01,2021
2,3019,98,5,1220,5354617,664187,29710,,0,01,2021
2,3020,28,5,1220,1743098,2627861,20600,,0,01,2021
2,3020,31,5,1220,1315570,7755063,36600,,0,01,2021
2,3020,44,5,1220,1450801,1911380,12198,,0,01,2021
2,3020,78,5,1220,1151518,576075,4500,,0,01,2021
2,3020,79,5,1220,587078,194575,2000,,0,01,2021
2,3022,24,9,1220,303552,32619,1966,,0,01,2021
2,3022,27,8,1220,55777142,0,0,,0,01,2021
2,3022,84,3,1220,20225,37,235,,0,01,2021
2,3022,85,3,1220,11153,100,150,,0,01,2021
2,3022,85,5,1220,16800,146,500,,0,01,2021
2,3022,90,3,1220,2537,1,85,,0,01,2021
2,3022,98,3,1220,15878,25,150,,0,01,2021
2,3023,06,5,1220,96247,14809,600,,0,01,2021
2,3023,08,5,1220,151532,72866,600,,0,01,2021
2,3023,10,5,1220,4480,30000,100,,0,01,2021
2,3023,23,5,1220,74400,696000,2400,,0,01,2021
2,3023,44,5,1220,434810,113562,6512,,0,01,2021
2,3023,84,5,1220,39573,6674,1028,,0,01,2021
2,3023,87,5,1220,11435,810,70,,0,01,2021
2,3023,93,5,1220,21119,128,82,,0,01,2021
2,3023,98,5,1220,279943,20853,247,,0,01,2021
2,3025,44,5,1220,146801,116302,103,,0,01,2021
2,3026,76,5,1220,5133,150,200,,0,01,2021
2,3029,09,5,1220,5176,160,359,,0,01,2021
2,3029,12,5,1220,2776,157,173,,0,01,2021
2,3029,15,5,1220,4389,140,419,,0,01,2021
2,3029,26,5,1220,24552,384,742,,0,01,2021
2,3029,30,3,1220,2683,18,445,,0,01,2021
2,3029,30,5,1220,19138,156,460,,0,01,2021
2,3029,33,5,1220,111141,2413,2186,,0,01,2021
2,3029,34,5,1220,7229,157,221,,0,01,2021
2,3029,35,5,1220,5524,8,47,,0,01,2021
2,3029,38,5,1220,36837,72,202,,0,01,2021
2,3029,39,3,1220,443,5,0,,0,01,2021
2,3029,39,5,1220,193405,1766,4925,,0,01,2021
2,3029,40,5,1220,43828,220,728,,0,01,2021
2,3029,41,5,1220,1054,5,25,,0,01,2021
2,3029,42,5,1220,10665,303,263,,0,01,2021
2,3029,43,5,1220,4400,218,68,,0,01,2021
2,3029,48,5,1220,9821,208,299,,0,01,2021
2,3029,49,5,1220,44297,592,1183,,0,01,2021
2,3029,51,5,1220,3670,34,60,,0,01,2021
2,3029,56,5,1220,4586,35,79,,0,01,2021
2,3029,59,5,1220,3312,14,108,,0,01,2021
