TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,3310,76,5,1220,2971129,0,60752,1,X,03,2022
1,3310,76,5,1220,319988,0,3367,2,X,03,2022
1,3310,76,6,1220,88224,0,1916,1,X,03,2022
1,3310,78,5,1220,3613,0,23,1,X,03,2022
1,3310,78,5,1220,16782,0,18,2,X,03,2022
1,3310,79,5,1220,4547,0,70,2,X,03,2022
1,3310,80,5,1220,46435,0,870,1,X,03,2022
1,3310,81,5,1220,1396602,0,24769,1,X,03,2022
1,3310,81,5,1220,41861,0,1809,2,X,03,2022
1,3310,82,5,1220,3914512,0,73233,1,X,03,2022
1,3310,82,5,1220,760718,0,19371,2,X,03,2022
1,3310,82,6,1220,138404,0,4165,1,X,03,2022
1,3310,82,6,1220,211927,0,5696,2,X,03,2022
1,3310,83,5,1220,1414646,0,28610,1,X,03,2022
1,3310,83,5,1220,904132,0,14946,2,X,03,2022
1,3310,83,6,1220,6711,0,89,1,X,03,2022
1,3310,83,6,1220,14323,0,365,2,X,03,2022
1,3310,84,5,1220,117211003,0,1899248,1,X,03,2022
1,3310,84,5,1220,64583989,0,884117,2,X,03,2022
1,3310,84,6,1220,2315183,0,58889,1,X,03,2022
1,3310,84,6,1220,5372380,0,140947,2,X,03,2022
1,3310,85,5,1220,22128221,0,427535,1,X,03,2022
1,3310,85,5,1220,27994407,0,501772,2,X,03,2022
1,3310,85,6,1220,86939,0,2594,1,X,03,2022
1,3310,85,6,1220,1171191,0,20657,2,X,03,2022
1,3310,86,5,1220,561266,0,9880,1,X,03,2022
1,3310,86,5,1220,118901,0,2265,2,X,03,2022
1,3310,86,6,1220,115182,0,1524,1,X,03,2022
1,3310,86,6,1220,113217,0,0,2,X,03,2022
1,3310,87,5,1220,65061119,0,873440,1,X,03,2022
1,3310,87,5,1220,16691209,0,223575,2,X,03,2022
1,3310,87,8,1220,8429,0,374,2,X,03,2022
1,3310,88,5,1220,15650977,0,49914,1,X,03,2022
1,3310,88,5,1220,519598,0,9823,2,X,03,2022
1,3310,89,5,1220,2290254,0,19599,1,X,03,2022
1,3310,89,5,1220,200643,0,3004,2,X,03,2022
1,3310,90,5,1220,17362492,0,162927,1,X,03,2022
1,3310,90,5,1220,10432958,0,126133,2,X,03,2022
1,3310,90,6,1220,123091,0,2652,1,X,03,2022
1,3310,90,6,1220,76794,0,1955,2,X,03,2022
1,3310,91,5,1220,6027,0,100,1,X,03,2022
1,3310,91,5,1220,759518,0,4535,2,X,03,2022
1,3310,92,5,1220,11711,0,197,1,X,03,2022
1,3310,92,5,1220,19193,0,603,2,X,03,2022
1,3310,93,5,1220,2032238,0,23858,1,X,03,2022
1,3310,93,5,1220,372867,0,5667,2,X,03,2022
1,3310,94,5,1220,7494092,0,182633,1,X,03,2022
1,3310,94,5,1220,4532601,0,150922,2,X,03,2022
1,3310,94,6,1220,433965,0,16973,1,X,03,2022
1,3310,94,6,1220,13939,0,541,2,X,03,2022
1,3310,95,5,1220,8482474,0,86226,1,X,03,2022
1,3310,95,5,1220,4643509,0,66273,2,X,03,2022
1,3310,95,6,1220,101270,0,2338,2,X,03,2022
1,3310,96,5,1220,933856,0,29973,1,X,03,2022
1,3310,96,5,1220,840784,0,14242,2,X,03,2022
1,3310,96,6,1220,60548,0,761,1,X,03,2022
1,3310,96,6,1220,12280,0,267,2,X,03,2022
1,3310,97,5,1220,34744,0,725,1,X,03,2022
1,3310,98,5,1220,377317,0,6272,1,X,03,2022
1,3310,98,5,1220,78296,0,2205,2,X,03,2022
1,3310,98,8,1220,240499,0,120,1,X,03,2022
1,3310,98,8,1220,4411,0,51,2,X,03,2022
1,3316,08,5,1220,13928,0,273,2,X,03,2022
1,3316,19,5,1220,27991,0,2759,1,X,03,2022
1,3316,42,5,1220,59132,0,1456,1,X,03,2022
1,3316,44,5,1220,21641,0,540,1,X,03,2022
1,3316,49,5,1220,13552,0,710,1,X,03,2022
1,3316,63,5,1220,25582,0,2685,1,X,03,2022
1,3316,63,5,1220,6063,0,97,2,X,03,2022
1,3316,65,5,1220,4588,0,242,2,X,03,2022
1,3316,84,5,1220,24801,0,182,1,X,03,2022
1,3316,85,5,1220,23702,0,519,2,X,03,2022
1,3316,87,5,1220,6771,0,113,1,X,03,2022
1,3316,95,5,1220,8909,0,131,2,X,03,2022
1,3317,01,5,1220,33576,0,670,1,X,03,2022
1,3318,04,5,1220,23974,0,3150,1,X,03,2022
1,3318,12,5,1220,65787,0,651,1,X,03,2022
1,3318,25,5,1220,22689,0,1762,1,X,03,2022
1,3318,28,5,1220,148785,0,562,1,X,03,2022
1,3318,33,5,1220,12182,0,126,1,X,03,2022
1,3318,38,5,1220,5256,0,634,1,X,03,2022
1,3318,39,5,1220,26426,0,315,1,X,03,2022
1,3318,44,5,1220,1151045,0,48403,1,X,03,2022
1,3318,68,5,1220,22167,0,434,1,X,03,2022
1,3318,73,5,1220,16591,0,1085,1,X,03,2022
1,3318,84,5,1220,90389,0,1841,1,X,03,2022
1,3318,85,5,1220,187446,0,5409,1,X,03,2022
1,3318,86,5,1220,8252,0,252,1,X,03,2022
1,3318,87,5,1220,169010,0,2495,1,X,03,2022
1,3318,87,5,1220,85215,0,3554,2,X,03,2022
1,3318,90,5,1220,7904,0,202,1,X,03,2022
1,3318,97,5,1220,15822,0,345,1,X,03,2022
1,3321,15,6,1220,341754,0,5353,2,X,03,2022
1,3321,20,6,1220,119140,0,2336,1,X,03,2022
1,3321,38,6,1220,47862,0,938,1,X,03,2022
1,3321,40,6,1220,6183,0,121,1,X,03,2022
1,3321,40,6,1220,31992,0,626,2,X,03,2022
1,3321,84,5,1220,315653,0,3948,2,X,03,2022
1,3322,01,5,1220,23470,0,394,1,X,03,2022
1,3322,07,5,1220,21187,0,816,1,X,03,2022
1,3322,07,5,1220,20893,0,805,2,X,03,2022
1,3322,08,5,1220,76546,0,1791,1,X,03,2022
1,3322,08,5,1220,122489,0,1323,2,X,03,2022
1,3322,10,5,1220,115901,0,2217,1,X,03,2022
1,3322,12,5,1220,15408,0,302,1,X,03,2022
1,3322,17,5,1220,2953,0,146,1,X,03,2022
1,3322,18,5,1220,3230,0,13,1,X,03,2022
1,3322,20,5,1220,298612,0,3016,1,X,03,2022
1,3322,23,5,1220,106101,0,1622,1,X,03,2022
1,3322,34,6,1220,115494,0,2263,1,X,03,2022
1,3322,39,5,1220,2985,0,3,1,X,03,2022
1,3322,39,5,1220,3151,0,61,2,X,03,2022
1,3322,42,5,1220,2611,0,20,2,X,03,2022
1,3322,59,5,1220,9987,0,100,2,X,03,2022
1,3322,63,5,1220,3172,0,146,2,X,03,2022
1,3322,67,5,1220,8350,0,163,2,X,03,2022
1,3322,68,5,1220,3520,0,498,1,X,03,2022
1,3322,76,5,1220,4820,0,0,1,X,03,2022
1,3322,84,5,1220,63144,0,392,1,X,03,2022
1,3322,84,5,1220,39425,0,2280,2,X,03,2022
1,3322,85,5,1220,373378,0,2019,1,X,03,2022
1,3322,85,5,1220,19264,0,98,2,X,03,2022
1,3322,87,5,1220,46215,0,1209,1,X,03,2022
1,3322,88,5,1220,2258204,0,1968,1,X,03,2022
1,3322,89,5,1220,69296,0,2630,1,X,03,2022
1,3322,94,5,1220,5686,0,111,2,X,03,2022
1,3323,28,5,1220,5307,0,104,1,X,03,2022
1,3323,39,6,1220,159698,0,1974,1,X,03,2022
1,3323,84,5,1220,198593,0,0,1,X,03,2022
1,3325,87,5,1220,102719,0,1659,1,X,03,2022
1,33XX,11,3,1220,2791,12227,433,1,X,03,2022
1,33XX,12,3,1220,15336,131,308,1,X,03,2022
1,33XX,27,3,1220,3087,3024,129,1,X,03,2022
1,33XX,28,3,1220,9597,840,228,1,X,03,2022
1,33XX,29,3,1220,10714,949,228,1,X,03,2022
1,33XX,30,3,1220,104000,65,588,1,X,03,2022
1,33XX,31,3,1220,7952,27000,722,2,X,03,2022
1,33XX,32,3,1220,3886,45,142,1,X,03,2022
1,33XX,33,3,1220,4444,23,86,2,X,03,2022
1,33XX,34,3,1220,9689,1640,212,1,X,03,2022
1,33XX,38,3,1220,24007,73,333,1,X,03,2022
1,33XX,39,3,1220,28076,8180,615,1,X,03,2022
1,33XX,39,5,2010,5674,0,0,1,0,03,2022
1,33XX,40,3,1220,17698,765,423,2,X,03,2022
1,33XX,56,3,1220,3984,34,78,1,X,03,2022
1,33XX,63,3,2010,18090,36,0,2,0,03,2022
1,33XX,65,3,1220,7625,61,157,1,X,03,2022
1,33XX,68,3,1220,5233,3030,218,1,X,03,2022
1,33XX,70,3,1220,52380,1403,1276,1,X,03,2022
1,33XX,71,3,1220,5183,1,101,1,X,03,2022
1,33XX,73,3,1220,24870,807,523,1,X,03,2022
1,33XX,76,3,1220,4597,201,90,1,X,03,2022
1,33XX,82,3,1220,80973,1279,2184,1,X,03,2022
1,33XX,82,3,1220,13571,270,409,2,X,03,2022
1,33XX,83,3,1220,4521,175,285,2,X,03,2022
1,33XX,84,3,1220,956854,14022,23109,1,X,03,2022
1,33XX,84,3,1220,907278,5531,24389,2,X,03,2022
1,33XX,85,3,1220,207449,5848,4860,1,X,03,2022
1,33XX,85,3,1220,2249541,36814,55423,2,X,03,2022
1,33XX,85,3,2010,173502,122,0,2,0,03,2022
1,33XX,88,3,1220,1836653,3951,35576,1,X,03,2022
1,33XX,90,3,1220,407728,613,4553,1,X,03,2022
1,33XX,90,3,1220,328741,1946,2990,2,X,03,2022
1,33XX,94,3,1220,22932,453,559,1,X,03,2022
1,33XX,94,3,1220,2674,43,121,2,X,03,2022
1,3401,01,5,1220,837772,0,15297,1,X,03,2022
1,3401,02,5,1220,4877614,0,69721,1,X,03,2022
1,3401,02,5,1220,359417,0,7044,2,X,03,2022
1,3401,04,5,1220,2498291,0,110058,1,X,03,2022
1,3401,04,5,1220,899164,0,8564,2,X,03,2022
1,3401,05,5,1220,760103,0,16587,1,X,03,2022
1,3401,05,5,1220,19076,0,360,2,X,03,2022
1,3401,06,5,1220,581958,0,10140,1,X,03,2022
1,3401,06,5,1220,13746,0,470,2,X,03,2022
1,3401,07,5,1220,3892411,0,187644,1,X,03,2022
1,3401,07,5,1220,2011188,0,82140,2,X,03,2022
1,3401,08,5,1220,838426,0,15266,1,X,03,2022
1,3401,08,5,1220,7162864,0,187257,2,X,03,2022
1,3401,09,5,1220,155168,0,4913,1,X,03,2022
1,3401,09,5,1220,371455,0,13298,2,X,03,2022
1,3401,10,5,1220,10148549,0,199493,1,X,03,2022
1,3401,10,5,1220,35452,0,695,2,X,03,2022
1,3401,10,6,1220,15667570,0,176192,1,X,03,2022
1,3401,10,8,1220,32607,0,637,1,X,03,2022
1,3401,11,5,1220,677914,0,37092,1,X,03,2022
1,3401,11,5,1220,27576,0,1127,2,X,03,2022
1,3401,11,6,1220,10760,0,210,1,X,03,2022
1,3401,12,5,1220,5747473,0,133343,1,X,03,2022
1,3401,12,5,1220,1116945,0,41787,2,X,03,2022
1,3401,12,6,1220,160921,0,2120,1,X,03,2022
1,3401,13,5,1220,189846,0,5603,1,X,03,2022
1,3401,13,5,1220,107795,0,2746,2,X,03,2022
1,3401,14,5,1220,10398,0,559,1,X,03,2022
1,3401,14,5,1220,30891,0,1864,2,X,03,2022
1,3401,15,5,1220,3838183,0,97508,1,X,03,2022
1,3401,15,5,1220,37586,0,282,2,X,03,2022
1,3401,15,6,1220,1067384,0,11618,1,X,03,2022
1,3401,15,6,1220,2246912,0,39293,2,X,03,2022
1,3401,16,5,1220,11145922,0,149463,1,X,03,2022
1,3401,17,5,1220,498177,0,24072,1,X,03,2022
1,3401,17,6,1220,1790575,0,83947,1,X,03,2022
1,3401,18,5,1220,862027,0,25049,1,X,03,2022
1,3401,18,5,1220,3518,0,165,2,X,03,2022
1,3401,19,5,1220,8418287,0,459252,1,X,03,2022
1,3401,19,5,1220,53713,0,4349,2,X,03,2022
1,3401,20,5,1220,4995733,0,221159,1,X,03,2022
1,3401,20,5,1220,345400,0,4832,2,X,03,2022
1,3401,21,5,1220,7606377,0,225085,1,X,03,2022
1,3401,21,5,1220,432871,0,9132,2,X,03,2022
1,3401,22,5,1220,6501009,0,402512,1,X,03,2022
1,3401,22,5,1220,1480095,0,32437,2,X,03,2022
1,3401,22,6,1220,6214755,0,266980,1,X,03,2022
1,3401,23,5,1220,16476751,0,477133,1,X,03,2022
1,3401,23,5,1220,549842,0,21122,2,X,03,2022
1,3401,23,6,1220,3491488,0,72551,1,X,03,2022
1,3401,23,8,1220,39523,0,738,1,X,03,2022
1,3401,24,5,1220,845717,0,10881,1,X,03,2022
1,3401,25,5,1220,1453150,0,56863,1,X,03,2022
1,3401,25,5,1220,70658,0,2921,2,X,03,2022
1,3401,25,6,1220,355692,0,23113,1,X,03,2022
1,3401,26,5,1220,71047,0,5851,1,X,03,2022
1,3401,26,6,1220,111215,0,2070,1,X,03,2022
1,3401,27,5,1220,29739813,0,284006,1,X,03,2022
1,3401,27,5,1220,86133,0,2493,2,X,03,2022
1,3401,27,6,1220,6811636,0,374495,1,X,03,2022
1,3401,27,7,1220,410196828,0,0,1,X,03,2022
1,3401,27,8,1220,75311,0,1492,1,X,03,2022
1,3401,28,5,1220,3638507,0,142850,1,X,03,2022
1,3401,28,5,1220,1279382,0,36548,2,X,03,2022
1,3401,28,6,1220,2918410,0,228436,1,X,03,2022
1,3401,29,5,1220,11646822,0,258139,1,X,03,2022
1,3401,29,5,1220,2604560,0,37073,2,X,03,2022
1,3401,29,6,1220,3123392,0,56899,1,X,03,2022
1,3401,29,7,1220,10310472,0,0,1,X,03,2022
1,3401,30,5,1220,8063036,0,158988,1,X,03,2022
1,3401,30,5,1220,212763,0,2844,2,X,03,2022
1,3401,30,8,1220,89354,0,236,1,X,03,2022
1,3401,31,5,1220,4014533,0,113692,1,X,03,2022
1,3401,31,5,1220,17814,0,2236,2,X,03,2022
1,3401,31,6,1220,49054981,0,1221263,1,X,03,2022
1,3401,31,6,1220,12193011,0,515364,2,X,03,2022
1,3401,32,5,1220,8824293,0,383290,1,X,03,2022
1,3401,32,5,1220,557831,0,11224,2,X,03,2022
1,3401,32,6,1220,23006,0,451,1,X,03,2022
1,3401,33,5,1220,8618333,0,75877,1,X,03,2022
1,3401,33,5,1220,464900,0,5928,2,X,03,2022
1,3401,34,5,1220,16645334,0,816702,1,X,03,2022
1,3401,34,5,1220,500553,0,30157,2,X,03,2022
1,3401,34,6,1220,4190,0,60,1,X,03,2022
1,3401,35,5,1220,4011743,0,122153,1,X,03,2022
1,3401,35,5,1220,657010,0,28695,2,X,03,2022
1,3401,36,5,1220,1437736,0,47870,1,X,03,2022
1,3401,36,5,1220,220418,0,3764,2,X,03,2022
1,3401,37,5,1220,54837,0,1888,1,X,03,2022
1,3401,37,5,1220,10794,0,394,2,X,03,2022
1,3401,38,5,1220,84616628,0,1243082,1,X,03,2022
1,3401,38,5,1220,11670077,0,163088,2,X,03,2022
1,3401,38,6,1220,18425335,0,168420,1,X,03,2022
1,3401,38,6,1220,198469,0,7816,2,X,03,2022
1,3401,39,5,1220,60572022,0,1997025,1,X,03,2022
1,3401,39,5,1220,6387125,0,229451,2,X,03,2022
1,3401,39,6,1220,13626926,0,411761,1,X,03,2022
1,3401,39,6,1220,797284,0,9488,2,X,03,2022
1,3401,40,5,1220,18758132,0,568231,1,X,03,2022
1,3401,40,5,1220,4172007,0,95684,2,X,03,2022
1,3401,40,6,1220,9198,0,116,2,X,03,2022
1,3401,41,5,1220,130406,0,2540,1,X,03,2022
1,3401,41,5,1220,32655,0,1075,2,X,03,2022
1,3401,42,5,1220,462194,0,11297,1,X,03,2022
1,3401,42,5,1220,570465,0,10487,2,X,03,2022
1,3401,42,8,1220,11546,0,0,2,X,03,2022
1,3401,43,5,1220,14565,0,176,1,X,03,2022
1,3401,44,5,1220,7983166,0,266470,1,X,03,2022
1,3401,44,5,1220,642734,0,24285,2,X,03,2022
1,3401,44,6,1220,898228,0,34436,1,X,03,2022
1,3401,44,6,1220,3272,0,2,2,X,03,2022
1,3401,45,5,1220,33056,0,785,2,X,03,2022
1,3401,46,5,1220,18365,0,360,2,X,03,2022
1,3401,47,5,1220,170618,0,10445,1,X,03,2022
1,3401,47,5,1220,13726,0,195,2,X,03,2022
1,3401,48,5,1220,27870720,0,1356143,1,X,03,2022
1,3401,48,5,1220,1388378,0,42439,2,X,03,2022
1,3401,48,6,1220,1779390,0,57845,1,X,03,2022
1,3401,49,5,1220,14023131,0,264847,1,X,03,2022
1,3401,49,5,1220,459368,0,7984,2,X,03,2022
1,3401,49,6,1220,3394,0,66,1,X,03,2022
1,3401,51,5,1220,23795,0,377,1,X,03,2022
1,3401,51,5,1220,16361,0,370,2,X,03,2022
1,3401,52,5,1220,312862,0,3728,1,X,03,2022
1,3401,52,5,1220,146793,0,2947,2,X,03,2022
1,3401,53,5,1220,58118,0,1131,1,X,03,2022
1,3401,54,5,1220,905742,0,25705,1,X,03,2022
1,3401,54,5,1220,238122,0,5031,2,X,03,2022
1,3401,55,5,1220,574631,0,11346,1,X,03,2022
1,3401,55,5,1220,93976,0,367,2,X,03,2022
1,3401,56,5,1220,2839378,0,61244,1,X,03,2022
1,3401,56,5,1220,261902,0,4202,2,X,03,2022
1,3401,56,6,1220,77486,0,216,2,X,03,2022
1,3401,57,5,1220,4406999,0,116677,1,X,03,2022
1,3401,57,5,1220,391849,0,9720,2,X,03,2022
1,3401,57,6,1220,116222,0,82,2,X,03,2022
1,3401,58,5,1220,201128,0,11502,1,X,03,2022
1,3401,58,5,1220,21695,0,653,2,X,03,2022
1,3401,59,5,1220,1011558,0,34560,1,X,03,2022
1,3401,59,5,1220,691349,0,8701,2,X,03,2022
1,3401,60,5,1220,167386,0,2261,1,X,03,2022
1,3401,60,5,1220,120171,0,2403,2,X,03,2022
1,3401,61,5,1220,113437,0,2530,1,X,03,2022
1,3401,61,5,1220,839714,0,19851,2,X,03,2022
1,3401,62,5,1220,262842,0,5011,1,X,03,2022
1,3401,62,5,1220,1787676,0,47347,2,X,03,2022
1,3401,63,5,1220,845472,0,25937,1,X,03,2022
1,3401,63,5,1220,671275,0,27526,2,X,03,2022
1,3401,63,6,1220,4328,0,15,2,X,03,2022
1,3401,64,5,1220,815658,0,8489,1,X,03,2022
1,3401,64,5,1220,674082,0,14469,2,X,03,2022
1,3401,65,5,1220,463165,0,8405,1,X,03,2022
1,3401,65,5,1220,415196,0,10363,2,X,03,2022
1,3401,66,5,1220,45753,0,2354,1,X,03,2022
1,3401,66,5,1220,10226,0,639,2,X,03,2022
1,3401,67,5,1220,16697,0,413,1,X,03,2022
1,3401,67,5,1220,64631,0,1627,2,X,03,2022
1,3401,68,5,1220,7684636,0,531548,1,X,03,2022
1,3401,68,5,1220,490582,0,10896,2,X,03,2022
1,3401,68,6,1220,388792,0,22560,1,X,03,2022
1,3401,68,8,1220,25369,0,3553,1,X,03,2022
1,3401,69,5,1220,1315968,0,30858,1,X,03,2022
1,3401,69,5,1220,760343,0,15679,2,X,03,2022
1,3401,70,5,1220,5051710,0,119170,1,X,03,2022
1,3401,70,5,1220,402587,0,13656,2,X,03,2022
1,3401,71,5,1220,707932,0,4745,1,X,03,2022
1,3401,71,5,1220,128342,0,1612,2,X,03,2022
1,3401,72,5,1220,13205680,0,462210,1,X,03,2022
1,3401,72,5,1220,2795106,0,67184,2,X,03,2022
1,3401,72,6,1220,6396017,0,229730,1,X,03,2022
1,3401,72,6,1220,7985200,0,323054,2,X,03,2022
1,3401,73,5,1220,46080113,0,1266716,1,X,03,2022
1,3401,73,5,1220,6421492,0,184533,2,X,03,2022
1,3401,73,6,1220,1678084,0,24850,1,X,03,2022
1,3401,73,6,1220,3133,0,80,2,X,03,2022
1,3401,74,5,1220,2614810,0,39205,1,X,03,2022
1,3401,74,5,1220,135175,0,2579,2,X,03,2022
1,3401,75,5,1220,499621,0,8374,1,X,03,2022
1,3401,75,5,1220,103771,0,2257,2,X,03,2022
1,3401,76,5,1220,11146265,0,234316,1,X,03,2022
1,3401,76,5,1220,562586,0,8548,2,X,03,2022
1,3401,78,5,1220,25685,0,1102,1,X,03,2022
1,3401,79,5,1220,96287,0,3217,1,X,03,2022
1,3401,79,5,1220,10050,0,301,2,X,03,2022
1,3401,80,5,1220,21644,0,789,1,X,03,2022
1,3401,81,5,1220,111778,0,3387,1,X,03,2022
1,3401,81,5,1220,48451,0,3763,2,X,03,2022
1,3401,82,5,1220,4610153,0,67387,1,X,03,2022
1,3401,82,5,1220,1633724,0,21925,2,X,03,2022
1,3401,83,5,1220,5593193,0,135250,1,X,03,2022
1,3401,83,5,1220,1333715,0,25763,2,X,03,2022
1,3401,83,6,1220,3417,0,225,2,X,03,2022
1,3401,84,5,1220,251426612,0,4162311,1,X,03,2022
1,3401,84,5,1220,78564672,0,1107825,2,X,03,2022
1,3401,84,6,1220,29127,0,571,1,X,03,2022
1,3401,84,8,1220,64255,0,1203,1,X,03,2022
1,3401,84,8,1220,52694,0,1071,2,X,03,2022
1,3401,85,5,1220,67488937,0,1268685,1,X,03,2022
1,3401,85,5,1220,33663998,0,509708,2,X,03,2022
1,3401,85,6,1220,72651,0,1291,1,X,03,2022
1,3401,85,6,1220,5006,0,3,2,X,03,2022
1,3401,85,8,1220,4219,0,0,1,X,03,2022
1,3401,85,8,1220,2696,0,0,2,X,03,2022
1,3401,86,5,1220,4589981,0,121796,1,X,03,2022
1,3401,86,5,1220,730419,0,9091,2,X,03,2022
1,3401,86,6,1220,1009853,0,39072,1,X,03,2022
1,3401,86,6,1220,769937,0,7619,2,X,03,2022
1,3401,87,5,1220,158264772,0,2364525,1,X,03,2022
1,3401,87,5,1220,22960359,0,308516,2,X,03,2022
1,3401,87,6,1220,491594,0,10567,1,X,03,2022
1,3401,87,6,1220,7218,0,141,2,X,03,2022
1,3401,87,8,1220,244264,0,2628,1,X,03,2022
1,3401,87,8,1220,2683,0,0,2,X,03,2022
1,3401,88,5,1220,4445761,0,45237,1,X,03,2022
1,3401,88,5,1220,657833,0,6112,2,X,03,2022
1,3401,88,8,1220,7871,0,154,1,X,03,2022
1,3401,89,5,1220,9090388,0,76821,1,X,03,2022
1,3401,89,5,1220,56969,0,1149,2,X,03,2022
1,3401,90,5,1220,17516688,0,288100,1,X,03,2022
1,3401,90,5,1220,8296463,0,116390,2,X,03,2022
1,3401,90,6,1220,5783,0,301,1,X,03,2022
1,3401,90,6,1220,4535,0,3,2,X,03,2022
1,3401,91,5,1220,28225,0,397,1,X,03,2022
1,3401,91,5,1220,71705,0,1509,2,X,03,2022
1,3401,92,5,1220,131352,0,2276,1,X,03,2022
1,3401,92,5,1220,104561,0,2209,2,X,03,2022
1,3401,93,5,1220,4258894,0,70903,1,X,03,2022
1,3401,93,5,1220,244995,0,4909,2,X,03,2022
1,3401,93,6,1220,12114,0,239,1,X,03,2022
1,3401,93,6,1220,17019,0,336,2,X,03,2022
1,3401,94,5,1220,16593331,0,390751,1,X,03,2022
1,3401,94,5,1220,5696820,0,134452,2,X,03,2022
1,3401,94,6,1220,44664,0,1044,1,X,03,2022
1,3401,94,6,1220,20135,0,29,2,X,03,2022
1,3401,94,8,1220,3460,0,111,2,X,03,2022
1,3401,95,5,1220,7990123,0,89209,1,X,03,2022
1,3401,95,5,1220,3712631,0,68202,2,X,03,2022
1,3401,95,6,1220,39968,0,789,1,X,03,2022
1,3401,96,5,1220,1482972,0,33821,1,X,03,2022
1,3401,96,5,1220,449527,0,8002,2,X,03,2022
1,3401,97,5,1220,5805,0,518,1,X,03,2022
1,3401,97,5,1220,2674,0,56,2,X,03,2022
1,3401,98,5,1220,463939,0,19858,1,X,03,2022
1,3401,98,5,1220,4511,0,88,2,X,03,2022
1,3403,01,5,1220,1496033,0,26172,1,X,03,2022
1,3403,02,5,1220,10259689,0,100008,1,X,03,2022
1,3403,03,5,1220,365875,0,5010,2,X,03,2022
1,3403,04,5,1220,1244705,0,47626,1,X,03,2022
1,3403,04,5,1220,5247,0,97,2,X,03,2022
1,3403,04,6,1220,346306,0,394,1,X,03,2022
1,3403,05,5,1220,506452,0,14216,1,X,03,2022
1,3403,05,5,1220,3103,0,55,2,X,03,2022
1,3403,05,6,1220,214838,0,7110,1,X,03,2022
1,3403,06,5,1220,166529,0,2590,1,X,03,2022
1,3403,06,5,1220,11159,0,398,2,X,03,2022
1,3403,07,5,1220,893727,0,56437,1,X,03,2022
1,3403,07,5,1220,142919,0,5091,2,X,03,2022
1,3403,08,5,1220,436257,0,8153,1,X,03,2022
1,3403,08,5,1220,1963285,0,87592,2,X,03,2022
1,3403,08,6,1220,181041,0,2278,1,X,03,2022
1,3403,09,5,1220,314793,0,5596,1,X,03,2022
1,3403,09,5,1220,5140,0,296,2,X,03,2022
1,3403,09,6,1220,511561,0,8200,1,X,03,2022
1,3403,09,6,1220,469199,0,9192,2,X,03,2022
1,3403,10,5,1220,4568671,0,153742,1,X,03,2022
1,3403,10,5,1220,136669,0,2916,2,X,03,2022
1,3403,10,6,1220,115639163,0,1280990,1,X,03,2022
1,3403,10,8,1220,6258,0,122,1,X,03,2022
1,3403,11,5,1220,308751,0,29192,1,X,03,2022
1,3403,11,6,1220,92379,0,8447,1,X,03,2022
1,3403,11,6,1220,145563,0,7049,2,X,03,2022
1,3403,12,5,1220,845858,0,33185,1,X,03,2022
1,3403,12,5,1220,132349,0,3773,2,X,03,2022
1,3403,12,6,1220,519082,0,7241,1,X,03,2022
1,3403,12,6,1220,75792,0,3554,2,X,03,2022
1,3403,15,5,1220,1292501,0,65035,1,X,03,2022
1,3403,15,5,1220,50146,0,983,2,X,03,2022
1,3403,15,6,1220,2272851,0,42442,1,X,03,2022
1,3403,15,6,1220,591464,0,2056,2,X,03,2022
1,3403,16,5,1220,8329802,0,157885,1,X,03,2022
1,3403,16,6,1220,92843,0,1820,1,X,03,2022
1,3403,17,5,1220,846820,0,34259,1,X,03,2022
1,3403,17,6,1220,914612,0,42806,1,X,03,2022
1,3403,17,6,1220,154187,0,2810,2,X,03,2022
1,3403,18,5,1220,641785,0,21823,1,X,03,2022
1,3403,18,6,1220,9702,0,36,1,X,03,2022
1,3403,19,5,1220,5847029,0,164520,1,X,03,2022
1,3403,19,5,1220,19263,0,1300,2,X,03,2022
1,3403,19,6,1220,1218029,0,23653,1,X,03,2022
1,3403,20,5,1220,2276677,0,102023,1,X,03,2022
1,3403,20,5,1220,40213,0,494,2,X,03,2022
1,3403,20,6,1220,847135,0,29986,1,X,03,2022
1,3403,21,5,1220,2860710,0,64938,1,X,03,2022
1,3403,21,5,1220,18906,0,22,2,X,03,2022
1,3403,21,6,1220,715521,0,19928,1,X,03,2022
1,3403,22,5,1220,2141537,0,79704,1,X,03,2022
1,3403,22,5,1220,412742,0,20497,2,X,03,2022
1,3403,22,6,1220,24369633,0,1388429,1,X,03,2022
1,3403,22,6,1220,2825,0,134,2,X,03,2022
1,3403,23,5,1220,11016872,0,334953,1,X,03,2022
1,3403,23,5,1220,229257,0,8233,2,X,03,2022
1,3403,23,6,1220,24138186,0,648821,1,X,03,2022
1,3403,25,5,1220,694101,0,28961,1,X,03,2022
1,3403,25,5,1220,12778,0,259,2,X,03,2022
1,3403,25,6,1220,1298775,0,46741,1,X,03,2022
1,3403,26,5,1220,21877,0,2919,1,X,03,2022
1,3403,26,6,1220,203618,0,3959,1,X,03,2022
1,3403,27,5,1220,28971194,0,1977685,1,X,03,2022
1,3403,27,5,1220,136423,0,3122,2,X,03,2022
1,3403,27,6,1220,14372689,0,396858,1,X,03,2022
1,3403,27,6,1220,823002,0,11759,2,X,03,2022
1,3403,27,8,1220,13542,0,394,1,X,03,2022
1,3403,28,5,1220,2606664,0,80361,1,X,03,2022
