TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,3422,12,5,1220,2791609,0,35434,1,X,02,2022
1,3422,16,5,1220,67771,0,1121,1,X,02,2022
1,3422,17,5,1220,14177,0,277,1,X,02,2022
1,3422,19,5,1220,1010313,0,81741,1,X,02,2022
1,3422,20,5,1220,289900,0,5674,1,X,02,2022
1,3422,21,5,1220,58699,0,3929,1,X,02,2022
1,3422,22,5,1220,15712,0,1219,1,X,02,2022
1,3422,23,5,1220,1955770,0,46013,1,X,02,2022
1,3422,25,5,1220,59712,0,4316,1,X,02,2022
1,3422,27,5,1220,184457,0,10978,1,X,02,2022
1,3422,28,5,1220,81704,0,4172,1,X,02,2022
1,3422,29,5,1220,96683,0,1004,1,X,02,2022
1,3422,30,5,1220,2382164,0,3627,1,X,02,2022
1,3422,31,5,1220,281293,0,5072,1,X,02,2022
1,3422,33,5,1220,6640,0,130,1,X,02,2022
1,3422,33,5,1220,6612,0,129,2,X,02,2022
1,3422,34,5,1220,35294,0,1158,1,X,02,2022
1,3422,38,5,1220,770338,0,13154,1,X,02,2022
1,3422,39,5,1220,388637,0,11141,1,X,02,2022
1,3422,39,5,1220,58580,0,3747,2,X,02,2022
1,3422,39,8,1220,14244,0,279,1,X,02,2022
1,3422,40,5,1220,72550,0,1085,1,X,02,2022
1,3422,44,5,1220,86166,0,3933,1,X,02,2022
1,3422,48,5,1220,388617,0,14471,1,X,02,2022
1,3422,49,5,1220,58731,0,1151,1,X,02,2022
1,3422,63,5,1220,51059,0,1042,1,X,02,2022
1,3422,68,5,1220,146681,0,2319,1,X,02,2022
1,3422,70,5,1220,12090,0,770,1,X,02,2022
1,3422,72,5,1220,221735,0,8686,1,X,02,2022
1,3422,73,5,1220,528616,0,11956,1,X,02,2022
1,3422,73,5,1220,11614,0,1442,2,X,02,2022
1,3422,73,8,1220,13589,0,438,1,X,02,2022
1,3422,76,5,1220,167073,0,2625,1,X,02,2022
1,3422,76,5,1220,2970,0,58,2,X,02,2022
1,3422,82,5,1220,104149,0,103,1,X,02,2022
1,3422,83,5,1220,39599,0,682,1,X,02,2022
1,3422,84,5,1220,7539013,0,104422,1,X,02,2022
1,3422,84,5,1220,610965,0,6074,2,X,02,2022
1,3422,84,8,1220,14883,0,291,1,X,02,2022
1,3422,85,5,1220,1308563,0,9938,1,X,02,2022
1,3422,85,5,1220,26640,0,2448,2,X,02,2022
1,3422,85,8,1220,7687,0,139,1,X,02,2022
1,3422,86,5,1220,45960,0,1969,1,X,02,2022
1,3422,87,5,1220,3958553,0,51871,1,X,02,2022
1,3422,88,8,1220,76991,0,1325,1,X,02,2022
1,3422,89,5,1220,145187,0,1416,1,X,02,2022
1,3422,90,5,1220,69359,0,671,1,X,02,2022
1,3422,90,5,1220,167836,0,3539,2,X,02,2022
1,3422,94,5,1220,30009,0,587,1,X,02,2022
1,3422,95,5,1220,22113,0,808,1,X,02,2022
1,3422,95,5,1220,108521,0,78,2,X,02,2022
1,3423,12,5,1220,112811,0,1980,1,X,02,2022
1,3423,22,5,1220,173389,0,6027,1,X,02,2022
1,3423,36,5,1220,8837,0,715,1,X,02,2022
1,3423,48,5,1220,121294,0,2655,1,X,02,2022
1,3423,63,5,1220,3976,0,151,2,X,02,2022
1,3423,84,5,1220,5180,0,101,2,X,02,2022
1,3423,85,5,1220,3489,0,78,1,X,02,2022
1,3423,85,5,1220,4849,0,106,2,X,02,2022
1,3423,87,5,1220,44226,0,683,1,X,02,2022
1,3423,94,5,1220,5747,0,167,2,X,02,2022
1,3424,12,5,1220,96144,0,1884,1,X,02,2022
1,3424,23,5,1220,72755,0,1929,1,X,02,2022
1,3424,25,5,1220,4465,0,421,1,X,02,2022
1,3424,27,5,1220,296756,0,17648,1,X,02,2022
1,3424,31,5,1220,11262,0,822,1,X,02,2022
1,3424,38,5,1220,8210,0,118,1,X,02,2022
1,3424,44,5,1220,21380,0,418,1,X,02,2022
1,3424,48,5,1220,28447,0,737,1,X,02,2022
1,3424,73,5,1220,112888,0,1117,1,X,02,2022
1,3424,83,5,1220,2723,0,64,1,X,02,2022
1,3424,84,5,1220,344092,0,4476,1,X,02,2022
1,3424,84,5,1220,109536,0,1114,2,X,02,2022
1,3424,85,5,1220,100743,0,996,1,X,02,2022
1,3424,85,5,1220,28342,0,314,2,X,02,2022
1,3424,87,5,1220,6171,0,69,1,X,02,2022
1,3424,89,5,1220,91833,0,900,1,X,02,2022
1,3424,90,5,1220,7901,0,201,1,X,02,2022
1,3424,94,5,1220,16815,0,499,1,X,02,2022
1,3426,12,5,1220,63002,0,1235,1,X,02,2022
1,3426,73,6,1220,230232,0,2278,1,X,02,2022
1,3430,04,5,1220,128509,0,2530,1,X,02,2022
1,3430,10,5,1220,5598,0,110,1,X,02,2022
1,3430,22,5,1220,78126,0,6066,1,X,02,2022
1,3430,38,5,1220,27139,0,520,1,X,02,2022
1,3430,44,5,1220,7625,0,149,1,X,02,2022
1,3430,56,5,1220,3553,0,70,1,X,02,2022
1,3430,68,5,1220,27851,0,543,1,X,02,2022
1,3430,72,5,1220,14519,0,197,1,X,02,2022
1,3430,73,5,1220,3139,0,61,1,X,02,2022
1,3430,95,5,1220,6752,0,132,2,X,02,2022
1,34XX,02,3,1220,54017,18775,4,1,X,02,2022
1,34XX,10,3,1220,6361,26708,59,1,X,02,2022
1,34XX,13,3,1220,3448,23,67,1,X,02,2022
1,34XX,22,3,1220,11014,36288,855,1,X,02,2022
1,34XX,23,3,1220,8262,23723,196,1,X,02,2022
1,34XX,29,3,1220,56577,20519,3681,1,X,02,2022
1,34XX,30,3,1220,326713,1067,9647,1,X,02,2022
1,34XX,30,3,1220,3032,47,11,2,X,02,2022
1,34XX,32,3,1220,3139,124,141,1,X,02,2022
1,34XX,33,3,1220,11871,642,180,1,X,02,2022
1,34XX,38,3,1220,14268,227,552,1,X,02,2022
1,34XX,38,3,1220,157800,2941,3731,2,X,02,2022
1,34XX,39,3,1220,95737,2694,1799,1,X,02,2022
1,34XX,39,3,1220,14168,512,191,2,X,02,2022
1,34XX,40,3,1220,53354,103,629,1,X,02,2022
1,34XX,40,3,1220,35574,256,514,2,X,02,2022
1,34XX,42,3,1220,13351,72,111,1,X,02,2022
1,34XX,42,3,1220,29833,673,197,2,X,02,2022
1,34XX,48,3,1220,9174,157,456,1,X,02,2022
1,34XX,48,3,1220,3321,389,65,2,X,02,2022
1,34XX,49,3,1220,80473,1644,1017,1,X,02,2022
1,34XX,49,3,1220,5704,419,19,2,X,02,2022
1,34XX,57,3,1220,4971,186,184,2,X,02,2022
1,34XX,62,3,1220,6717,705,23,1,X,02,2022
1,34XX,62,3,1220,18499,578,99,2,X,02,2022
1,34XX,63,3,1220,2824,17,12,1,X,02,2022
1,34XX,63,3,1220,21578,1092,213,2,X,02,2022
1,34XX,64,3,1220,8439,649,77,2,X,02,2022
1,34XX,65,3,1220,4568,167,89,1,X,02,2022
1,34XX,65,3,1220,2896,17,24,2,X,02,2022
1,34XX,68,3,1220,9170,5,148,1,X,02,2022
1,34XX,69,3,1220,8509,1150,6,2,X,02,2022
1,34XX,70,3,1220,18219,256,596,1,X,02,2022
1,34XX,70,3,1220,19736,168,200,2,X,02,2022
1,34XX,71,3,1220,14726,8,232,1,X,02,2022
1,34XX,71,3,1220,2863,34,55,2,X,02,2022
1,34XX,73,3,1220,31929,1857,638,1,X,02,2022
1,34XX,73,3,1220,340485,30466,1258,2,X,02,2022
1,34XX,75,3,1220,2669,10,32,1,X,02,2022
1,34XX,75,3,1220,3282,82,123,2,X,02,2022
1,34XX,76,3,1220,3149,1269,397,1,X,02,2022
1,34XX,82,3,1220,20996,230,594,1,X,02,2022
1,34XX,82,3,1220,17021,251,98,2,X,02,2022
1,34XX,83,3,1220,23083,308,454,1,X,02,2022
1,34XX,83,3,1220,16938,571,1242,2,X,02,2022
1,34XX,84,3,1220,486081,3591,6040,1,X,02,2022
1,34XX,84,3,1220,347511,5045,3668,2,X,02,2022
1,34XX,85,3,1220,658056,1199,9315,1,X,02,2022
1,34XX,85,3,1220,3035738,51287,75848,2,X,02,2022
1,34XX,86,3,1220,3341,570,350,1,X,02,2022
1,34XX,87,3,1220,3291,4,141,1,X,02,2022
1,34XX,87,3,1220,11986,364,224,2,X,02,2022
1,34XX,88,3,1220,517677,719,6660,1,X,02,2022
1,34XX,88,3,1220,25780,32,463,2,X,02,2022
1,34XX,90,3,1220,935446,1966,5637,1,X,02,2022
1,34XX,90,3,1220,246310,1985,3389,2,X,02,2022
1,34XX,93,3,1220,2770,12,54,2,X,02,2022
1,34XX,94,3,1220,17540,998,250,2,X,02,2022
1,34XX,95,3,1220,42115,542,232,1,X,02,2022
1,34XX,95,3,1220,27142,866,171,2,X,02,2022
1,34XX,96,3,1220,62906,1051,769,2,X,02,2022
1,3501,12,3,1220,12961,4678,279,1,X,02,2022
1,3501,12,3,1220,56936,2007,548,2,X,02,2022
1,3501,21,3,1220,4970,19,499,1,X,02,2022
1,3501,27,5,1220,186333,0,17453,1,X,02,2022
1,3501,28,3,1220,19633,1381,350,1,X,02,2022
1,3501,28,3,1220,14104,13597,241,2,X,02,2022
1,3501,28,5,1220,10444,0,1220,1,X,02,2022
1,3501,28,5,1220,77500,0,3540,2,X,02,2022
1,3501,29,3,1220,33051,22892,906,1,X,02,2022
1,3501,29,3,1220,5886,20750,130,2,X,02,2022
1,3501,29,5,1220,39681,0,1836,1,X,02,2022
1,3501,29,5,1220,18769,0,739,2,X,02,2022
1,3501,30,3,1220,151357,21269,5955,1,X,02,2022
1,3501,30,3,1220,279295,3654,5578,2,X,02,2022
1,3501,32,5,1220,6072,0,141,2,X,02,2022
1,3501,33,3,1220,3246,34,63,1,X,02,2022
1,3501,34,3,1220,2851,36,14,1,X,02,2022
1,3501,34,5,1220,9689,0,239,2,X,02,2022
1,3501,35,3,1220,3036,11,82,1,X,02,2022
1,3501,35,3,1220,3813,6,203,2,X,02,2022
1,3501,38,3,1220,727300,4137,33140,1,X,02,2022
1,3501,38,3,1220,467003,3141,29609,2,X,02,2022
1,3501,38,5,1220,51920,0,706,1,X,02,2022
1,3501,39,3,1220,103608,2530,7379,1,X,02,2022
1,3501,39,3,1220,38205,478,2821,2,X,02,2022
1,3501,39,5,1220,97430,0,4513,1,X,02,2022
1,3501,39,5,1220,3862,0,75,2,X,02,2022
1,3501,39,6,1220,279594,0,13313,1,X,02,2022
1,3501,40,3,1220,46724,465,1631,1,X,02,2022
1,3501,40,3,1220,18769,81,1127,2,X,02,2022
1,3501,40,5,1220,18244,0,633,1,X,02,2022
1,3501,42,3,1220,54973,496,908,1,X,02,2022
1,3501,42,3,1220,94958,871,1407,2,X,02,2022
1,3501,48,3,1220,21937,3621,617,1,X,02,2022
1,3501,48,5,1220,21457,0,525,1,X,02,2022
1,3501,49,3,1220,89497,1497,7299,1,X,02,2022
1,3501,49,3,1220,3308,212,64,2,X,02,2022
1,3501,50,3,1220,28511,887,78,1,X,02,2022
1,3501,57,5,1220,5112,0,188,1,X,02,2022
1,3501,59,3,1220,7302,98,142,1,X,02,2022
1,3501,59,5,1220,5865,0,123,1,X,02,2022
1,3501,61,3,1220,4437,27,395,1,X,02,2022
1,3501,61,3,1220,3185,114,62,2,X,02,2022
1,3501,61,5,1220,2993,0,141,2,X,02,2022
1,3501,62,3,1220,18245,211,1801,1,X,02,2022
1,3501,62,3,1220,31724,369,618,2,X,02,2022
1,3501,62,5,1220,2901,0,157,2,X,02,2022
1,3501,63,3,1220,18253,10526,739,1,X,02,2022
1,3501,64,3,1220,8537,598,182,2,X,02,2022
1,3501,65,3,1220,5888,54,311,2,X,02,2022
1,3501,68,3,1220,16957,68,345,1,X,02,2022
1,3501,68,3,1220,5485,10,107,2,X,02,2022
1,3501,68,5,1220,14414,0,1508,1,X,02,2022
1,3501,69,3,1220,18129,78,530,1,X,02,2022
1,3501,70,3,1220,5503,240,120,1,X,02,2022
1,3501,70,5,1220,33092,0,799,1,X,02,2022
1,3501,70,5,1220,4912,0,313,2,X,02,2022
1,3501,71,3,1220,7269877,9618,37556,1,X,02,2022
1,3501,71,3,1220,5247806,1601,38626,2,X,02,2022
1,3501,73,3,1220,115531,5252,3436,1,X,02,2022
1,3501,73,3,1220,6327,690,492,2,X,02,2022
1,3501,73,5,1220,4622,0,141,1,X,02,2022
1,3501,75,3,1220,6938,30,136,1,X,02,2022
1,3501,76,3,1220,31477,415,517,1,X,02,2022
1,3501,76,5,1220,3882,0,70,1,X,02,2022
1,3501,76,5,1220,17205,0,497,2,X,02,2022
1,3501,81,3,1220,4403,59,82,1,X,02,2022
1,3501,81,5,1220,49401,0,3540,2,X,02,2022
1,3501,82,3,1220,101930,567,1965,1,X,02,2022
1,3501,82,3,1220,21769,300,420,2,X,02,2022
1,3501,82,5,1220,4895,0,95,1,X,02,2022
1,3501,83,3,1220,5093,45,545,1,X,02,2022
1,3501,83,5,1220,4689,0,296,1,X,02,2022
1,3501,84,3,1220,2067302,33304,59532,1,X,02,2022
1,3501,84,3,1220,699407,5589,25155,2,X,02,2022
1,3501,84,5,1220,298447,0,7712,1,X,02,2022
1,3501,84,5,1220,77657,0,1825,2,X,02,2022
1,3501,84,8,1220,3559,0,0,1,X,02,2022
1,3501,85,3,1220,1456627,8357,46199,1,X,02,2022
1,3501,85,3,1220,2222468,16428,60547,2,X,02,2022
1,3501,85,5,1220,137056,0,2027,1,X,02,2022
1,3501,85,5,1220,220067,0,5545,2,X,02,2022
1,3501,86,3,1220,7516,808,368,1,X,02,2022
1,3501,86,3,1220,2733,723,141,2,X,02,2022
1,3501,87,3,1220,27719,400,968,1,X,02,2022
1,3501,87,3,1220,11593,155,306,2,X,02,2022
1,3501,88,3,1220,329055,322,5368,1,X,02,2022
1,3501,88,3,1220,67687,33,137,2,X,02,2022
1,3501,88,5,1220,10982,0,196,2,X,02,2022
1,3501,90,3,1220,1107407,2606,34408,1,X,02,2022
1,3501,90,3,1220,535124,1725,12290,2,X,02,2022
1,3501,90,5,1220,75582,0,1604,1,X,02,2022
1,3501,90,5,1220,57954,0,721,2,X,02,2022
1,3501,91,3,1220,13675,10,315,2,X,02,2022
1,3501,92,3,1220,5354,21,104,2,X,02,2022
1,3501,93,3,1220,22212,1899,556,1,X,02,2022
1,3501,94,3,1220,8720,565,213,1,X,02,2022
1,3501,94,5,1220,3354,0,81,1,X,02,2022
1,3501,94,5,1220,13099,0,1375,2,X,02,2022
1,3501,95,3,1220,106017,539,2530,1,X,02,2022
1,3501,95,3,1220,100023,633,3263,2,X,02,2022
1,3501,95,5,1220,5530,0,108,1,X,02,2022
1,3501,96,3,1220,6598,54,147,1,X,02,2022
1,3501,96,5,1220,4272,0,184,2,X,02,2022
1,3501,97,3,1220,30618,36,600,1,X,02,2022
1,3501,97,3,1220,2709,1,105,2,X,02,2022
1,3501,98,3,1220,7627,31,441,2,X,02,2022
1,35XX,03,3,1220,17963,1315,1927,1,X,02,2022
1,35XX,07,3,1220,5012,262,616,2,X,02,2022
1,35XX,12,3,1220,39545,3076,1320,1,X,02,2022
1,35XX,12,3,1220,58593,1142,1601,2,X,02,2022
1,35XX,21,3,1220,9436,273,738,1,X,02,2022
1,35XX,30,3,1220,58021,259,2883,1,X,02,2022
1,35XX,30,3,1220,399930,490,1975,2,X,02,2022
1,35XX,32,3,1220,3094,178,394,2,X,02,2022
1,35XX,33,3,1220,2825,140,208,1,X,02,2022
1,35XX,34,3,1220,4045,80,54,1,X,02,2022
1,35XX,34,3,1220,32722,481,505,2,X,02,2022
1,35XX,35,3,1220,3209,522,375,2,X,02,2022
1,35XX,38,3,1220,609641,3367,25069,1,X,02,2022
1,35XX,38,3,1220,380314,1866,23251,2,X,02,2022
1,35XX,39,3,1220,117709,2563,7749,1,X,02,2022
1,35XX,39,3,1220,19891,269,1987,2,X,02,2022
1,35XX,39,3,2010,31026,112,0,1,0,02,2022
1,35XX,40,3,1220,38674,362,3013,1,X,02,2022
1,35XX,42,3,1220,53291,557,1330,1,X,02,2022
1,35XX,42,3,1220,25048,496,2356,2,X,02,2022
1,35XX,48,3,1220,14212,5641,1244,1,X,02,2022
1,35XX,48,3,1220,4335,3423,562,2,X,02,2022
1,35XX,49,3,1220,170336,1715,9293,1,X,02,2022
1,35XX,49,3,1220,5181,81,652,2,X,02,2022
1,35XX,54,3,1220,4809,67,616,1,X,02,2022
1,35XX,56,3,1220,4095,68,522,1,X,02,2022
1,35XX,59,3,1220,12541,549,648,1,X,02,2022
1,35XX,61,3,1220,7495,19,772,1,X,02,2022
1,35XX,61,3,1220,22807,147,1673,2,X,02,2022
1,35XX,62,3,1220,19155,209,1890,2,X,02,2022
1,35XX,63,3,1220,13509,256,1417,1,X,02,2022
1,35XX,64,3,1220,4950,33,613,2,X,02,2022
1,35XX,65,3,1220,5809,105,306,1,X,02,2022
1,35XX,65,3,1220,33071,216,1745,2,X,02,2022
1,35XX,68,3,1220,2717,3,137,1,X,02,2022
1,35XX,69,3,1220,19966,62,1164,1,X,02,2022
1,35XX,70,3,1220,3131,3,158,1,X,02,2022
1,35XX,71,3,1220,422531,242,6482,1,X,02,2022
1,35XX,71,3,1220,477893,445,6378,2,X,02,2022
1,35XX,72,3,1220,2762,15,234,1,X,02,2022
1,35XX,73,3,1220,92621,727,3809,1,X,02,2022
1,35XX,73,3,1220,18138,857,1839,2,X,02,2022
1,35XX,73,3,2010,3492,468,0,1,0,02,2022
1,35XX,73,3,2010,2520,8,0,2,0,02,2022
1,35XX,75,3,1220,8092,39,674,1,X,02,2022
1,35XX,76,3,1220,41029,915,1292,1,X,02,2022
1,35XX,82,3,1220,61705,313,3651,1,X,02,2022
1,35XX,82,3,1220,146633,496,5335,2,X,02,2022
1,35XX,83,3,1220,8707,62,1092,1,X,02,2022
1,35XX,83,3,1220,7098,72,898,2,X,02,2022
1,35XX,83,3,2010,43399,212,0,1,0,02,2022
1,35XX,84,3,1220,2502252,34824,79238,1,X,02,2022
1,35XX,84,3,1220,565024,3542,24692,2,X,02,2022
1,35XX,84,3,2010,110984,11033,0,1,0,02,2022
1,35XX,85,3,1220,1237734,13241,39120,1,X,02,2022
1,35XX,85,3,1220,970776,3638,49450,2,X,02,2022
1,35XX,85,3,2010,24931,29,0,1,0,02,2022
1,35XX,85,3,2010,2860,26,0,2,0,02,2022
1,35XX,87,3,1220,99494,2076,2569,1,X,02,2022
1,35XX,87,3,1220,23913,442,927,2,X,02,2022
1,35XX,87,3,2010,4820,227,0,1,0,02,2022
1,35XX,88,3,1220,117465,168,3942,1,X,02,2022
1,35XX,90,3,1220,2169197,4304,56802,1,X,02,2022
1,35XX,90,3,1220,742579,1390,16623,2,X,02,2022
1,35XX,90,3,2010,579151,434,0,1,0,02,2022
1,35XX,91,3,1220,30938,15,655,1,X,02,2022
1,35XX,91,3,1220,109318,20,802,2,X,02,2022
1,35XX,92,3,1220,12589,41,716,1,X,02,2022
1,35XX,93,3,1220,375104,100,597,1,X,02,2022
1,35XX,94,3,1220,3613,39,442,2,X,02,2022
1,35XX,95,3,1220,50057,635,2841,1,X,02,2022
1,35XX,95,3,1220,64853,771,6126,2,X,02,2022
1,35XX,97,3,1220,25343,21,404,1,X,02,2022
1,35XX,98,8,1220,683999,0,4775,1,X,02,2022
1,3604,04,5,1220,7689,0,393,1,X,02,2022
1,3604,09,6,1220,48162,0,944,2,X,02,2022
1,3604,10,6,1220,18092585,0,668545,1,X,02,2022
1,3604,10,6,1220,137414,0,1352,2,X,02,2022
1,3604,11,5,1220,3290,0,78,1,X,02,2022
1,3604,11,6,1220,126092,0,2857,1,X,02,2022
1,3604,12,5,1220,35747,0,700,2,X,02,2022
1,3604,12,6,1220,22238,0,157,1,X,02,2022
1,3604,15,6,1220,3358697,0,29825,1,X,02,2022
1,3604,16,6,1220,275466,0,5400,1,X,02,2022
1,3604,17,6,1220,1663127,0,129301,1,X,02,2022
1,3604,19,5,1220,2703,0,51,1,X,02,2022
1,3604,19,6,1220,122244,0,2395,1,X,02,2022
1,3604,20,5,1220,8961,0,141,1,X,02,2022
1,3604,20,6,1220,629784,0,67613,1,X,02,2022
1,3604,21,5,1220,5013,0,98,1,X,02,2022
1,3604,22,5,1220,305041,0,10037,1,X,02,2022
1,3604,22,5,1220,113027,0,1282,2,X,02,2022
1,3604,22,6,1220,5264529,0,193158,1,X,02,2022
1,3604,23,5,1220,20151,0,394,1,X,02,2022
1,3604,23,6,1220,5491670,0,176915,1,X,02,2022
1,3604,25,5,1220,15193,0,297,1,X,02,2022
1,3604,25,6,1220,14019930,0,500394,1,X,02,2022
1,3604,25,6,1220,68342,0,3818,2,X,02,2022
1,3604,26,6,1220,10722565,0,2760,1,X,02,2022
1,3604,27,5,1220,253512,0,17179,1,X,02,2022
1,3604,27,6,1220,16259986,0,650292,1,X,02,2022
1,3604,27,6,1220,270202,0,3861,2,X,02,2022
1,3604,28,5,1220,469314,0,27204,1,X,02,2022
1,3604,28,5,1220,35933,0,1236,2,X,02,2022
1,3604,28,6,1220,3522043,0,194143,1,X,02,2022
1,3604,28,6,1220,391099,0,17729,2,X,02,2022
1,3604,29,5,1220,48649,0,2441,1,X,02,2022
1,3604,29,5,1220,4101,0,62,2,X,02,2022
1,3604,29,6,1220,13572027,0,303393,1,X,02,2022
1,3604,29,6,1220,8904752,0,219314,2,X,02,2022
1,3604,31,5,1220,133476,0,1269,1,X,02,2022
1,3604,31,6,1220,69083782,0,2906181,1,X,02,2022
1,3604,31,6,1220,11178581,0,262605,2,X,02,2022
1,3604,32,5,1220,28488,0,1056,1,X,02,2022
1,3604,32,6,1220,113356,0,1120,1,X,02,2022
1,3604,33,5,1220,106808,0,2445,1,X,02,2022
1,3604,34,5,1220,304653,0,16377,1,X,02,2022
1,3604,34,5,1220,6527,0,147,2,X,02,2022
1,3604,34,6,1220,4211227,0,50659,1,X,02,2022
1,3604,35,5,1220,54559,0,3870,1,X,02,2022
1,3604,35,6,1220,919366,0,46204,1,X,02,2022
1,3604,36,5,1220,167082,0,9958,1,X,02,2022
1,3604,36,5,1220,12409,0,1004,2,X,02,2022
1,3604,38,5,1220,77462,0,2962,1,X,02,2022
1,3604,38,6,1220,6827631,0,126528,1,X,02,2022
1,3604,38,6,1220,6204,0,8,2,X,02,2022
1,3604,39,5,1220,1462155,0,94238,1,X,02,2022
1,3604,39,5,1220,228171,0,3796,2,X,02,2022
1,3604,39,6,1220,34620122,0,1140245,1,X,02,2022
1,3604,39,6,1220,2598178,0,49560,2,X,02,2022
1,3604,40,5,1220,134242,0,3194,1,X,02,2022
1,3604,40,5,1220,39518,0,992,2,X,02,2022
1,3604,40,6,1220,1105251,0,18796,1,X,02,2022
1,3604,40,6,1220,1005246,0,14875,2,X,02,2022
1,3604,42,5,1220,3625,0,70,2,X,02,2022
1,3604,44,5,1220,132959,0,7205,1,X,02,2022
1,3604,44,5,1220,3651,0,71,2,X,02,2022
1,3604,44,6,1220,3723517,0,88954,1,X,02,2022
1,3604,47,5,1220,19985,0,391,1,X,02,2022
1,3604,47,6,1220,100186,0,1430,1,X,02,2022
1,3604,48,5,1220,1162441,0,18216,1,X,02,2022
1,3604,48,5,1220,5311,0,103,2,X,02,2022
1,3604,48,6,1220,4874362,0,342643,1,X,02,2022
1,3604,49,5,1220,154634,0,3101,1,X,02,2022
1,3604,54,5,1220,12332,0,21,2,X,02,2022
1,3604,55,5,1220,90889,0,1780,1,X,02,2022
1,3604,56,5,1220,154185,0,430,1,X,02,2022
1,3604,56,5,1220,3276,0,64,2,X,02,2022
1,3604,56,6,1220,3778,0,59,1,X,02,2022
1,3604,57,5,1220,2555,0,32,2,X,02,2022
1,3604,57,6,1220,97441,0,1910,1,X,02,2022
1,3604,59,5,1220,24319,0,263,2,X,02,2022
1,3604,61,5,1220,7101,0,138,2,X,02,2022
1,3604,62,5,1220,24224,0,472,2,X,02,2022
1,3604,63,5,1220,36175,0,715,1,X,02,2022
1,3604,63,5,1220,6036,0,117,2,X,02,2022
1,3604,65,5,1220,9435,0,282,1,X,02,2022
1,3604,65,5,1220,24095,0,487,2,X,02,2022
1,3604,68,5,1220,221074,0,8954,1,X,02,2022
1,3604,68,5,1220,6299,0,160,2,X,02,2022
1,3604,68,6,1220,332502,0,18434,1,X,02,2022
1,3604,68,6,1220,5480,0,346,2,X,02,2022
1,3604,69,5,1220,79381,0,1940,1,X,02,2022
1,3604,69,6,1220,13618,0,286,1,X,02,2022
1,3604,70,5,1220,8019,0,382,1,X,02,2022
1,3604,70,5,1220,14798,0,941,2,X,02,2022
1,3604,72,5,1220,229884,0,4917,1,X,02,2022
1,3604,72,5,1220,2885,0,56,2,X,02,2022
1,3604,72,6,1220,6095446,0,355666,1,X,02,2022
1,3604,72,6,1220,632178,0,31860,2,X,02,2022
1,3604,73,5,1220,1486389,0,30987,1,X,02,2022
1,3604,73,5,1220,205383,0,5297,2,X,02,2022
1,3604,73,6,1220,6180302,0,226465,1,X,02,2022
1,3604,73,6,1220,1327457,0,47261,2,X,02,2022
1,3604,75,5,1220,3122,0,61,1,X,02,2022
1,3604,76,5,1220,88359,0,3158,1,X,02,2022
1,3604,76,5,1220,2928,0,55,2,X,02,2022
1,3604,76,6,1220,73431,0,665,1,X,02,2022
1,3604,79,5,1220,15858,0,23,1,X,02,2022
1,3604,82,5,1220,18187,0,207,1,X,02,2022
1,3604,82,5,1220,126411,0,2326,2,X,02,2022
1,3604,83,5,1220,100280,0,4060,1,X,02,2022
1,3604,83,5,1220,6790,0,240,2,X,02,2022
1,3604,83,6,1220,20433,0,973,1,X,02,2022
1,3604,84,5,1220,4564555,0,88983,1,X,02,2022
1,3604,84,5,1220,1173523,0,21539,2,X,02,2022
1,3604,84,6,1220,2432257,0,43151,1,X,02,2022
1,3604,84,6,1220,338790,0,3116,2,X,02,2022
1,3604,85,5,1220,1007306,0,19217,1,X,02,2022
1,3604,85,5,1220,356159,0,5085,2,X,02,2022
1,3604,85,6,1220,1381986,0,5148,1,X,02,2022
1,3604,85,6,1220,63984,0,497,2,X,02,2022
1,3604,86,5,1220,358883,0,5264,1,X,02,2022
1,3604,86,6,1220,2123972,0,25127,1,X,02,2022
1,3604,87,5,1220,1406809,0,24544,1,X,02,2022
1,3604,87,5,1220,147969,0,3412,2,X,02,2022
1,3604,87,6,1220,21061664,0,186999,1,X,02,2022
1,3604,87,6,1220,874595,0,7959,2,X,02,2022
1,3604,88,5,1220,102619,0,1621,1,X,02,2022
1,3604,88,5,1220,45388,0,449,2,X,02,2022
1,3604,89,5,1220,391909,0,3089,1,X,02,2022
1,3604,90,5,1220,80331,0,1377,1,X,02,2022
1,3604,90,5,1220,65261,0,1226,2,X,02,2022
1,3604,90,6,1220,20448,0,292,1,X,02,2022
1,3604,90,6,1220,14917,0,313,2,X,02,2022
1,3604,91,5,1220,13517,0,141,2,X,02,2022
1,3604,94,5,1220,220712,0,5932,1,X,02,2022
1,3604,94,5,1220,31309,0,661,2,X,02,2022
1,3604,94,6,1220,432653,0,16179,1,X,02,2022
1,3604,94,6,1220,4993,0,33,2,X,02,2022
1,3604,95,5,1220,47861,0,1068,1,X,02,2022
1,3604,95,5,1220,53005,0,972,2,X,02,2022
1,3604,96,5,1220,56991,0,1128,1,X,02,2022
1,3604,96,5,1220,23788,0,966,2,X,02,2022
1,3604,96,6,1220,770773,0,34205,1,X,02,2022
1,3613,10,5,1220,35373,0,772,1,X,02,2022
1,3613,12,5,1220,41753,0,3262,1,X,02,2022
1,3613,19,5,1220,29692,0,1136,1,X,02,2022
1,3613,23,5,1220,136774,0,14299,1,X,02,2022
1,3613,25,5,1220,33535,0,864,1,X,02,2022
