TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,4115,39,5,1220,19145,0,477,1,X,05,2021
1,4115,39,5,1220,6893,0,169,2,X,05,2021
1,4115,56,3,1220,5014,727,98,1,X,05,2021
1,4115,61,3,1220,7001,36,136,2,X,05,2021
1,4115,68,3,1220,6201,696,148,1,X,05,2021
1,4115,71,3,1220,986455,4,1061,1,X,05,2021
1,4115,71,3,1220,708675,23,5504,2,X,05,2021
1,4115,73,3,1220,3062,400,8,1,X,05,2021
1,4115,83,5,1220,6392,0,59,2,X,05,2021
1,4115,84,3,1220,77326,1672,1625,1,X,05,2021
1,4115,84,3,1220,350613,1837,7087,2,X,05,2021
1,4115,84,5,1220,212645,0,5121,1,X,05,2021
1,4115,84,5,1220,16225,0,410,2,X,05,2021
1,4115,85,3,1220,115147,1508,4689,1,X,05,2021
1,4115,85,3,1220,1848213,2489,27159,2,X,05,2021
1,4115,85,5,1220,80963,0,908,1,X,05,2021
1,4115,85,5,1220,144969,0,1559,2,X,05,2021
1,4115,87,3,1220,6885,222,134,1,X,05,2021
1,4115,87,3,1220,10979,501,215,2,X,05,2021
1,4115,87,5,1220,4875,0,51,2,X,05,2021
1,4115,88,3,1220,111400,48,7,1,X,05,2021
1,4115,90,3,1220,239273,972,2046,1,X,05,2021
1,4115,90,3,1220,172639,229,1243,2,X,05,2021
1,4115,90,5,1220,59136,0,1279,1,X,05,2021
1,4115,94,3,1220,3142,2253,82,1,X,05,2021
1,4115,94,3,1220,4385,242,536,2,X,05,2021
1,4115,95,3,1220,16554,493,236,2,X,05,2021
1,4115,95,5,1220,3005,0,327,1,X,05,2021
1,41XX,02,3,2010,7105,3692,0,1,0,05,2021
1,41XX,10,6,1220,54451,0,164,1,X,05,2021
1,41XX,12,3,2010,22327,58,0,2,0,05,2021
1,41XX,15,3,2010,5597,654,0,1,0,05,2021
1,41XX,15,3,2010,2857,952,0,2,0,05,2021
1,41XX,17,3,2010,2610,3754,0,1,0,05,2021
1,41XX,21,3,2010,6354,250,0,1,0,05,2021
1,41XX,25,3,2010,5000,2730,0,2,0,05,2021
1,41XX,27,1,1220,9884482,57296805,221939,1,X,05,2021
1,41XX,28,3,2010,2825,16,0,1,0,05,2021
1,41XX,28,3,2010,6271,26,0,2,0,05,2021
1,41XX,29,3,2010,27204,51,0,1,0,05,2021
1,41XX,29,3,2010,8750,6,0,2,0,05,2021
1,41XX,30,3,1220,58706,49,403,1,X,05,2021
1,41XX,30,3,2010,61719146,16541,0,1,0,05,2021
1,41XX,30,3,2010,152316,332,0,2,0,05,2021
1,41XX,32,3,2010,151357,1330,0,1,0,05,2021
1,41XX,32,3,2010,18460,1135,0,2,0,05,2021
1,41XX,33,3,2010,19930,1288,0,1,0,05,2021
1,41XX,34,3,2010,58143,724,0,1,0,05,2021
1,41XX,34,3,2010,3563,1433,0,2,0,05,2021
1,41XX,35,3,2010,22380,34,0,1,0,05,2021
1,41XX,35,3,2010,8100,36,0,2,0,05,2021
1,41XX,38,3,2010,1290937,13521,0,1,0,05,2021
1,41XX,38,3,2010,2713,10,0,1,1,05,2021
1,41XX,38,3,2010,141926,647,0,2,0,05,2021
1,41XX,39,3,2010,1308687,9442,0,1,0,05,2021
1,41XX,39,3,2010,6083,580,0,1,1,05,2021
1,41XX,39,3,2010,144032,1306,0,2,0,05,2021
1,41XX,39,5,1220,2984,0,58,2,X,05,2021
1,41XX,39,6,1220,9428,0,123,1,X,05,2021
1,41XX,40,3,2010,517270,2203,0,1,0,05,2021
1,41XX,40,3,2010,73050,570,0,2,0,05,2021
1,41XX,40,6,1220,19884,0,253,1,X,05,2021
1,41XX,41,3,2010,3000,119,0,1,0,05,2021
1,41XX,41,3,2010,16468,141,0,2,0,05,2021
1,41XX,42,3,2010,29213,307,0,1,0,05,2021
1,41XX,42,3,2010,35954,808,0,2,0,05,2021
1,41XX,44,3,2010,2875,202,0,1,0,05,2021
1,41XX,48,3,2010,422406,23516,0,1,0,05,2021
1,41XX,48,3,2010,2750,482,0,2,0,05,2021
1,41XX,49,3,2010,187549,4934,0,1,0,05,2021
1,41XX,49,3,2010,37585,2281,0,2,0,05,2021
1,41XX,49,5,1220,12110,0,576,1,X,05,2021
1,41XX,54,3,2010,5445,49,0,2,0,05,2021
1,41XX,56,6,1220,18749,0,185,2,X,05,2021
1,41XX,58,3,2010,6816,24,0,1,0,05,2021
1,41XX,59,3,2010,15182,25,0,1,0,05,2021
1,41XX,59,3,2010,4582,10,0,2,0,05,2021
1,41XX,61,3,2010,11909,573,0,1,0,05,2021
1,41XX,61,3,2010,10399,639,0,2,0,05,2021
1,41XX,62,3,2010,10533,394,0,2,0,05,2021
1,41XX,63,3,2010,29481,1606,0,1,0,05,2021
1,41XX,63,3,2010,14000,83,0,2,0,05,2021
1,41XX,64,3,2010,8052,180,0,2,0,05,2021
1,41XX,64,5,1220,4722,0,92,2,X,05,2021
1,41XX,67,3,2010,42928,1031,0,1,0,05,2021
1,41XX,68,3,2010,95358,141,0,1,0,05,2021
1,41XX,68,3,2010,22872,126,0,2,0,05,2021
1,41XX,69,3,2010,34158,1783,0,1,0,05,2021
1,41XX,69,3,2010,24988,102,0,2,0,05,2021
1,41XX,70,3,2010,27865,341,0,1,0,05,2021
1,41XX,70,3,2010,11277,20525,0,2,0,05,2021
1,41XX,71,3,2010,115907,52,0,1,0,05,2021
1,41XX,71,3,2010,1031552,538,0,2,0,05,2021
1,41XX,71,3,2010,349999,9,0,2,1,05,2021
1,41XX,72,3,2010,16187,1645,0,1,0,05,2021
1,41XX,73,3,2010,413754,13770,0,1,0,05,2021
1,41XX,73,3,2010,186898,7915,0,2,0,05,2021
1,41XX,73,5,1220,2722,0,129,1,X,05,2021
1,41XX,74,3,2010,49615,4691,0,1,0,05,2021
1,41XX,74,3,2010,12456,136,0,2,0,05,2021
1,41XX,75,3,1220,2985,7,53,1,X,05,2021
1,41XX,75,3,2010,183444,78,0,1,0,05,2021
1,41XX,75,3,2010,405215,962,0,2,0,05,2021
1,41XX,76,3,2010,56012,963,0,1,0,05,2021
1,41XX,76,3,2010,19220,484,0,2,0,05,2021
1,41XX,76,5,1220,3243,0,41,1,X,05,2021
1,41XX,81,3,2010,427805,2179,0,1,0,05,2021
1,41XX,81,3,2010,18863,65,0,2,0,05,2021
1,41XX,82,3,2010,2671988,12746,0,1,0,05,2021
1,41XX,82,3,2010,3744670,8829,0,2,0,05,2021
1,41XX,83,3,2010,160929,844,0,1,0,05,2021
1,41XX,83,3,2010,32126,366,0,2,0,05,2021
1,41XX,84,3,1220,49935,235,970,1,X,05,2021
1,41XX,84,3,2010,8466320,156784,0,1,0,05,2021
1,41XX,84,3,2010,98703,582,0,1,1,05,2021
1,41XX,84,3,2010,22641025,279801,0,2,0,05,2021
1,41XX,84,3,2010,16509,73,0,2,1,05,2021
1,41XX,85,3,1220,11148,22,699,1,X,05,2021
1,41XX,85,3,1220,14751,500,616,2,X,05,2021
1,41XX,85,3,2010,5207362,60474,0,1,0,05,2021
1,41XX,85,3,2010,51943,246,0,1,1,05,2021
1,41XX,85,3,2010,51939293,90519,0,2,0,05,2021
1,41XX,85,3,2010,6849,9,0,2,1,05,2021
1,41XX,87,3,2010,1057968,6665,0,1,0,05,2021
1,41XX,87,3,2010,82452,2037,0,2,0,05,2021
1,41XX,88,3,2010,11559157,19789,0,1,0,05,2021
1,41XX,88,3,2010,5252812,3116,0,2,0,05,2021
1,41XX,89,3,2010,49067,110,0,1,0,05,2021
1,41XX,90,3,1220,11861,6,121,1,X,05,2021
1,41XX,90,3,1220,27112,35,954,2,X,05,2021
1,41XX,90,3,2010,9993336,28696,0,1,0,05,2021
1,41XX,90,3,2010,123415,292,0,1,1,05,2021
1,41XX,90,3,2010,4363417,16381,0,2,0,05,2021
1,41XX,90,3,2010,222638,497,0,2,1,05,2021
1,41XX,90,6,1220,53989,0,534,1,X,05,2021
1,41XX,91,3,2010,2934,47,0,1,0,05,2021
1,41XX,91,3,2010,9837,128,0,2,0,05,2021
1,41XX,94,3,2010,57133,995,0,1,0,05,2021
1,41XX,94,3,2010,100314,1672,0,2,0,05,2021
1,41XX,95,3,2010,308951,4803,0,1,0,05,2021
1,41XX,95,3,2010,141311,1825,0,2,0,05,2021
1,41XX,95,5,1220,7234,0,141,2,X,05,2021
1,41XX,96,3,2010,83458,1607,0,1,0,05,2021
1,41XX,96,3,2010,101770,785,0,2,0,05,2021
1,41XX,97,3,2010,39699,313,0,1,0,05,2021
1,41XX,97,3,2010,7445,195,0,2,0,05,2021
1,41XX,98,3,2010,20850,31,0,1,0,05,2021
1,41XX,98,8,2010,219035,0,0,1,X,05,2021
1,45XX,28,3,1220,297214,1355,2952,1,X,05,2021
1,45XX,38,3,1220,28604,846,1038,1,X,05,2021
1,45XX,85,3,1220,29505,187,578,1,X,05,2021
1,45XX,85,3,2010,26111,10,0,1,0,05,2021
1,45XX,85,3,2010,32660,27,0,2,0,05,2021
1,45XX,88,3,1220,23630,9,148,1,X,05,2021
1,45XX,98,8,1220,54488,0,1858,1,X,05,2021
1,49XX,15,1,2010,3000,4352,0,1,0,05,2021
1,49XX,15,1,2010,16000,10813,0,1,1,05,2021
1,49XX,21,1,1220,28613,11291,436,1,X,05,2021
1,49XX,21,1,2010,9253532,40567,0,1,1,05,2021
1,49XX,21,3,2010,8536,716,0,1,0,05,2021
1,49XX,22,1,1220,110255,70676,371,1,X,05,2021
1,49XX,22,1,2010,414452,298488,0,1,1,05,2021
1,49XX,28,1,1220,4193,2161,1,1,X,05,2021
1,49XX,29,1,1220,57615,4061,322,1,X,05,2021
1,49XX,30,1,1220,1176859,9010,2313,1,X,05,2021
1,49XX,30,1,2010,71339,603,0,1,0,05,2021
1,49XX,30,1,2010,3406798,4925,0,1,1,05,2021
1,49XX,30,3,1220,4042517,95855,28663,1,X,05,2021
1,49XX,30,3,1220,297703,263,577,2,X,05,2021
1,49XX,30,3,2010,798375,954,0,1,0,05,2021
1,49XX,30,3,2010,2453424,5914,0,2,0,05,2021
1,49XX,32,3,2010,21078,1303,0,1,0,05,2021
1,49XX,33,1,1220,666934,25894,3030,1,X,05,2021
1,49XX,33,1,2010,224593,15784,0,1,1,05,2021
1,49XX,35,1,2010,40510,1656,0,1,0,05,2021
1,49XX,35,3,2010,63496,2072,0,1,0,05,2021
1,49XX,38,1,1220,414097,11926,878,1,X,05,2021
1,49XX,39,1,2010,33608,36886,0,1,0,05,2021
1,49XX,39,1,2010,119211,17557,0,1,1,05,2021
1,49XX,47,1,2010,155388,511146,0,1,1,05,2021
1,49XX,72,1,2010,3643300,9100000,0,1,0,05,2021
1,49XX,76,1,2010,394535,190500,0,1,1,05,2021
1,49XX,84,3,2010,3500,22,0,1,0,05,2021
1,49XX,84,3,2010,338870,1708,0,2,0,05,2021
1,49XX,85,3,1220,7440,3,148,1,X,05,2021
1,49XX,85,3,1220,12254,203,566,2,X,05,2021
1,49XX,85,3,2010,306485,3195,0,1,0,05,2021
1,49XX,90,1,2010,14071,1612,0,1,0,05,2021
1,51XX,90,3,1220,3141,86,148,1,X,05,2021
1,5201,21,1,2010,80000,19196,0,1,1,05,2021
1,5201,30,1,2010,415438,1402,0,1,1,05,2021
1,5201,39,1,2010,8160,1017,0,1,0,05,2021
1,5201,39,1,2010,30900,1090,0,1,1,05,2021
1,5201,47,1,2010,604084,1932990,0,1,1,05,2021
1,5201,48,1,2010,99272,105754,0,1,1,05,2021
1,5201,49,1,2010,10078,488,0,1,0,05,2021
1,5201,49,1,2010,22711,3542,0,1,1,05,2021
1,5201,63,1,2010,7495,892,0,2,0,05,2021
1,5201,73,1,2010,17480,7200,0,1,1,05,2021
1,5201,76,1,2010,582853,275440,0,1,1,05,2021
1,5201,84,1,2010,100424,2576,0,1,0,05,2021
1,5201,85,1,2010,190720,3607,0,2,0,05,2021
1,5201,86,1,2010,34950,22501,0,1,1,05,2021
1,5201,87,1,2010,26267,1750,0,1,0,05,2021
1,5201,91,1,2010,13732,70,0,1,1,05,2021
1,5203,02,1,2010,232696,50385,0,1,1,05,2021
1,5203,03,1,2010,12404,4215,0,1,1,05,2021
1,5203,03,1,2010,49608,18000,0,2,0,05,2021
1,5203,03,1,2010,137923,38063,0,2,1,05,2021
1,5203,04,1,2010,8141,2633,0,1,1,05,2021
1,5203,07,1,2010,3135,952,0,1,1,05,2021
1,5203,09,1,2010,5060,297,0,1,0,05,2021
1,5203,09,1,2010,14296,1768,0,1,1,05,2021
1,5203,12,1,2010,2658,5000,0,1,1,05,2021
1,5203,15,1,2010,7470,1951,0,1,1,05,2021
1,5203,16,1,2010,11430,1901,0,1,1,05,2021
1,5203,17,1,2010,11570,2440,0,1,1,05,2021
1,5203,18,1,2010,193016,20742,0,1,1,05,2021
1,5203,19,1,2010,64252,20902,0,1,0,05,2021
1,5203,19,1,2010,47937,11351,0,1,1,05,2021
1,5203,20,1,2010,3192,1155,0,1,0,05,2021
1,5203,20,1,2010,24935,6610,0,1,1,05,2021
1,5203,21,1,2010,267926,62804,0,1,1,05,2021
1,5203,21,1,2010,20176,2023,0,2,1,05,2021
1,5203,22,1,2010,579503,72172,0,1,1,05,2021
1,5203,22,1,2010,85651,96292,0,2,1,05,2021
1,5203,24,1,2010,36494,1135,0,1,1,05,2021
1,5203,29,1,2010,14559,3,0,1,1,05,2021
1,5203,31,1,2010,2520,1000,0,1,1,05,2021
1,5203,32,1,2010,81726,15884,0,1,0,05,2021
1,5203,32,1,2010,9903,1010,0,1,1,05,2021
1,5203,33,1,2010,92930,5392,0,1,0,05,2021
1,5203,33,1,2010,2821084,29658,0,1,1,05,2021
1,5203,34,1,2010,24224,4334,0,1,1,05,2021
1,5203,34,1,2010,8640,831,0,2,1,05,2021
1,5203,38,1,2010,11763,1951,0,1,1,05,2021
1,5203,39,1,2010,35854,3795,0,1,0,05,2021
1,5203,39,1,2010,299357,54502,0,1,1,05,2021
1,5203,39,1,2010,17812,2228,0,2,0,05,2021
1,5203,39,1,2010,25607,1109,0,2,1,05,2021
1,5203,40,1,2010,7572,481,0,1,1,05,2021
1,5203,42,1,2010,11270,606,0,1,1,05,2021
1,5203,48,1,2010,163286,130031,0,1,1,05,2021
1,5203,49,1,2010,19968,1019,0,1,0,05,2021
1,5203,49,1,2010,7505,162,0,1,1,05,2021
1,5203,54,1,2010,3000,416,0,1,1,05,2021
1,5203,55,1,2010,3851,121,0,1,1,05,2021
1,5203,56,1,2010,3091,272,0,1,1,05,2021
1,5203,57,1,2010,65699,9195,0,1,1,05,2021
1,5203,59,1,2010,4673,249,0,1,0,05,2021
1,5203,61,1,2010,61756,6209,0,1,1,05,2021
1,5203,61,1,2010,7432,105,0,2,1,05,2021
1,5203,62,1,2010,94706,2103,0,1,1,05,2021
1,5203,62,1,2010,8650,58,0,2,1,05,2021
1,5203,63,1,2010,164928,20067,0,1,1,05,2021
1,5203,65,1,2010,9904,149,0,1,1,05,2021
1,5203,65,1,2010,6012,175,0,2,1,05,2021
1,5203,66,1,2010,17830,1024,0,1,1,05,2021
1,5203,69,1,2010,2986,285,0,1,0,05,2021
1,5203,69,1,2010,56920,3341,0,2,1,05,2021
1,5203,70,1,2010,46862,3829,0,1,1,05,2021
1,5203,71,1,2010,9001,98,0,1,1,05,2021
1,5203,73,1,2010,140663,8486,0,1,1,05,2021
1,5203,73,1,2010,35688,2538,0,2,1,05,2021
1,5203,76,1,2010,162882,47109,0,1,1,05,2021
1,5203,82,1,2010,2816,134,0,1,1,05,2021
1,5203,83,1,2010,23740,308,0,2,1,05,2021
1,5203,84,1,2010,50759,4108,0,1,0,05,2021
1,5203,84,1,2010,493240,20442,0,1,1,05,2021
1,5203,84,1,2010,341236,12936,0,2,1,05,2021
1,5203,85,1,2010,10479,164,0,1,0,05,2021
1,5203,85,1,2010,110061,3818,0,1,1,05,2021
1,5203,85,1,2010,110384,4876,0,2,1,05,2021
1,5203,87,1,2010,14909,1314,0,1,0,05,2021
1,5203,87,1,2010,126519,10569,0,1,1,05,2021
1,5203,87,1,2010,109900,13607,0,2,1,05,2021
1,5203,88,1,2010,4591,20,0,1,1,05,2021
1,5203,89,1,2010,570527,15401,0,1,0,05,2021
1,5203,89,1,2010,280784,17607,0,1,1,05,2021
1,5203,90,1,2010,4888,39,0,1,0,05,2021
1,5203,90,1,2010,20143,2896,0,1,1,05,2021
1,5203,90,1,2010,34228,1671,0,2,1,05,2021
1,5203,91,1,2010,2963,65,0,2,1,05,2021
1,5203,92,1,2010,6826,160,0,1,0,05,2021
1,5203,94,1,2010,8255,425,0,1,0,05,2021
1,5203,94,1,2010,316519,38244,0,1,1,05,2021
1,5203,94,1,2010,32750,3569,0,2,1,05,2021
1,5203,95,1,2010,162365,7430,0,1,1,05,2021
1,5203,95,1,2010,23683,1537,0,2,1,05,2021
1,5203,96,1,2010,223553,1312,0,1,1,05,2021
1,52XX,01,3,2010,213789,324,0,1,0,05,2021
1,52XX,02,3,2010,22605,1127,0,1,0,05,2021
1,52XX,03,3,1220,8937,886,959,1,X,05,2021
1,52XX,04,3,1220,5252,1222,1295,1,X,05,2021
1,52XX,05,3,2010,399323,485,0,1,0,05,2021
1,52XX,05,3,2010,30275,29,0,2,0,05,2021
1,52XX,06,3,1220,6110,954,815,2,X,05,2021
1,52XX,22,3,2010,6748,1398,0,1,0,05,2021
1,52XX,24,3,2010,17771,348,0,1,0,05,2021
1,52XX,27,3,2010,29188,49044,0,1,0,05,2021
1,52XX,27,3,2010,14195,658,0,2,0,05,2021
1,52XX,28,3,2010,125755,1446,0,1,0,05,2021
1,52XX,29,3,2010,4431774,3255,0,1,0,05,2021
1,52XX,29,3,2010,16240,770,0,2,0,05,2021
1,52XX,30,3,1220,175655,2128,2976,1,X,05,2021
1,52XX,30,3,1220,31042,847,608,2,X,05,2021
1,52XX,30,3,2010,4024963,17444,0,1,0,05,2021
1,52XX,30,3,2010,10402,20,0,2,0,05,2021
1,52XX,32,3,2010,68761,966,0,1,0,05,2021
1,52XX,33,3,2010,1253346,18019,0,1,0,05,2021
1,52XX,33,3,2010,7600,194,0,1,1,05,2021
1,52XX,33,3,2010,47250,254,0,2,0,05,2021
1,52XX,34,3,2010,32103,1033,0,1,0,05,2021
1,52XX,34,3,2010,14062,508,0,2,0,05,2021
1,52XX,35,3,2010,393338,4775,0,1,0,05,2021
1,52XX,36,3,2010,84822,3250,0,1,0,05,2021
1,52XX,38,3,1220,32603,227,446,1,X,05,2021
1,52XX,38,3,2010,1385877,32618,0,1,0,05,2021
1,52XX,38,3,2010,7139,35,0,2,0,05,2021
1,52XX,39,3,1220,4292,14,51,1,X,05,2021
1,52XX,39,3,2010,258615,6983,0,1,0,05,2021
1,52XX,39,3,2010,55502,1557,0,2,0,05,2021
1,52XX,40,3,2010,30688,33,0,1,0,05,2021
1,52XX,40,3,2010,36940,485,0,1,1,05,2021
1,52XX,40,3,2010,44200,100,0,2,0,05,2021
1,52XX,42,3,2010,11760,264,0,1,0,05,2021
1,52XX,42,3,2010,25026,412,0,2,0,05,2021
1,52XX,48,3,2010,45451,1043,0,1,0,05,2021
1,52XX,48,3,2010,22294,5332,0,2,0,05,2021
1,52XX,49,3,2010,56486,980,0,1,0,05,2021
1,52XX,49,3,2010,92427,1440,0,2,0,05,2021
1,52XX,56,3,2010,9581,310,0,2,0,05,2021
1,52XX,59,3,2010,3149,167,0,1,0,05,2021
1,52XX,59,3,2010,39207,848,0,1,1,05,2021
1,52XX,59,3,2010,56307,125,0,2,0,05,2021
1,52XX,61,3,2010,11175,709,0,1,0,05,2021
1,52XX,61,3,2010,25000,1196,0,1,1,05,2021
1,52XX,61,3,2010,24172,229,0,2,0,05,2021
1,52XX,62,3,2010,22194,53,0,1,0,05,2021
1,52XX,62,3,2010,61964,1809,0,2,0,05,2021
1,52XX,63,3,2010,22974,247,0,1,0,05,2021
1,52XX,65,3,2010,3471,24,0,2,0,05,2021
1,52XX,68,3,2010,5715,3,0,1,0,05,2021
1,52XX,69,3,2010,40342,1183,0,1,0,05,2021
1,52XX,70,3,1220,28536,241,370,1,X,05,2021
1,52XX,70,3,2010,22842,228,0,1,0,05,2021
1,52XX,70,3,2010,12350,286,0,2,0,05,2021
1,52XX,71,3,1220,8750,2,129,2,X,05,2021
1,52XX,71,3,2010,3225817,1012,0,1,0,05,2021
1,52XX,71,3,2010,1290235,295,0,2,0,05,2021
1,52XX,73,3,2010,107958,4403,0,1,0,05,2021
1,52XX,73,3,2010,56106,1934,0,2,0,05,2021
1,52XX,75,3,2010,75794,731,0,1,0,05,2021
1,52XX,75,3,2010,10290,3,0,2,0,05,2021
1,52XX,76,3,2010,16598,429,0,1,0,05,2021
1,52XX,76,3,2010,3456,80,0,2,0,05,2021
1,52XX,81,3,2010,5700,94,0,1,0,05,2021
1,52XX,81,3,2010,14378,10,0,2,0,05,2021
1,52XX,82,3,2010,70949,3318,0,1,0,05,2021
1,52XX,82,3,2010,9254,218,0,2,0,05,2021
1,52XX,83,3,2010,40674,1937,0,1,0,05,2021
1,52XX,83,3,2010,25923,20,0,2,0,05,2021
1,52XX,84,1,1220,10662,124,317,1,X,05,2021
1,52XX,84,3,1220,91559,190,1147,1,X,05,2021
1,52XX,84,3,1220,3171,13,61,2,X,05,2021
1,52XX,84,3,2010,9616940,101726,0,1,0,05,2021
1,52XX,84,3,2010,23695,102,0,1,1,05,2021
1,52XX,84,3,2010,2291925,13622,0,2,0,05,2021
1,52XX,84,3,2010,14516,600,0,2,1,05,2021
1,52XX,85,3,1220,6476,74,107,1,X,05,2021
1,52XX,85,3,2010,13015912,40446,0,1,0,05,2021
1,52XX,85,3,2010,27407,169,0,1,1,05,2021
1,52XX,85,3,2010,5443624,23026,0,2,0,05,2021
1,52XX,85,3,2010,8197,23,0,2,1,05,2021
1,52XX,86,3,2010,14135,3141,0,1,0,05,2021
1,52XX,87,3,2010,61842,307,0,1,0,05,2021
1,52XX,87,3,2010,14000,127,0,1,1,05,2021
1,52XX,87,3,2010,44154,830,0,2,0,05,2021
1,52XX,88,3,1220,238974,689,989,1,X,05,2021
1,52XX,88,3,1220,356555,1407,824,2,X,05,2021
1,52XX,88,3,2010,10174562,36961,0,1,0,05,2021
1,52XX,88,3,2010,52450,377,0,1,1,05,2021
1,52XX,88,3,2010,419576,857,0,2,0,05,2021
1,52XX,89,1,1220,437553,16194,4485,1,X,05,2021
1,52XX,89,1,1220,11744728,124172,169522,2,X,05,2021
1,52XX,89,1,2010,91500,29000,0,1,0,05,2021
1,52XX,89,3,2010,349602,785,0,1,0,05,2021
1,52XX,89,3,2010,25597,257,0,2,0,05,2021
1,52XX,90,3,1220,53009,158,741,1,X,05,2021
1,52XX,90,3,2010,3995328,11422,0,1,0,05,2021
1,52XX,90,3,2010,35079,329,0,1,1,05,2021
1,52XX,90,3,2010,2195098,6069,0,2,0,05,2021
1,52XX,90,3,2010,54567,69,0,2,1,05,2021
1,52XX,91,3,2010,71241,451,0,1,0,05,2021
1,52XX,91,3,2010,208280,95,0,2,0,05,2021
1,52XX,93,3,1220,81740,1391,566,1,X,05,2021
1,52XX,93,3,1220,3422,10,13,2,X,05,2021
1,52XX,93,3,2010,68627,905,0,1,0,05,2021
1,52XX,94,3,2010,74748,2611,0,1,0,05,2021
1,52XX,94,3,2010,83885,2036,0,2,0,05,2021
1,52XX,95,3,2010,102920,2173,0,1,0,05,2021
1,52XX,96,3,2010,62168,2095,0,1,0,05,2021
1,52XX,97,3,1220,7303,9,143,2,X,05,2021
1,52XX,97,3,2010,2990,16,0,1,0,05,2021
1,52XX,97,3,2010,30937,32,0,2,0,05,2021
1,52XX,98,8,2010,805580,0,0,1,X,05,2021
1,5301,15,1,2010,1881000,1500000,0,1,0,05,2021
1,5301,22,1,2010,1218457,1615400,0,1,0,05,2021
1,5301,22,1,2010,790473,76651,0,2,1,05,2021
1,5301,27,1,1220,122750173,259897346,54224,1,X,05,2021
1,5301,27,1,1220,6780770,18945882,7422,2,X,05,2021
1,5301,27,1,2010,586918812,1013055346,0,1,0,05,2021
1,5301,27,1,2010,609451,329615,0,1,1,05,2021
1,5301,27,1,2010,59009385,87038325,0,2,0,05,2021
1,5301,28,1,2010,1410694,5567151,0,1,0,05,2021
1,5301,29,1,2010,229158202,249232373,0,1,0,05,2021
1,5301,29,1,2010,11232005,10896519,0,1,1,05,2021
1,5301,29,1,2010,6113502,4160562,0,2,0,05,2021
1,5301,32,1,2010,33888,19566,0,1,1,05,2021
1,5301,34,1,2010,119850,17139,0,1,1,05,2021
1,5301,38,1,2010,200000,130000,0,1,0,05,2021
1,5301,38,1,2010,1600790,949303,0,2,0,05,2021
1,5301,39,1,2010,1930300,1111659,0,1,1,05,2021
1,5301,55,1,2010,38726,19587,0,1,1,05,2021
1,5301,63,1,2010,23893,19783,0,1,1,05,2021
1,5301,68,1,2010,44856,45776,0,2,1,05,2021
1,5301,69,1,2010,9840,6489,0,2,1,05,2021
1,5301,70,1,2010,74880,57551,0,1,1,05,2021
1,5301,73,1,2010,16900,3505,0,1,1,05,2021
1,5301,73,1,2010,1902580,873319,0,2,0,05,2021
1,5301,73,1,2010,5760,711,0,2,1,05,2021
1,5301,84,1,2010,238347,7608,0,1,0,05,2021
1,5301,84,1,2010,20176,1500,0,1,1,05,2021
1,5301,84,1,2010,282596,59480,0,2,1,05,2021
1,5301,85,1,2010,5435,500,0,1,1,05,2021
1,5301,88,1,2010,877000,725,0,1,0,05,2021
1,53XX,05,3,2010,31054,560,0,1,0,05,2021
1,53XX,06,3,1220,8000,227,113,1,X,05,2021
1,53XX,20,1,1220,229410,362241,11131,1,X,05,2021
1,53XX,22,1,2010,4696585,7573456,0,1,0,05,2021
1,53XX,27,1,2010,357846370,628845229,0,1,0,05,2021
1,53XX,28,1,1220,935957,2247345,3711,1,X,05,2021
1,53XX,28,1,2010,8750175,48397908,0,1,0,05,2021
1,53XX,29,1,2010,99146660,116157588,0,1,0,05,2021
1,53XX,29,1,2010,2269438,3997355,0,1,1,05,2021
1,53XX,30,1,1220,200623,2558,1985,1,X,05,2021
1,53XX,30,3,2010,23426,111,0,1,0,05,2021
1,53XX,30,3,2010,83777,103,0,2,0,05,2021
1,53XX,32,1,1220,345686,13200,3711,2,X,05,2021
1,53XX,38,1,1220,56016,59022,6146,1,X,05,2021
1,53XX,38,3,2010,196209,715,0,1,0,05,2021
1,53XX,38,3,2010,17658,309,0,2,0,05,2021
1,53XX,39,3,2010,6206,2,0,1,0,05,2021
1,53XX,39,3,2010,5979,4565,0,2,0,05,2021
1,53XX,43,3,2010,4800,172,0,1,0,05,2021
1,53XX,48,1,1220,233338,245560,3711,2,X,05,2021
1,53XX,63,3,2010,9600,517,0,2,0,05,2021
1,53XX,72,1,2010,14130466,29980620,0,1,0,05,2021
1,53XX,73,3,2010,6591,96,0,1,0,05,2021
1,53XX,76,1,1220,67170,18144,3711,2,X,05,2021
1,53XX,82,3,2010,11419,15,0,1,0,05,2021
1,53XX,84,1,1220,133786,7593,3711,1,X,05,2021
1,53XX,84,1,1220,91992,1226,1003,2,X,05,2021
1,53XX,84,3,1220,179677,1767,2368,1,X,05,2021
1,53XX,84,3,1220,25827,5,506,2,X,05,2021
1,53XX,84,3,2010,237048,2473,0,1,0,05,2021
1,53XX,84,3,2010,108578,528,0,2,0,05,2021
1,53XX,85,3,1220,16478,67,322,2,X,05,2021
1,53XX,85,3,2010,34541,39,0,1,0,05,2021
1,53XX,85,3,2010,304900,359,0,2,0,05,2021
1,53XX,85,8,2010,23050,0,0,1,X,05,2021
1,53XX,85,8,2010,9000,0,0,2,X,05,2021
1,53XX,86,1,1220,116933,35979,0,2,X,05,2021
