TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,3019,20,5,1220,28803,3838,320,,0,10,2022
2,3019,21,5,1220,220988,19776,152,,0,10,2022
2,3019,22,5,1220,389112,337629,7250,,0,10,2022
2,3019,23,5,1220,950437,624721,3728,,0,10,2022
2,3019,25,5,1220,134171,215966,1500,,0,10,2022
2,3019,38,5,1220,9240,19958,100,,0,10,2022
2,3019,39,5,1220,1883607,56962,88640,,0,10,2022
2,3019,40,5,1220,2381,97,11,,0,10,2022
2,3019,42,5,1220,15413,171,250,,0,10,2022
2,3019,44,5,1220,18662211,18512676,123355,,0,10,2022
2,3019,47,5,1220,9326,38460,300,,0,10,2022
2,3019,48,5,1220,42048,34894,373,,0,10,2022
2,3019,59,5,1220,8662,254,14,,0,10,2022
2,3019,68,5,1220,1134614,583875,12026,,0,10,2022
2,3019,70,5,1220,2227,493,1,,0,10,2022
2,3019,72,5,1220,49535,175984,600,,0,10,2022
2,3019,73,5,1220,2043056,274501,2805,,0,10,2022
2,3019,76,5,1220,239831,60832,2408,,0,10,2022
2,3019,83,5,1220,113366,10151,3821,,0,10,2022
2,3019,84,5,1220,3394797,409616,9727,,0,10,2022
2,3019,85,5,1220,41069,1662,65,,0,10,2022
2,3019,87,5,1220,4236635,362969,26457,,0,10,2022
2,3019,88,5,1220,1858942,26414,500,,0,10,2022
2,3019,89,5,1220,276286,5125,618,,0,10,2022
2,3019,94,5,1220,279135,113875,657,,0,10,2022
2,3019,95,5,1220,70821,3402,1,,0,10,2022
2,3019,98,5,1220,18814064,638963,57932,,0,10,2022
2,3020,28,5,1220,1500164,1017168,9650,,0,10,2022
2,3020,31,5,1220,1245325,4421742,28200,,0,10,2022
2,3020,44,5,1220,948679,1786855,9837,,0,10,2022
2,3020,78,5,1220,439628,301042,6950,,0,10,2022
2,3020,79,5,1220,127898,39230,400,,0,10,2022
2,3022,24,9,1220,613056,64895,8424,,0,10,2022
2,3022,27,8,1220,217846245,0,0,,0,10,2022
2,3022,84,3,1220,76723,68,85,,0,10,2022
2,3022,85,3,1220,3242,3,150,,0,10,2022
2,3022,98,3,1220,148757,875,691,,0,10,2022
2,3023,06,5,1220,18149,40422,700,,0,10,2022
2,3023,08,5,1220,28927185,33551234,346354,,0,10,2022
2,3023,20,5,1220,1560384,216720,4501,,0,10,2022
2,3023,31,5,1220,6475,19481,171,,0,10,2022
2,3023,44,5,1220,193855,94686,2885,,0,10,2022
2,3023,76,5,1220,5430,124,9,,0,10,2022
2,3023,84,5,1220,311651,25378,400,,0,10,2022
2,3023,93,5,1220,98924,346,351,,0,10,2022
2,3023,98,5,1220,314540,133534,447,,0,10,2022
2,3025,44,5,1220,311436,208969,205,,0,10,2022
2,3026,48,5,1220,2319,308,55,,0,10,2022
2,3029,09,5,1220,5044,229,447,,0,10,2022
2,3029,21,5,1220,5335,41,103,,0,10,2022
2,3029,24,5,1220,24284,29,100,,0,10,2022
2,3029,26,5,1220,46690,548,1259,,0,10,2022
2,3029,28,3,1220,20408,16,228,,0,10,2022
2,3029,30,5,1220,33311,47,406,,0,10,2022
2,3029,30,8,1220,32748,2,1500,,0,10,2022
2,3029,33,3,1220,55399,248,460,,0,10,2022
2,3029,33,5,1220,100292,1129,1489,,0,10,2022
2,3029,34,5,1220,9525,203,214,,0,10,2022
2,3029,37,5,1220,5921,33,67,,0,10,2022
2,3029,38,3,1220,10470,11,2700,,0,10,2022
2,3029,38,5,1220,80578,22,181,,0,10,2022
2,3029,39,3,1220,132440,5456,742,,0,10,2022
2,3029,39,5,1220,189408,2952,5691,,0,10,2022
2,3029,40,3,1220,16958,22,66,,0,10,2022
2,3029,40,5,1220,55101,407,1330,,0,10,2022
2,3029,41,5,1220,253,5,16,,0,10,2022
2,3029,42,3,1220,15531,28,40,,0,10,2022
2,3029,42,5,1220,33814,2773,367,,0,10,2022
2,3029,44,5,1220,2300,23,110,,0,10,2022
2,3029,48,5,1220,16984,1140,1558,,0,10,2022
2,3029,49,3,1220,2270,1,0,,0,10,2022
2,3029,49,5,1220,267212,41557,58590,,0,10,2022
2,3029,56,3,1220,1549,7,35,,0,10,2022
2,3029,58,5,1220,325,2,7,,0,10,2022
2,3029,61,5,1220,41690,605,1719,,0,10,2022
2,3029,62,5,1220,10063,23,484,,0,10,2022
2,3029,63,3,1220,59434,152,247,,0,10,2022
2,3029,63,5,1220,9096,262,580,,0,10,2022
2,3029,64,5,1220,13803,255,480,,0,10,2022
2,3029,65,5,1220,11493,104,453,,0,10,2022
2,3029,66,5,1220,2640,5,34,,0,10,2022
2,3029,67,5,1220,1366,373,47,,0,10,2022
2,3029,68,5,1220,83275,4022,4135,,0,10,2022
2,3029,70,3,1220,2230,7,0,,0,10,2022
2,3029,70,5,1220,21386,5815,616,,0,10,2022
2,3029,73,3,1220,53314,159,338,,0,10,2022
2,3029,73,5,1220,68749,360,768,,0,10,2022
2,3029,76,5,1220,126152,2920,5691,,0,10,2022
2,3029,81,3,1220,20904,8,12,,0,10,2022
2,3029,81,5,1220,12375,28,102,,0,10,2022
2,3029,82,3,1220,86218,37,40,,0,10,2022
2,3029,82,5,1220,557022,7608,16950,,0,10,2022
2,3029,83,3,1220,60525,38,114,,0,10,2022
2,3029,83,5,1220,81932,1368,3106,,0,10,2022
2,3029,84,3,1220,1985567,4796,10720,,0,10,2022
2,3029,84,5,1220,1973511,56809,36937,,0,10,2022
2,3029,85,3,1220,2957447,4644,4292,,0,10,2022
2,3029,85,5,1220,4564574,21077,35788,,0,10,2022
2,3029,86,5,1220,4235,73,118,,0,10,2022
2,3029,87,5,1220,443425,19865,3906,,0,10,2022
2,3029,88,3,1220,1141031,1721,1377,,0,10,2022
2,3029,90,3,1220,2962878,5669,4056,,0,10,2022
2,3029,90,5,1220,3397345,49618,28839,,0,10,2022
2,3029,92,5,1220,91217,6149,3038,,0,10,2022
2,3029,94,5,1220,556219,7867,12426,,0,10,2022
2,3029,95,5,1220,86576,2273,1868,,0,10,2022
2,3029,96,5,1220,13072,718,237,,0,10,2022
2,3029,97,5,1220,102540,225,1635,,0,10,2022
2,3029,98,3,1220,984383,4915,2788,,0,10,2022
2,3029,98,5,1220,1038716,5108,16072,,0,10,2022
2,30XX,07,5,2010,12663,2925,29,,0,10,2022
2,30XX,08,1,2010,51503,25401,3500,,1,10,2022
2,30XX,08,5,2010,685634,215139,1982,,0,10,2022
2,30XX,09,1,2010,451530,76420,6599,,1,10,2022
2,30XX,09,5,2010,317431,35374,370,,0,10,2022
2,30XX,19,1,2010,56908,1605,2500,,1,10,2022
2,30XX,25,1,2010,663885,50577300,472883,,0,10,2022
2,30XX,26,1,2010,185103,85820,18150,,1,10,2022
2,30XX,39,1,2010,732,42,21,,1,10,2022
2,30XX,39,3,2010,16831,60,205,,0,10,2022
2,30XX,39,5,2010,86937,11339,659,,0,10,2022
2,30XX,40,1,2010,764515,260042,82020,,1,10,2022
2,30XX,40,3,2010,2732,1,10,,0,10,2022
2,30XX,40,5,2010,47624,8710,150,,0,10,2022
2,30XX,42,3,2010,3732,5,10,,0,10,2022
2,30XX,42,5,2010,48608,481,625,,0,10,2022
2,30XX,44,1,2010,44931,16000,2000,,1,10,2022
2,30XX,44,5,2010,208814,105938,500,,0,10,2022
2,30XX,56,1,2010,170539,56944,5,,1,10,2022
2,30XX,57,5,2010,66390,13136,10,,0,10,2022
2,30XX,61,5,2010,104935,2771,1724,,0,10,2022
2,30XX,62,5,2010,8157,442,85,,0,10,2022
2,30XX,63,3,2010,11979,44,67,,0,10,2022
2,30XX,68,5,2010,10205,2252,67,,0,10,2022
2,30XX,69,5,2010,6700,554,312,,0,10,2022
2,30XX,70,1,2010,41113,36813,10500,,1,10,2022
2,30XX,73,1,2010,46560,19553,3500,,1,10,2022
2,30XX,73,5,2010,201054,12560,1632,,0,10,2022
2,30XX,83,3,2010,11004,22,28,,0,10,2022
2,30XX,83,5,2010,133296,2614,351,,0,10,2022
2,30XX,84,1,2010,14655,141,1303,,1,10,2022
2,30XX,84,3,2010,100132,207,2352,,0,10,2022
2,30XX,84,5,2010,611901,52370,5044,,0,10,2022
2,30XX,84,5,2010,8786,2761,69,,1,10,2022
2,30XX,84,6,2010,31989,7128,400,,0,10,2022
2,30XX,85,1,2010,78056,485,1880,,1,10,2022
2,30XX,85,3,2010,94601,443,6150,,0,10,2022
2,30XX,85,5,2010,400059,6250,4975,,0,10,2022
2,30XX,85,8,2010,2315,3,275,,0,10,2022
2,30XX,87,1,2010,16588,808,1499,,1,10,2022
2,30XX,87,5,2010,929505,327667,9351,,0,10,2022
2,30XX,88,3,2010,20751,53,100,,0,10,2022
2,30XX,90,1,2010,24600,25,71,,1,10,2022
2,30XX,90,3,2010,14269,11,490,,0,10,2022
2,30XX,90,5,2010,608522,7913,3170,,0,10,2022
2,30XX,94,5,2010,133080,9080,1935,,0,10,2022
2,30XX,95,5,2010,29108,1583,82,,0,10,2022
2,30XX,97,5,2010,4481,12,1,,0,10,2022
2,30XX,98,3,2010,18313,12,2525,,0,10,2022
2,30XX,98,5,2010,221828,32052,9619,,0,10,2022
2,3101,27,1,1220,3070342,2613008,10000,,0,10,2022
2,3101,98,1,1220,7293,451,401,,0,10,2022
2,3102,27,1,1220,13208420,10631922,25000,,0,10,2022
2,3103,26,5,1220,11153317,3441693,354987,,0,10,2022
2,3103,27,5,1220,20740,50016,1,,0,10,2022
2,3103,39,5,1220,3557,131,100,,0,10,2022
2,3103,71,5,1220,629181,18,100,,0,10,2022
2,3104,01,5,1220,8895,1254,1500,,0,10,2022
2,3104,04,5,1220,15267,3107,150,,0,10,2022
2,3104,11,5,1220,15813,19000,300,,0,10,2022
2,3104,12,5,1220,41100,133381,20632,,0,10,2022
2,3104,21,5,1220,31226,1451,1451,,0,10,2022
2,3104,25,5,1220,24526,139087,37000,,0,10,2022
2,3104,27,5,1220,69387,141371,743,,0,10,2022
2,3104,29,5,1220,46560,18580,200,,0,10,2022
2,3104,34,5,1220,18965,2913,5785,,0,10,2022
2,3104,38,5,1220,13462,1446,875,,0,10,2022
2,3104,39,5,1220,404371,107921,5889,,0,10,2022
2,3104,40,5,1220,518,56,34,,0,10,2022
2,3104,43,5,1220,50924,467,488,,0,10,2022
2,3104,44,5,1220,123683,22861,21348,,0,10,2022
2,3104,58,5,1220,269,14,32,,0,10,2022
2,3104,61,5,1220,9383,118,260,,0,10,2022
2,3104,62,5,1220,17369,217,481,,0,10,2022
2,3104,68,5,1220,11454,18144,50,,0,10,2022
2,3104,73,5,1220,535841,52022,17496,,0,10,2022
2,3104,76,5,1220,177992,2162,473,,0,10,2022
2,3104,82,5,1220,2484,266,161,,0,10,2022
2,3104,84,5,1220,2902727,158561,34223,,0,10,2022
2,3104,85,5,1220,292544,13106,7906,,0,10,2022
2,3104,87,5,1220,566928,72217,546,,0,10,2022
2,3104,90,5,1220,8151,200,32,,0,10,2022
2,3104,94,5,1220,2799256,545414,268261,,0,10,2022
2,3104,95,5,1220,3150,61,11,,0,10,2022
2,3104,98,5,1220,645732,33221,4218,,0,10,2022
2,3106,27,5,1220,53000,128166,300,,0,10,2022
2,3106,36,5,1220,180588,117275,4589,,0,10,2022
2,3106,84,5,1220,50000,113,80,,0,10,2022
2,3106,98,5,1220,34605,946,89,,0,10,2022
2,3111,98,3,1220,155194,2286,2000,,0,10,2022
2,3126,27,1,1220,27463091,22110810,344149,,0,10,2022
2,3126,39,3,1220,20128,1065,3157,,0,10,2022
2,3126,40,3,1220,1240,147,17,,0,10,2022
2,3126,43,3,1220,70874,453,1496,,0,10,2022
2,3126,61,3,1220,579,1,0,,0,10,2022
2,3126,82,3,1220,16348,100,880,,0,10,2022
2,3126,83,3,1220,4093,2,75,,0,10,2022
2,3126,84,3,1220,574670,3116,7160,,0,10,2022
2,3126,84,5,1220,15188,212,1522,,0,10,2022
2,3126,85,3,1220,1643284,4786,9197,,0,10,2022
2,3126,87,3,1220,6000,710,450,,0,10,2022
2,3126,88,3,1220,38698,1364,547,,0,10,2022
2,3126,88,8,1220,26500000,11272,11272,,0,10,2022
2,3126,90,3,1220,166052,48,5158,,0,10,2022
2,3126,98,3,1220,42621,65,568,,0,10,2022
2,31XX,39,3,2010,1845,25,0,,0,10,2022
2,31XX,40,3,2010,2347,21,0,,0,10,2022
2,31XX,71,3,2010,3291,1,450,,0,10,2022
2,31XX,84,3,2010,257912,2631,5456,,0,10,2022
2,31XX,85,3,2010,2280063,4830,39147,,0,10,2022
2,31XX,87,3,2010,3137,19,450,,0,10,2022
2,31XX,87,5,2010,26722,2729,2500,,0,10,2022
2,31XX,90,3,2010,413396,1407,14402,,0,10,2022
2,31XX,91,3,2010,3213,37,600,,0,10,2022
2,31XX,94,3,2010,2524,23,0,,0,10,2022
2,32XX,03,3,1220,8843,117,4305,,0,10,2022
2,32XX,22,1,1220,17031,27170,200,,1,10,2022
2,32XX,39,3,1220,666,1,0,,0,10,2022
2,32XX,39,3,2010,11770,85,480,,0,10,2022
2,32XX,40,3,1220,1233,24,75,,0,10,2022
2,32XX,40,3,2010,3162,2,450,,0,10,2022
2,32XX,56,3,1220,1435,10,3,,0,10,2022
2,32XX,67,3,2010,2009,7,0,,0,10,2022
2,32XX,71,3,1220,6879,0,393,,0,10,2022
2,32XX,73,3,1220,9300,557,1100,,0,10,2022
2,32XX,76,3,1220,30099,915,7025,,0,10,2022
2,32XX,84,3,1220,1440820,12023,35492,,0,10,2022
2,32XX,84,3,2010,418587,20224,4663,,0,10,2022
2,32XX,85,3,1220,1393736,1842,11717,,0,10,2022
2,32XX,85,3,2010,1965669,2029,14384,,0,10,2022
2,32XX,87,1,2010,9464927,631300,23353,,0,10,2022
2,32XX,87,3,1220,4620,70,13,,0,10,2022
2,32XX,88,3,1220,41680,62,1500,,0,10,2022
2,32XX,88,3,2010,59630,35,900,,0,10,2022
2,32XX,90,3,1220,260068,797,4948,,0,10,2022
2,32XX,90,3,2010,94141,338,3468,,0,10,2022
2,32XX,94,1,1220,8487,370,500,,1,10,2022
2,32XX,94,3,1220,6435,5,593,,0,10,2022
2,32XX,98,1,1220,3510,26,70,,0,10,2022
2,32XX,98,3,1220,2705,1,157,,0,10,2022
2,3301,01,5,1220,1719945,327587,7566,,0,10,2022
2,3301,04,5,1220,114931,20483,150,,0,10,2022
2,3301,05,5,1220,62502,3066,300,,0,10,2022
2,3301,07,5,1220,910154,1294641,5130,,0,10,2022
2,3301,07,5,1220,15435,19051,100,,1,10,2022
2,3301,10,5,1220,318991,858576,8653,,0,10,2022
2,3301,10,5,1220,22892,25000,100,,1,10,2022
2,3301,11,5,1220,838170,719708,3399,,0,10,2022
2,3301,12,5,1220,732098,632623,1800,,0,10,2022
2,3301,15,5,1220,49549,13360,487,,0,10,2022
2,3301,19,5,1220,10980,19051,100,,0,10,2022
2,3301,25,5,1220,43627,175984,10600,,0,10,2022
2,3301,27,5,1220,2091820,4397292,38292,,0,10,2022
2,3301,27,7,1220,6780015,11842906,1001,,0,10,2022
2,3301,28,5,1220,2638434,490072,11950,,0,10,2022
2,3301,31,5,1220,2470137,3536265,17650,,0,10,2022
2,3301,38,5,1220,279873,118440,2100,,0,10,2022
2,3301,39,5,1220,365892,91312,3807,,0,10,2022
2,3301,39,8,1220,767,5,19,,0,10,2022
2,3301,40,5,1220,69489,21114,233,,0,10,2022
2,3301,44,5,1220,1230050,2047586,40541,,0,10,2022
2,3301,70,5,1220,104560,103534,754,,0,10,2022
2,3301,71,5,1220,5400009,51690,599,,0,10,2022
2,3301,72,5,1220,2009,1244,31,,0,10,2022
2,3301,73,5,1220,1129792,628909,50576,,0,10,2022
2,3301,84,5,1220,23700520,1631041,83027,,0,10,2022
2,3301,85,5,1220,4535719,218852,1600,,0,10,2022
2,3301,87,5,1220,749324,301131,1430,,0,10,2022
2,3301,90,5,1220,4851,42,29,,0,10,2022
2,3301,94,5,1220,104550,46897,171,,0,10,2022
2,3301,95,5,1220,52121,1814,1100,,0,10,2022
2,3301,98,5,1220,8951213,704419,27113,,0,10,2022
2,3302,01,5,1220,22157247,7224406,64151,,0,10,2022
2,3302,05,5,1220,121362,28050,2500,,0,10,2022
2,3302,05,6,1220,145539,79832,500,,0,10,2022
2,3302,05,6,1220,278468,264407,2500,,1,10,2022
2,3302,06,5,1220,352274,201222,3392,,0,10,2022
2,3302,07,5,1220,1102126,961614,7632,,0,10,2022
2,3302,07,6,1220,334477,364918,1600,,0,10,2022
2,3302,10,5,1220,618716,1187894,17543,,0,10,2022
2,3302,10,6,1220,1309295,1827466,2700,,0,10,2022
2,3302,11,5,1220,4246413,4008084,60876,,0,10,2022
2,3302,11,6,1220,323192,462781,1500,,0,10,2022
2,3302,12,5,1220,1746264,1096037,11584,,0,10,2022
2,3302,14,5,1220,5860,40824,300,,0,10,2022
2,3302,15,5,1220,2452051,981991,8811,,0,10,2022
2,3302,15,6,1220,45096006,23823426,49900,,0,10,2022
2,3302,15,6,1220,4695646,2177309,14000,,1,10,2022
2,3302,17,5,1220,267126,342204,9088,,0,10,2022
2,3302,17,6,1220,43993,193740,200,,0,10,2022
2,3302,19,5,1220,509221,147318,14069,,0,10,2022
2,3302,20,5,1220,4808459,3012268,79374,,0,10,2022
2,3302,21,5,1220,706030,709118,16317,,0,10,2022
2,3302,22,5,1220,603703,231126,13660,,0,10,2022
2,3302,22,6,1220,79613,87922,200,,0,10,2022
2,3302,23,5,1220,74298,144387,552,,0,10,2022
2,3302,23,5,1220,32239,108000,400,,1,10,2022
2,3302,23,6,1220,25753682,59469808,119350,,0,10,2022
2,3302,25,5,1220,300590,810002,3262,,0,10,2022
2,3302,25,6,1220,1367263,6824149,17100,,0,10,2022
2,3302,25,6,1220,3025334,28070982,41950,,1,10,2022
2,3302,26,5,1220,248190,220173,8644,,0,10,2022
2,3302,26,6,1220,31600,400000,2000,,0,10,2022
2,3302,27,5,1220,1965736,5011347,87384,,0,10,2022
2,3302,27,6,1220,13984473,26053146,199453,,0,10,2022
2,3302,27,6,1220,17233250,26214912,1074906,,1,10,2022
2,3302,27,7,1220,334809134,0,50028952,,0,10,2022
2,3302,28,5,1220,140555,175010,1696,,0,10,2022
2,3302,28,6,1220,662050,3241982,12600,,0,10,2022
2,3302,28,6,1220,21056131,37085780,707050,,1,10,2022
2,3302,29,6,1220,3811623,5143610,34000,,0,10,2022
2,3302,29,6,1220,122095,82968,2442,,1,10,2022
2,3302,31,5,1220,422501,1300249,12562,,0,10,2022
2,3302,31,6,1220,1557591,5133054,39300,,0,10,2022
2,3302,31,6,1220,149268963,219941876,722500,,1,10,2022
2,3302,32,5,1220,196374,71717,400,,0,10,2022
2,3302,33,5,1220,467181,13386,100,,0,10,2022
2,3302,34,5,1220,11662,1975,1277,,0,10,2022
2,3302,35,5,1220,278624,20010,230,,0,10,2022
2,3302,38,5,1220,354154,804338,3400,,0,10,2022
2,3302,38,6,1220,1183230,531315,1000,,0,10,2022
2,3302,39,5,1220,4530428,1024668,23779,,0,10,2022
2,3302,39,6,1220,888046,891975,6000,,0,10,2022
2,3302,39,6,1220,1957158,1555381,2700,,1,10,2022
2,3302,40,5,1220,728499,111676,3985,,0,10,2022
2,3302,44,5,1220,13828383,14737837,145314,,0,10,2022
2,3302,44,6,1220,12391976,22023516,130793,,0,10,2022
2,3302,44,6,1220,231904,439352,250,,1,10,2022
2,3302,46,5,1220,91955,44121,9,,0,10,2022
2,3302,47,5,1220,4158215,5908995,51784,,0,10,2022
2,3302,48,5,1220,1264070,795160,46655,,0,10,2022
2,3302,49,5,1220,12957,4219,100,,0,10,2022
2,3302,59,5,1220,5582,203,13,,0,10,2022
2,3302,63,5,1220,8875,331,65,,0,10,2022
2,3302,68,5,1220,1263893,1598877,14125,,0,10,2022
2,3302,69,5,1220,51892,16720,150,,0,10,2022
2,3302,70,5,1220,1508064,1221202,27521,,0,10,2022
2,3302,71,5,1220,12283,4634,57,,0,10,2022
2,3302,72,5,1220,203986,529027,5514,,0,10,2022
2,3302,72,6,1220,20409647,30587262,70300,,1,10,2022
2,3302,73,5,1220,2783716,1468953,31835,,0,10,2022
2,3302,73,6,1220,199014,73692,200,,1,10,2022
2,3302,74,5,1220,135444,40294,499,,0,10,2022
2,3302,75,5,1220,84160,1000,100,,0,10,2022
2,3302,76,5,1220,1108490,139444,1360,,0,10,2022
2,3302,78,5,1220,45918,41198,300,,0,10,2022
2,3302,82,5,1220,30665,1242,208,,0,10,2022
2,3302,83,5,1220,109345,6946,817,,0,10,2022
2,3302,84,5,1220,11874930,953744,64948,,0,10,2022
2,3302,84,5,1220,86739,5000,100,,1,10,2022
2,3302,85,5,1220,1122318,74303,3868,,0,10,2022
2,3302,86,5,1220,42500,15195,200,,0,10,2022
2,3302,87,5,1220,2691092,330501,6642,,0,10,2022
2,3302,88,5,1220,15096170,33056,7690,,0,10,2022
2,3302,90,5,1220,2098628,37417,15534,,0,10,2022
2,3302,94,5,1220,1100334,182383,9351,,0,10,2022
2,3302,94,5,1220,12759,144,340,,1,10,2022
2,3302,95,5,1220,14908,1089,80,,0,10,2022
2,3302,97,5,1220,14845,80,120,,0,10,2022
2,3302,98,5,1220,59995154,5650043,171079,,0,10,2022
2,3302,98,6,1220,120200,40592,200,,0,10,2022
2,3303,33,3,1220,90750,668,231,,0,10,2022
2,3303,33,5,1220,207153,1805,1426,,0,10,2022
2,3303,39,3,1220,606,6,10,,0,10,2022
2,3303,40,3,1220,400,1,50,,0,10,2022
2,3303,40,5,1220,309,5,5,,0,10,2022
2,3303,42,3,1220,30540,52,104,,0,10,2022
2,3303,73,5,1220,48722,682,169,,0,10,2022
2,3303,82,5,1220,27750,1059,990,,1,10,2022
2,3303,83,5,1220,14981,718,163,,0,10,2022
2,3303,84,1,1220,42304,11567,5367,,1,10,2022
2,3303,84,3,1220,578084,441,2329,,0,10,2022
2,3303,84,5,1220,87289,1099,946,,0,10,2022
2,3303,84,5,1220,49369,865,4761,,1,10,2022
2,3303,85,3,1220,494793,2736,2954,,0,10,2022
2,3303,85,5,1220,55941,439,210,,0,10,2022
2,3303,88,3,1220,19516,2,750,,0,10,2022
2,3303,90,3,1220,1090226,398,1342,,0,10,2022
2,3303,90,5,1220,284017,1500,360,,0,10,2022
2,3303,90,5,1220,7912,96,733,,1,10,2022
2,3303,94,3,1220,2712,3,1,,0,10,2022
2,3303,94,5,1220,17640,31,1200,,1,10,2022
2,3303,95,5,1220,6755,278,200,,0,10,2022
2,3303,98,3,1220,1228968,773,1519,,0,10,2022
2,3303,98,5,1220,178224,37766,867,,0,10,2022
2,3304,21,6,1220,33000,19958,2500,,1,10,2022
2,3304,23,5,1220,27964,86820,600,,0,10,2022
2,3304,27,7,1220,322792528,425920625,21783205,,0,10,2022
2,3304,40,3,1220,7800,28,20,,0,10,2022
2,3304,72,6,1220,5500,18900,100,,1,10,2022
2,3304,84,3,1220,17800,50,1500,,0,10,2022
2,3304,98,3,1220,718857,8854,5250,,0,10,2022
2,3306,31,5,1220,19185,29007,200,,0,10,2022
2,3306,39,5,1220,31922,15,600,,0,10,2022
2,3306,84,5,1220,48658,2114,459,,0,10,2022
2,3306,85,5,1220,5298,36,36,,0,10,2022
2,3306,98,5,1220,4588,53,24,,0,10,2022
2,3307,27,7,1220,334282992,649407653,8934069,,0,10,2022
2,3307,40,3,2010,1044,1,156,,0,10,2022
2,3307,61,3,2010,13865,379,415,,0,10,2022
2,3307,70,5,1220,8200,113,200,,0,10,2022
2,3307,84,3,1220,51378,83,246,,0,10,2022
2,3307,84,3,2010,193003,787,6515,,0,10,2022
2,3307,84,5,1220,7045,272,750,,1,10,2022
2,3307,85,3,1220,9055,5,126,,0,10,2022
2,3307,85,3,2010,11157,31,84,,0,10,2022
2,3307,87,5,1220,16804,727,274,,0,10,2022
2,3307,88,3,1220,101293,41,130,,0,10,2022
2,3307,88,3,2010,24021,36,218,,0,10,2022
2,3307,90,3,1220,28820,2507,1623,,0,10,2022
2,3307,90,5,1220,14780,425,250,,0,10,2022
2,3307,94,1,1220,26444,9622,2500,,1,10,2022
2,3307,97,3,2010,59275,606,701,,0,10,2022
2,3307,98,3,1220,74312,16,206,,0,10,2022
2,3307,98,5,1220,17735,276,70,,0,10,2022
2,3307,98,8,1220,40466,39,150,,0,10,2022
2,3308,98,5,1220,325000,22226,300,,0,10,2022
2,3310,01,5,1220,34191673,11452523,79201,,0,10,2022
2,3310,02,5,1220,195126366,30756908,900993,,0,10,2022
2,3310,04,5,1220,251445,25523,300,,0,10,2022
2,3310,05,5,1220,1887845,491178,18113,,0,10,2022
2,3310,06,5,1220,21875,38102,600,,0,10,2022
2,3310,07,5,1220,6504418,6415519,45227,,0,10,2022
2,3310,07,5,1220,50511,67132,300,,1,10,2022
2,3310,07,6,1220,46365,102590,1000,,0,10,2022
2,3310,07,6,1220,194400,195953,3000,,1,10,2022
2,3310,08,5,1220,23688,20185,3000,,0,10,2022
2,3310,09,5,1220,30056,18144,1100,,0,10,2022
2,3310,10,5,1220,4438898,10377664,57455,,0,10,2022
2,3310,10,5,1220,51797,69853,300,,1,10,2022
2,3310,10,6,1220,56742,97124,200,,0,10,2022
2,3310,11,5,1220,5934413,6997085,106758,,0,10,2022
2,3310,11,6,1220,276580,548364,1100,,0,10,2022
2,3310,12,5,1220,3054267,5800187,29790,,0,10,2022
2,3310,12,6,1220,38691,107400,1500,,0,10,2022
2,3310,13,5,1220,30200,441,2500,,0,10,2022
2,3310,14,5,1220,9037,1759,73,,0,10,2022
2,3310,15,5,1220,1853571,946453,6568,,0,10,2022
2,3310,15,6,1220,6616406,3155356,6300,,0,10,2022
2,3310,15,6,1220,18812680,12150560,96000,,1,10,2022
2,3310,16,5,1220,2223863,371205,6593,,0,10,2022
2,3310,17,5,1220,132924,189476,6500,,0,10,2022
2,3310,18,5,1220,8334,227,58,,0,10,2022
2,3310,19,5,1220,2905049,576821,10065,,0,10,2022
2,3310,20,5,1220,16211867,10991785,349455,,0,10,2022
2,3310,21,5,1220,609765,412802,9172,,0,10,2022
2,3310,22,5,1220,1245750,2314339,31832,,0,10,2022
2,3310,23,5,1220,2377607,1579695,11615,,0,10,2022
2,3310,23,6,1220,38384303,86509248,116700,,0,10,2022
2,3310,23,6,1220,47948,173624,200,,1,10,2022
2,3310,25,5,1220,513683,1823039,6635,,0,10,2022
2,3310,25,5,1220,5424,5024,4000,,1,10,2022
2,3310,25,6,1220,178926,669548,3100,,0,10,2022
2,3310,25,6,1220,2680842,16660633,34216,,1,10,2022
2,3310,26,6,1220,7900,100000,500,,0,10,2022
2,3310,27,5,1220,5417569,14712447,353696,,0,10,2022
2,3310,27,6,1220,14570778,93963396,151855,,0,10,2022
2,3310,27,6,1220,4683743,6578118,87946,,1,10,2022
2,3310,27,7,1220,159437041,342165856,4649485,,0,10,2022
2,3310,27,8,1220,4377319,0,0,,0,10,2022
2,3310,28,5,1220,1732005,1688354,25210,,0,10,2022
2,3310,28,6,1220,93591,697854,3625,,0,10,2022
2,3310,28,6,1220,988526,1933600,41600,,1,10,2022
2,3310,29,5,1220,1198088,364038,10672,,0,10,2022
2,3310,29,6,1220,5734355,11952817,26750,,0,10,2022
2,3310,30,5,1220,840702,3198,850,,0,10,2022
2,3310,31,5,1220,5183869,10628905,186445,,0,10,2022
2,3310,31,6,1220,2085816,7471728,53200,,0,10,2022
2,3310,31,6,1220,2746690,4883449,74600,,1,10,2022
2,3310,32,5,1220,403970,45718,1899,,0,10,2022
2,3310,33,5,1220,698713,22204,4085,,0,10,2022
2,3310,34,5,1220,477683,98436,3967,,0,10,2022
2,3310,34,5,1220,18130,4395,3500,,1,10,2022
2,3310,35,5,1220,65628,20271,660,,0,10,2022
