TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,70XX,39,8,1220,103045164,0,0,1,X,03,2021
1,70XX,40,8,1220,58881148,0,0,1,X,03,2021
1,70XX,41,8,1220,257865,0,0,1,X,03,2021
1,70XX,42,8,1220,19472761,0,0,1,X,03,2021
1,70XX,43,8,1220,224972,0,0,1,X,03,2021
1,70XX,44,8,1220,27418342,0,0,1,X,03,2021
1,70XX,45,8,1220,303602,0,0,1,X,03,2021
1,70XX,46,8,1220,921834,0,0,1,X,03,2021
1,70XX,47,8,1220,2912367,0,0,1,X,03,2021
1,70XX,48,8,1220,31557440,0,0,1,X,03,2021
1,70XX,49,8,1220,20206536,0,0,1,X,03,2021
1,70XX,50,8,1220,24189,0,0,1,X,03,2021
1,70XX,51,8,1220,203865,0,0,1,X,03,2021
1,70XX,52,8,1220,1288652,0,0,1,X,03,2021
1,70XX,53,8,1220,174202,0,0,1,X,03,2021
1,70XX,54,8,1220,1601822,0,0,1,X,03,2021
1,70XX,55,8,1220,2471748,0,0,1,X,03,2021
1,70XX,56,8,1220,3777183,0,0,1,X,03,2021
1,70XX,57,8,1220,12723579,0,0,1,X,03,2021
1,70XX,58,8,1220,1147328,0,0,1,X,03,2021
1,70XX,59,8,1220,3687235,0,0,1,X,03,2021
1,70XX,60,8,1220,391345,0,0,1,X,03,2021
1,70XX,61,8,1220,29769588,0,0,1,X,03,2021
1,70XX,62,8,1220,27983543,0,0,1,X,03,2021
1,70XX,63,8,1220,25122426,0,0,1,X,03,2021
1,70XX,64,8,1220,10737138,0,0,1,X,03,2021
1,70XX,65,8,1220,3646295,0,0,1,X,03,2021
1,70XX,66,8,1220,1079826,0,0,1,X,03,2021
1,70XX,67,8,1220,2380767,0,0,1,X,03,2021
1,70XX,68,8,1220,10621550,0,0,1,X,03,2021
1,70XX,69,8,1220,9798415,0,0,1,X,03,2021
1,70XX,70,8,1220,22354794,0,0,1,X,03,2021
1,70XX,71,8,1220,6644944,0,0,1,X,03,2021
1,70XX,72,8,1220,15900304,0,0,1,X,03,2021
1,70XX,73,8,1220,93632071,0,0,1,X,03,2021
1,70XX,74,8,1220,5940460,0,0,1,X,03,2021
1,70XX,75,8,1220,567066,0,0,1,X,03,2021
1,70XX,76,8,1220,12278775,0,0,1,X,03,2021
1,70XX,78,8,1220,44817,0,0,1,X,03,2021
1,70XX,79,8,1220,496594,0,0,1,X,03,2021
1,70XX,80,8,1220,115355,0,0,1,X,03,2021
1,70XX,81,8,1220,366074,0,0,1,X,03,2021
1,70XX,82,8,1220,37261157,0,0,1,X,03,2021
1,70XX,83,8,1220,39476077,0,0,1,X,03,2021
1,70XX,84,8,1220,350254905,0,0,1,X,03,2021
1,70XX,85,8,1220,277583854,0,0,1,X,03,2021
1,70XX,86,8,1220,1364113,0,0,1,X,03,2021
1,70XX,87,8,1220,211897501,0,0,1,X,03,2021
1,70XX,88,8,1220,7425027,0,0,1,X,03,2021
1,70XX,89,8,1220,537647,0,0,1,X,03,2021
1,70XX,90,8,1220,87994516,0,0,1,X,03,2021
1,70XX,91,8,1220,2515448,0,0,1,X,03,2021
1,70XX,92,8,1220,2952930,0,0,1,X,03,2021
1,70XX,93,8,1220,1210403,0,0,1,X,03,2021
1,70XX,94,8,1220,134453116,0,0,1,X,03,2021
1,70XX,95,8,1220,36649285,0,0,1,X,03,2021
1,70XX,96,8,1220,15681769,0,0,1,X,03,2021
1,70XX,97,8,1220,323291,0,0,1,X,03,2021
1,70XX,98,4,1220,641518,0,3208,1,X,03,2021
1,70XX,98,5,1220,405056257,0,13810509,1,X,03,2021
1,70XX,98,5,1220,1724184,0,58839,2,X,03,2021
1,70XX,98,8,1220,595000024,0,19124001,1,X,03,2021
1,70XX,98,8,1220,11853439,0,382761,2,X,03,2021
1,70XX,98,8,2010,673951427,0,0,1,X,03,2021
1,80XX,06,4,1220,6547,0,233,1,X,03,2021
1,80XX,12,4,1220,7006,0,263,1,X,03,2021
1,80XX,29,4,1220,36806,0,907,1,X,03,2021
1,80XX,30,4,2010,58418,0,0,1,X,03,2021
1,80XX,33,4,1220,43354,0,1287,1,X,03,2021
1,80XX,35,4,1220,2999,0,148,1,X,03,2021
1,80XX,38,4,1220,2516,0,62,1,X,03,2021
1,80XX,39,4,1220,35786,0,1218,1,X,03,2021
1,80XX,39,4,2010,32902,0,0,1,X,03,2021
1,80XX,39,4,2010,3507,0,0,2,X,03,2021
1,80XX,40,4,2010,11160,0,0,2,X,03,2021
1,80XX,42,4,1220,48527,0,1201,1,X,03,2021
1,80XX,48,4,1220,7765,0,315,1,X,03,2021
1,80XX,49,4,1220,91410,0,3096,1,X,03,2021
1,80XX,51,4,1220,11298,0,188,1,X,03,2021
1,80XX,52,4,1220,2662,0,66,1,X,03,2021
1,80XX,54,4,1220,8312,0,179,1,X,03,2021
1,80XX,55,4,1220,17202,0,370,1,X,03,2021
1,80XX,61,4,1220,17200,0,534,1,X,03,2021
1,80XX,62,4,1220,177357,0,5775,1,X,03,2021
1,80XX,62,4,2010,21093,0,0,2,X,03,2021
1,80XX,63,4,1220,9592,0,362,1,X,03,2021
1,80XX,63,4,2010,18130,0,0,2,X,03,2021
1,80XX,64,4,1220,31001,0,960,1,X,03,2021
1,80XX,65,4,1220,6200,0,184,1,X,03,2021
1,80XX,68,4,1220,2893,0,73,1,X,03,2021
1,80XX,69,4,1220,2884,0,101,1,X,03,2021
1,80XX,70,4,1220,3787,0,90,1,X,03,2021
1,80XX,71,4,1220,42216,0,524,1,X,03,2021
1,80XX,71,4,2010,36053,0,0,2,X,03,2021
1,80XX,73,4,1220,14798,0,600,1,X,03,2021
1,80XX,82,4,1220,40275,0,1213,1,X,03,2021
1,80XX,84,4,1220,100008,0,2974,1,X,03,2021
1,80XX,84,4,2010,32301,0,0,1,X,03,2021
1,80XX,85,4,1220,102586,0,2242,1,X,03,2021
1,80XX,87,4,1220,163939,0,2751,1,X,03,2021
1,80XX,88,4,1220,12632,0,265,1,X,03,2021
1,80XX,90,4,1220,44295,0,1127,1,X,03,2021
1,80XX,90,4,1220,3934,0,159,2,X,03,2021
1,80XX,91,4,1220,5089,0,109,1,X,03,2021
1,80XX,92,4,1220,25017,0,392,1,X,03,2021
1,80XX,92,4,1220,2748,0,52,2,X,03,2021
1,80XX,93,4,1220,17078,0,827,1,X,03,2021
1,80XX,94,4,1220,5142,0,199,1,X,03,2021
1,80XX,95,4,1220,202362,0,7398,1,X,03,2021
1,80XX,96,4,1220,2597,0,79,1,X,03,2021
1,80XX,97,4,1220,23409,0,509,1,X,03,2021
1,80XX,98,4,1220,71630,0,1555,2,X,03,2021
2,0101,03,1,1220,66096,23289,890,,1,03,2021
2,0101,03,9,1220,97650,4082,9000,,0,03,2021
2,0101,16,1,1220,1174219,233847,61825,,1,03,2021
2,0101,27,1,1220,130876313,266937523,1504315,,0,03,2021
2,0101,38,5,1220,2605,1227,100,,0,03,2021
2,0101,39,3,1220,5000,118,200,,0,03,2021
2,0101,39,5,1220,3853,1136,850,,0,03,2021
2,0102,27,1,1220,51990032,105506302,915431,,0,03,2021
2,0102,88,8,1220,5500000,16465,15000,,0,03,2021
2,0103,03,5,1220,41342,1784,10,,0,03,2021
2,0104,03,5,1220,53528,19423,1000,,0,03,2021
2,0104,07,5,1220,213725,241000,21725,,0,03,2021
2,0104,10,5,1220,109404,295400,1100,,0,03,2021
2,0104,12,5,1220,92638,277773,4371,,0,03,2021
2,0104,12,5,1220,15902,98784,600,,1,03,2021
2,0104,14,5,1220,2644,25954,169,,0,03,2021
2,0104,20,5,1220,10684,3155,310,,0,03,2021
2,0104,23,5,1220,274661,774664,8264,,0,03,2021
2,0104,25,5,1220,878634,5474846,16543,,0,03,2021
2,0104,25,6,1220,41072,711950,840,,0,03,2021
2,0104,25,6,1220,511433,3675180,20300,,1,03,2021
2,0104,26,5,1220,19046,121863,1055,,0,03,2021
2,0104,27,5,1220,605032,871463,30324,,0,03,2021
2,0104,27,6,1220,2946630,6654024,26200,,0,03,2021
2,0104,27,6,1220,1174287,2677450,31500,,1,03,2021
2,0104,28,5,1220,216270,912085,16014,,0,03,2021
2,0104,28,6,1220,310747,1870777,10500,,0,03,2021
2,0104,28,6,1220,299051,2223516,67299,,1,03,2021
2,0104,29,5,1220,97587,210082,7077,,0,03,2021
2,0104,31,5,1220,179388,530056,3700,,0,03,2021
2,0104,31,6,1220,52578,71142,1000,,0,03,2021
2,0104,31,6,1220,364472,1743066,38000,,1,03,2021
2,0104,33,5,1220,102691,4336,100,,0,03,2021
2,0104,38,5,1220,40712,64147,541,,0,03,2021
2,0104,39,5,1220,733093,194110,6513,,0,03,2021
2,0104,40,5,1220,5493,4,54,,0,03,2021
2,0104,41,5,1220,5125,19337,100,,0,03,2021
2,0104,44,5,1220,16402158,16839352,241223,,0,03,2021
2,0104,44,6,1220,347061,3904826,2200,,0,03,2021
2,0104,47,5,1220,1502910,2344544,115572,,0,03,2021
2,0104,47,6,1220,118827,170351,1000,,0,03,2021
2,0104,47,6,1220,891578,2074934,160172,,1,03,2021
2,0104,48,5,1220,2775844,3416667,88472,,0,03,2021
2,0104,49,5,1220,1081282,42265,143579,,0,03,2021
2,0104,51,5,1220,5586,252,250,,0,03,2021
2,0104,54,5,1220,486524,27791,1774,,0,03,2021
2,0104,55,5,1220,284133,15834,1063,,0,03,2021
2,0104,56,5,1220,6710,2963,23,,0,03,2021
2,0104,57,5,1220,148343,41727,1250,,0,03,2021
2,0104,58,5,1220,13155,961,37,,0,03,2021
2,0104,59,5,1220,103031,1263,184,,0,03,2021
2,0104,61,5,1220,870,2,20,,0,03,2021
2,0104,63,5,1220,1661,185,57,,0,03,2021
2,0104,64,5,1220,3913,75,104,,0,03,2021
2,0104,68,5,1220,342998,616473,5972,,0,03,2021
2,0104,70,5,1220,8011,16673,644,,0,03,2021
2,0104,72,5,1220,239742,148469,5570,,0,03,2021
2,0104,73,5,1220,4799112,1873584,30225,,0,03,2021
2,0104,76,5,1220,174254,15946,981,,0,03,2021
2,0104,82,5,1220,14297,2697,345,,0,03,2021
2,0104,83,5,1220,130329,3742,2106,,0,03,2021
2,0104,84,5,1220,1711612,145377,35605,,0,03,2021
2,0104,85,5,1220,129682,2359,449,,0,03,2021
2,0104,87,5,1220,810450,172100,4383,,0,03,2021
2,0104,89,5,1220,381517,18688,1884,,0,03,2021
2,0104,90,5,1220,2417,1,9,,0,03,2021
2,0104,94,5,1220,198922,25320,1697,,0,03,2021
2,0104,95,5,1220,118585,44409,259,,0,03,2021
2,0104,98,5,1220,939461,189922,2631,,0,03,2021
2,0105,27,6,1220,8238414,14270878,192000,,0,03,2021
2,0105,28,6,1220,572486,7255094,41305,,0,03,2021
2,0105,39,5,1220,14597,6048,189,,0,03,2021
2,0105,44,5,1220,105078,89615,7087,,0,03,2021
2,0105,44,6,1220,12572862,13126213,209455,,0,03,2021
2,0105,47,6,1220,817713,1151690,22222,,0,03,2021
2,0105,47,6,1220,6997048,9651752,170443,,1,03,2021
2,0105,48,6,1220,979550,1519595,23470,,0,03,2021
2,0105,48,6,1220,10008317,16207975,575873,,1,03,2021
2,0105,68,6,1220,1378983,6090342,23350,,0,03,2021
2,0106,01,5,1220,98800,8710,3800,,0,03,2021
2,0106,03,5,1220,17406162,2000304,200285,,0,03,2021
2,0106,04,5,1220,4474,617,51,,0,03,2021
2,0106,05,5,1220,165444,128009,5989,,0,03,2021
2,0106,06,5,1220,6191850,357945,14187,,0,03,2021
2,0106,07,5,1220,9221422,17301928,541524,,0,03,2021
2,0106,08,5,1220,1530901,615860,28867,,0,03,2021
2,0106,10,5,1220,18470,54432,1200,,0,03,2021
2,0106,11,5,1220,958270,949913,8680,,0,03,2021
2,0106,12,5,1220,104851,286544,4950,,0,03,2021
2,0106,15,5,1220,316339,44828,1160,,0,03,2021
2,0106,16,5,1220,8977518,796134,41525,,0,03,2021
2,0106,19,5,1220,979684,269478,7973,,0,03,2021
2,0106,20,5,1220,20393775,17310655,485040,,0,03,2021
2,0106,21,5,1220,63917,2854,801,,0,03,2021
2,0106,22,5,1220,399715,466570,6021,,0,03,2021
2,0106,23,5,1220,988405,755992,35045,,0,03,2021
2,0106,25,5,1220,153875,17031886,4200,,0,03,2021
2,0106,27,5,1220,4015190,16729037,434470,,0,03,2021
2,0106,27,8,1220,2067756,0,0,,0,03,2021
2,0106,28,5,1220,245783,1689484,69300,,0,03,2021
2,0106,29,5,1220,745352,809,801,,0,03,2021
2,0106,31,5,1220,383266,661155,3049,,0,03,2021
2,0106,35,5,1220,79062,76762,400,,0,03,2021
2,0106,38,5,1220,1241487,106859,2027,,0,03,2021
2,0106,38,5,1220,6120,19578,200,,1,03,2021
2,0106,39,5,1220,2955279,1326733,41050,,0,03,2021
2,0106,39,5,1220,11088,4185,162,,1,03,2021
2,0106,40,5,1220,31198779,5381043,35664,,0,03,2021
2,0106,41,5,1220,54677,116270,900,,0,03,2021
2,0106,44,5,1220,32908122,27021756,576048,,0,03,2021
2,0106,44,5,1220,29391,21772,836,,1,03,2021
2,0106,44,6,1220,33069,26404,1914,,0,03,2021
2,0106,47,5,1220,14065,20950,634,,0,03,2021
2,0106,47,6,1220,65948,93357,1693,,1,03,2021
2,0106,48,5,1220,4838628,6170427,207687,,0,03,2021
2,0106,48,5,1220,74201,39586,1408,,1,03,2021
2,0106,49,5,1220,8214,98,644,,0,03,2021
2,0106,54,5,1220,6922,454,200,,0,03,2021
2,0106,56,5,1220,112591,38030,1007,,0,03,2021
2,0106,57,5,1220,318,197,596,,0,03,2021
2,0106,59,5,1220,171514,4610,396,,0,03,2021
2,0106,63,5,1220,230780,45716,2000,,0,03,2021
2,0106,63,5,1220,3920,417,57,,1,03,2021
2,0106,68,5,1220,276826,962447,8598,,0,03,2021
2,0106,70,5,1220,70937,12925,1035,,0,03,2021
2,0106,73,5,1220,4979264,1926780,14219,,0,03,2021
2,0106,75,5,1220,728000,40494,800,,0,03,2021
2,0106,76,5,1220,92392,6277,473,,0,03,2021
2,0106,81,5,1220,769479,19000,100,,0,03,2021
2,0106,82,5,1220,4694,490,19,,0,03,2021
2,0106,84,5,1220,4951636,324488,18656,,0,03,2021
2,0106,84,5,1220,190611,9552,1500,,1,03,2021
2,0106,85,5,1220,270487,37953,5932,,0,03,2021
2,0106,86,5,1220,8500,18144,200,,0,03,2021
2,0106,87,5,1220,867968,160722,7623,,0,03,2021
2,0106,88,5,1220,81426,2678,799,,0,03,2021
2,0106,89,5,1220,486056,17036,2063,,0,03,2021
2,0106,90,5,1220,7345,715,164,,0,03,2021
2,0106,92,5,1220,531405,8127,2379,,0,03,2021
2,0106,94,5,1220,268795,51763,1824,,0,03,2021
2,0106,94,5,1220,47412,2184,4745,,1,03,2021
2,0106,96,5,1220,2364460,671545,35802,,0,03,2021
2,0106,98,5,1220,9995129,1459140,43053,,0,03,2021
2,0107,07,5,1220,11610,39222,400,,0,03,2021
2,0107,11,5,1220,8776,32530,200,,0,03,2021
2,0107,31,5,1220,705980,1276000,4400,,0,03,2021
2,0107,44,5,1220,49593,280681,3718,,0,03,2021
2,0108,02,5,1220,814053,186361,29161,,0,03,2021
2,0108,07,5,1220,321641,758377,17875,,0,03,2021
2,0108,10,5,1220,14310,19940,100,,0,03,2021
2,0108,11,5,1220,14622,60297,300,,0,03,2021
2,0108,12,5,1220,10131,44756,600,,0,03,2021
2,0108,15,6,1220,1138834,1109600,17538,,0,03,2021
2,0108,16,5,1220,573800,118393,2358,,0,03,2021
2,0108,19,5,1220,85618,8946,136,,0,03,2021
2,0108,20,5,1220,21600,16733,46,,0,03,2021
2,0108,27,5,1220,667346,1199717,45532,,0,03,2021
2,0108,27,6,1220,1571504,2960564,104177,,0,03,2021
2,0108,27,6,1220,245557,792332,4000,,1,03,2021
2,0108,28,5,1220,66016,340286,2808,,0,03,2021
2,0108,31,5,1220,61191,105534,3058,,0,03,2021
2,0108,32,6,1220,549014,272676,1500,,0,03,2021
2,0108,39,5,1220,303146,106794,2992,,0,03,2021
2,0108,44,5,1220,15547962,14036473,46662,,0,03,2021
2,0108,44,6,1220,105455,2196960,12500,,0,03,2021
2,0108,47,5,1220,647550,968170,32380,,0,03,2021
2,0108,48,5,1220,847398,589949,8129,,0,03,2021
2,0108,68,5,1220,14265,7437,461,,0,03,2021
2,0108,73,5,1220,3757,248,121,,0,03,2021
2,0108,84,5,1220,35438,6580,529,,0,03,2021
2,0108,87,5,1220,10603,2268,200,,0,03,2021
2,0108,94,5,1220,79331,8392,500,,0,03,2021
2,0108,98,5,1220,44378,42000,300,,0,03,2021
2,0109,28,7,1220,1560938,70004536,78047,,0,03,2021
2,0109,47,7,1220,8924104,19473584,446205,,0,03,2021
2,0110,27,5,1220,543768,1001451,37873,,0,03,2021
2,0110,31,5,1220,35525,78964,800,,0,03,2021
2,0110,40,5,1220,9859,3255,306,,0,03,2021
2,0110,44,5,1220,152849,110000,500,,0,03,2021
2,0110,47,5,1220,1056140,1939870,52817,,0,03,2021
2,0110,98,5,1220,14950,2495,250,,0,03,2021
2,0115,03,5,1220,70616816,6500774,349533,,0,03,2021
2,0115,04,5,1220,91616,37230,1444,,0,03,2021
2,0115,05,5,1220,206314,279566,6827,,0,03,2021
2,0115,06,5,1220,19359,3869,650,,0,03,2021
2,0115,07,5,1220,1724636,3450124,108427,,0,03,2021
2,0115,08,5,1220,2092769,733747,25708,,0,03,2021
2,0115,09,5,1220,16981,2252,356,,0,03,2021
2,0115,11,5,1220,34221,57834,1307,,0,03,2021
2,0115,12,5,1220,500596,243906,10283,,0,03,2021
2,0115,15,5,1220,110362,24422,3797,,0,03,2021
2,0115,16,5,1220,5080032,745065,6199,,0,03,2021
2,0115,17,5,1220,250885,97451,2675,,0,03,2021
2,0115,18,5,1220,2484,79,100,,0,03,2021
2,0115,20,5,1220,2993682,2188127,195652,,0,03,2021
2,0115,21,5,1220,7658,39,188,,0,03,2021
2,0115,22,5,1220,994534,305423,8295,,0,03,2021
2,0115,23,5,1220,1438298,878406,13429,,0,03,2021
2,0115,25,5,1220,355619,1700930,11493,,0,03,2021
2,0115,27,5,1220,1426574,4261728,87628,,0,03,2021
2,0115,27,6,1220,45445,88883,1400,,0,03,2021
2,0115,27,7,1220,30595262,0,4571706,,0,03,2021
2,0115,27,8,1220,6334442,0,0,,0,03,2021
2,0115,28,5,1220,92566,1566350,10290,,0,03,2021
2,0115,28,5,1220,306,5110,1310,,1,03,2021
2,0115,29,5,1220,3696,3987,33,,0,03,2021
2,0115,31,5,1220,153722,423575,2285,,0,03,2021
2,0115,32,5,1220,2716,2000,84,,0,03,2021
2,0115,33,5,1220,29922,1168,1263,,0,03,2021
2,0115,34,5,1220,356933,156327,8195,,0,03,2021
2,0115,35,5,1220,63336,3557,1197,,0,03,2021
2,0115,38,5,1220,979085,4197925,40840,,0,03,2021
2,0115,39,5,1220,2029574,504012,33797,,0,03,2021
2,0115,40,5,1220,830517,150895,1139,,0,03,2021
2,0115,43,5,1220,3044,27,32,,0,03,2021
2,0115,44,5,1220,9042919,11016692,203416,,0,03,2021
2,0115,44,5,1220,3919,177,280,,1,03,2021
2,0115,47,5,1220,102623,156967,6536,,0,03,2021
2,0115,48,5,1220,11757090,13404711,461347,,0,03,2021
2,0115,49,5,1220,99256,2132,861,,0,03,2021
2,0115,51,5,1220,9226,500,415,,0,03,2021
2,0115,54,5,1220,34922,5651,383,,0,03,2021
2,0115,56,5,1220,207194,33590,9802,,0,03,2021
2,0115,59,5,1220,296,7,13,,0,03,2021
2,0115,60,5,1220,101817,6392,3490,,0,03,2021
2,0115,62,5,1220,6600,157,42,,0,03,2021
2,0115,63,5,1220,24020,1545,1204,,0,03,2021
2,0115,68,5,1220,1043329,2245730,29860,,0,03,2021
2,0115,70,5,1220,114644,401774,6505,,0,03,2021
2,0115,72,5,1220,45070,6686,310,,0,03,2021
2,0115,73,5,1220,1084877,330415,7147,,0,03,2021
2,0115,75,5,1220,364000,20247,250,,0,03,2021
2,0115,76,5,1220,202062,79168,2904,,0,03,2021
2,0115,78,5,1220,4420,662,300,,0,03,2021
2,0115,83,5,1220,27947,1565,1250,,0,03,2021
2,0115,84,5,1220,6517408,338862,33742,,0,03,2021
2,0115,84,5,1220,373382,20422,3990,,1,03,2021
2,0115,85,5,1220,1994668,66107,22160,,0,03,2021
2,0115,85,6,1220,329451,1375,500,,0,03,2021
2,0115,86,5,1220,5850,20412,150,,0,03,2021
2,0115,87,5,1220,1051550,94354,6762,,0,03,2021
2,0115,88,5,1220,185902,699,1436,,0,03,2021
2,0115,89,5,1220,48803,7017,702,,0,03,2021
2,0115,90,5,1220,843467,9787,4634,,0,03,2021
2,0115,92,5,1220,15800,365,96,,0,03,2021
2,0115,94,5,1220,726345,165599,38970,,0,03,2021
2,0115,94,5,1220,70649,3218,9448,,1,03,2021
2,0115,95,5,1220,41435,888,1499,,0,03,2021
2,0115,96,5,1220,960196,257542,14303,,0,03,2021
2,0115,97,5,1220,15715,33,168,,0,03,2021
2,0115,98,5,1220,4018332,254573,31836,,0,03,2021
2,0118,07,5,1220,5805,19504,200,,0,03,2021
2,0127,07,5,1220,5950,15876,612,,0,03,2021
2,0127,20,5,1220,57720,57005,300,,0,03,2021
2,0127,25,5,1220,2310,14056,75,,0,03,2021
2,0127,44,5,1220,5429,28123,1064,,0,03,2021
2,0131,27,1,1220,33792989,70665337,708324,,0,03,2021
2,0131,32,5,1220,6312,921,6,,0,03,2021
2,01XX,21,5,2010,4320,205,280,,0,03,2021
2,01XX,39,5,2010,3978,595,34,,0,03,2021
2,01XX,40,5,2010,6992,686,455,,0,03,2021
2,01XX,61,5,2010,358,8,38,,0,03,2021
2,01XX,62,5,2010,45190,2236,62,,0,03,2021
2,01XX,64,5,2010,6430,318,9,,0,03,2021
2,01XX,84,5,2010,12172,1160,24,,0,03,2021
2,01XX,85,1,2010,14526,99,1453,,1,03,2021
2,01XX,85,3,2010,36394,239,3640,,0,03,2021
2,01XX,85,5,2010,40136,1523,161,,0,03,2021
2,01XX,87,5,2010,667161,69546,2741,,0,03,2021
2,01XX,94,5,2010,573,5,21,,0,03,2021
2,0203,10,5,1220,334792,1318772,19400,,0,03,2021
2,0203,10,6,1220,96925,258188,700,,0,03,2021
2,0203,10,6,1220,324276,1248603,2600,,1,03,2021
2,0203,11,5,1220,19774,70153,1000,,0,03,2021
2,0203,11,6,1220,24499,94575,250,,0,03,2021
2,0203,12,5,1220,37906,214340,5100,,0,03,2021
2,0203,23,5,1220,211170,690374,14731,,0,03,2021
2,0203,23,6,1220,311716,626060,1400,,0,03,2021
2,0203,25,5,1220,10018,54432,500,,0,03,2021
2,0203,27,6,1220,435603,1077594,8000,,0,03,2021
2,0203,32,5,1220,6047,1902,74,,0,03,2021
2,0203,35,5,1220,2323,817,34,,0,03,2021
2,0203,39,5,1220,292462,131441,4435,,0,03,2021
2,0203,44,6,1220,218954,471846,3000,,0,03,2021
2,0203,48,5,1220,34131,23129,500,,0,03,2021
2,0203,48,6,1220,145324,303701,24730,,1,03,2021
2,0203,73,5,1220,12254,3795,153,,0,03,2021
2,0203,76,5,1220,176723,54200,1893,,0,03,2021
2,0203,98,5,1220,20945,105000,800,,0,03,2021
2,0206,14,5,1220,2347,15241,109,,0,03,2021
2,0206,27,5,1220,33334,181213,1229,,0,03,2021
2,0206,27,7,1220,32501622,0,4856564,,0,03,2021
2,0206,44,5,1220,798815,948968,7719,,0,03,2021
2,0207,33,3,1220,3200,80,1000,,0,03,2021
2,0207,40,3,1220,1700,2,400,,0,03,2021
2,0207,71,3,1220,9518,0,282,,0,03,2021
2,0207,73,5,1220,2500,1179,50,,0,03,2021
2,0207,84,3,1220,498694,929,3500,,0,03,2021
2,0207,88,3,1220,30887262,14373,1450,,0,03,2021
2,0207,88,8,1220,134498400,67737,20000,,0,03,2021
2,0207,90,3,1220,403944,15265,553,,0,03,2021
2,0207,98,3,1220,57009,81,4999,,0,03,2021
2,0209,05,5,1220,278663,297780,7139,,0,03,2021
2,0209,07,5,1220,734798,600322,12905,,0,03,2021
2,0209,08,5,1220,1900895,2329145,35300,,0,03,2021
2,0209,09,5,1220,55199,4122,185,,0,03,2021
2,0209,10,5,1220,1088410,4232504,26924,,0,03,2021
2,0209,11,5,1220,563019,1230681,8278,,0,03,2021
2,0209,12,5,1220,1742034,4088449,60495,,0,03,2021
2,0209,12,5,1220,2560,16069,100,,1,03,2021
2,0209,14,5,1220,5191,19229,144,,0,03,2021
2,0209,15,5,1220,646368,755042,6050,,0,03,2021
2,0209,17,5,1220,5526941,1429877,16155,,0,03,2021
2,0209,18,5,1220,83377,23992,221,,0,03,2021
2,0209,19,5,1220,484917,129232,8136,,0,03,2021
2,0209,20,5,1220,351983,101544,5152,,0,03,2021
2,0209,21,5,1220,280443,343377,10293,,0,03,2021
2,0209,22,5,1220,652244,1537945,2370,,0,03,2021
2,0209,23,5,1220,881009,2258622,17673,,0,03,2021
2,0209,25,5,1220,1560335,9658234,93088,,0,03,2021
2,0209,26,5,1220,26224,167459,1381,,0,03,2021
2,0209,27,5,1220,6911636,13155712,386954,,0,03,2021
2,0209,27,7,1220,924602,0,138159,,0,03,2021
2,0209,28,5,1220,3252026,1417452,17113,,0,03,2021
2,0209,28,5,1220,8699,40824,1700,,1,03,2021
2,0209,29,5,1220,127498,108961,5287,,0,03,2021
2,0209,31,5,1220,110662,272565,5785,,0,03,2021
2,0209,32,5,1220,432456,109143,3159,,0,03,2021
2,0209,33,5,1220,215213,24563,1380,,0,03,2021
2,0209,34,5,1220,20237,15409,794,,0,03,2021
2,0209,35,5,1220,67922,15042,338,,0,03,2021
2,0209,38,5,1220,704207,861697,7683,,0,03,2021
2,0209,39,5,1220,8647283,3198885,101619,,0,03,2021
2,0209,40,5,1220,851055,345600,50076,,0,03,2021
2,0209,41,5,1220,46067,58777,600,,0,03,2021
2,0209,42,5,1220,1928,199,102,,0,03,2021
2,0209,44,5,1220,40986211,39035253,596595,,0,03,2021
2,0209,46,5,1220,2525,248,84,,0,03,2021
2,0209,47,5,1220,515739,856956,15632,,0,03,2021
2,0209,48,5,1220,12070393,14211516,517342,,0,03,2021
2,0209,48,5,1220,30798,571,1199,,1,03,2021
2,0209,49,5,1220,160646,21336,1223,,0,03,2021
2,0209,51,5,1220,8679,1322,78,,0,03,2021
2,0209,54,5,1220,47791,18581,1500,,0,03,2021
2,0209,55,5,1220,92973,8713,922,,0,03,2021
2,0209,56,5,1220,275569,91467,2773,,0,03,2021
2,0209,57,5,1220,107942,25307,600,,0,03,2021
2,0209,58,5,1220,14617,249,2,,0,03,2021
2,0209,59,5,1220,11719,1732,192,,0,03,2021
2,0209,61,5,1220,7882,134,1,,0,03,2021
2,0209,62,5,1220,237253,5031,201,,0,03,2021
2,0209,63,5,1220,12875,18666,398,,0,03,2021
2,0209,64,5,1220,153211,15369,818,,0,03,2021
2,0209,68,5,1220,4726303,5036118,52188,,0,03,2021
2,0209,70,5,1220,371569,299108,7836,,0,03,2021
2,0209,71,5,1220,215472,3709,639,,0,03,2021
2,0209,72,5,1220,1934571,1966256,33894,,0,03,2021
2,0209,72,6,1220,55651,89725,750,,0,03,2021
2,0209,73,5,1220,14488901,6039011,108308,,0,03,2021
2,0209,74,5,1220,513868,55301,972,,0,03,2021
2,0209,76,5,1220,7586567,2285236,44251,,0,03,2021
2,0209,78,5,1220,239958,72758,836,,0,03,2021
2,0209,80,5,1220,934947,38722,2613,,0,03,2021
2,0209,81,5,1220,123739,1463,424,,0,03,2021
2,0209,82,5,1220,55495,3031,373,,0,03,2021
2,0209,83,5,1220,268094,17082,1156,,0,03,2021
